t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649345,82,0.060606,0.000000,0.000000,0.000000,events/second
1588649348,82,0.060472,0.000000,0.000000,0.000000,events/second
1588649351,82,0.060339,0.000000,0.000000,0.000000,events/second
1588649354,82,0.060206,0.000000,0.000000,0.000000,events/second
1588649357,82,0.060072,0.000000,0.000000,0.000000,events/second
1588649360,82,0.059942,0.000000,0.000000,0.000000,events/second
1588649363,82,0.059810,0.000000,0.000000,0.000000,events/second
1588649366,82,0.059680,0.000000,0.000000,0.000000,events/second
1588649369,82,0.059550,0.000000,0.000000,0.000000,events/second
1588649372,82,0.059420,0.000000,0.000000,0.000000,events/second
1588649375,82,0.059292,0.000000,0.000000,0.000000,events/second
1588649378,82,0.059163,0.000000,0.000000,0.000000,events/second
1588649381,82,0.059035,0.000000,0.000000,0.000000,events/second
1588649384,82,0.058908,0.000000,0.000000,0.000000,events/second
1588649387,82,0.058781,0.000000,0.000000,0.000000,events/second
1588649390,82,0.058655,0.000000,0.000000,0.000000,events/second
1588649393,82,0.058530,0.000000,0.000000,0.000000,events/second
1588649396,82,0.058405,0.000000,0.000000,0.000000,events/second
1588649399,82,0.058280,0.000000,0.000000,0.000000,events/second
1588649402,82,0.058156,0.000000,0.000000,0.000000,events/second
1588649405,82,0.058032,0.000000,0.000000,0.000000,events/second
1588649408,82,0.057910,0.000000,0.000000,0.000000,events/second
1588649411,82,0.057787,0.000000,0.000000,0.000000,events/second
1588649414,82,0.057665,0.000000,0.000000,0.000000,events/second
1588649417,82,0.057544,0.000000,0.000000,0.000000,events/second
1588649420,82,0.057423,0.000000,0.000000,0.000000,events/second
1588649423,82,0.057303,0.000000,0.000000,0.000000,events/second
1588649426,82,0.057183,0.000000,0.000000,0.000000,events/second
1588649429,82,0.057063,0.000000,0.000000,0.000000,events/second
1588649432,82,0.056944,0.000000,0.000000,0.000000,events/second
1588649435,82,0.056826,0.000000,0.000000,0.000000,events/second
1588649438,82,0.056708,0.000000,0.000000,0.000000,events/second
1588649441,82,0.056591,0.000000,0.000000,0.000000,events/second
1588649444,82,0.056474,0.000000,0.000000,0.000000,events/second
1588649447,82,0.056358,0.000000,0.000000,0.000000,events/second
1588649450,82,0.056242,0.000000,0.000000,0.000000,events/second
1588649453,82,0.056126,0.000000,0.000000,0.000000,events/second
1588649456,82,0.056011,0.000000,0.000000,0.000000,events/second
1588649459,82,0.055897,0.000000,0.000000,0.000000,events/second
1588649462,82,0.055782,0.000000,0.000000,0.000000,events/second
1588649465,82,0.055669,0.000000,0.000000,0.000000,events/second
1588649468,82,0.055556,0.000000,0.000000,0.000000,events/second
1588649471,82,0.055443,0.000000,0.000000,0.000000,events/second
1588649474,82,0.055331,0.000000,0.000000,0.000000,events/second
1588649477,82,0.055219,0.000000,0.000000,0.000000,events/second
1588649480,82,0.055108,0.000000,0.000000,0.000000,events/second
1588649483,82,0.054997,0.000000,0.000000,0.000000,events/second
1588649486,82,0.054886,0.000000,0.000000,0.000000,events/second
1588649489,82,0.054776,0.000000,0.000000,0.000000,events/second
1588649492,82,0.054667,0.000000,0.000000,0.000000,events/second
1588649495,82,0.054558,0.000000,0.000000,0.000000,events/second
1588649498,82,0.054449,0.000000,0.000000,0.000000,events/second
1588649501,82,0.054340,0.000000,0.000000,0.000000,events/second
1588649504,82,0.054233,0.000000,0.000000,0.000000,events/second
1588649507,82,0.054125,0.000000,0.000000,0.000000,events/second
1588649510,82,0.054019,0.000000,0.000000,0.000000,events/second
1588649513,82,0.053912,0.000000,0.000000,0.000000,events/second
1588649516,82,0.053806,0.000000,0.000000,0.000000,events/second
1588649519,82,0.053700,0.000000,0.000000,0.000000,events/second
1588649522,82,0.053595,0.000000,0.000000,0.000000,events/second
1588649525,82,0.053490,0.000000,0.000000,0.000000,events/second
1588649528,82,0.053386,0.000000,0.000000,0.000000,events/second
1588649531,82,0.053281,0.000000,0.000000,0.000000,events/second
1588649534,82,0.053178,0.000000,0.000000,0.000000,events/second
1588649537,82,0.053074,0.000000,0.000000,0.000000,events/second
1588649540,82,0.052972,0.000000,0.000000,0.000000,events/second
1588649543,82,0.052869,0.000000,0.000000,0.000000,events/second
1588649546,82,0.052767,0.000000,0.000000,0.000000,events/second
1588649549,82,0.052665,0.000000,0.000000,0.000000,events/second
1588649552,82,0.052564,0.000000,0.000000,0.000000,events/second
1588649555,82,0.052463,0.000000,0.000000,0.000000,events/second
1588649558,82,0.052363,0.000000,0.000000,0.000000,events/second
1588649561,82,0.052263,0.000000,0.000000,0.000000,events/second
1588649564,82,0.052163,0.000000,0.000000,0.000000,events/second
1588649567,82,0.052064,0.000000,0.000000,0.000000,events/second
1588649570,82,0.051965,0.000000,0.000000,0.000000,events/second
1588649573,82,0.051866,0.000000,0.000000,0.000000,events/second
1588649576,82,0.051768,0.000000,0.000000,0.000000,events/second
1588649579,82,0.051670,0.000000,0.000000,0.000000,events/second
1588649582,82,0.051572,0.000000,0.000000,0.000000,events/second
1588649585,82,0.051475,0.000000,0.000000,0.000000,events/second
1588649588,82,0.051378,0.000000,0.000000,0.000000,events/second
1588649591,82,0.051282,0.000000,0.000000,0.000000,events/second
1588649594,82,0.051186,0.000000,0.000000,0.000000,events/second
1588649597,82,0.051090,0.000000,0.000000,0.000000,events/second
1588649600,82,0.050995,0.000000,0.000000,0.000000,events/second
1588649603,82,0.050900,0.000000,0.000000,0.000000,events/second
1588649606,82,0.050806,0.000000,0.000000,0.000000,events/second
1588649609,82,0.050711,0.000000,0.000000,0.000000,events/second
1588649612,82,0.050617,0.000000,0.000000,0.000000,events/second
1588649615,82,0.050523,0.000000,0.000000,0.000000,events/second
1588649618,88,0.054121,0.000000,0.000000,0.000000,events/second
1588649621,88,0.054021,0.000000,0.000000,0.000000,events/second
1588649624,88,0.053922,0.000000,0.000000,0.000000,events/second
1588649627,88,0.053823,0.000000,0.000000,0.000000,events/second
1588649630,88,0.053724,0.000000,0.000000,0.000000,events/second
1588649633,88,0.053626,0.000000,0.000000,0.000000,events/second
1588649636,88,0.053528,0.000000,0.000000,0.000000,events/second
1588649639,88,0.053431,0.000000,0.000000,0.000000,events/second
1588649642,88,0.053334,0.000000,0.000000,0.000000,events/second
1588649645,88,0.053237,0.000000,0.000000,0.000000,events/second
1588649648,88,0.053140,0.000000,0.000000,0.000000,events/second
1588649651,88,0.053044,0.000000,0.000000,0.000000,events/second
1588649654,88,0.052948,0.000000,0.000000,0.000000,events/second
1588649657,88,0.052853,0.000000,0.000000,0.000000,events/second
1588649660,88,0.052758,0.000000,0.000000,0.000000,events/second
1588649663,88,0.052663,0.000000,0.000000,0.000000,events/second
1588649666,88,0.052569,0.000000,0.000000,0.000000,events/second
1588649669,88,0.052475,0.000000,0.000000,0.000000,events/second
1588649672,88,0.052381,0.000000,0.000000,0.000000,events/second
1588649675,88,0.052288,0.000000,0.000000,0.000000,events/second
1588649678,88,0.052195,0.000000,0.000000,0.000000,events/second
1588649681,88,0.052102,0.000000,0.000000,0.000000,events/second
1588649684,88,0.052010,0.000000,0.000000,0.000000,events/second
1588649687,88,0.051918,0.000000,0.000000,0.000000,events/second
1588649690,88,0.051826,0.000000,0.000000,0.000000,events/second
1588649693,88,0.051734,0.000000,0.000000,0.000000,events/second
1588649696,88,0.051643,0.000000,0.000000,0.000000,events/second
1588649699,88,0.051552,0.000000,0.000000,0.000000,events/second
1588649702,88,0.051462,0.000000,0.000000,0.000000,events/second
1588649705,88,0.051372,0.000000,0.000000,0.000000,events/second
1588649708,88,0.051282,0.000000,0.000000,0.000000,events/second
1588649711,88,0.051193,0.000000,0.000000,0.000000,events/second
1588649714,88,0.051104,0.000000,0.000000,0.000000,events/second
1588649717,88,0.051015,0.000000,0.000000,0.000000,events/second
1588649720,88,0.050926,0.000000,0.000000,0.000000,events/second
1588649723,88,0.050838,0.000000,0.000000,0.000000,events/second
1588649726,88,0.050750,0.000000,0.000000,0.000000,events/second
1588649729,88,0.050662,0.000000,0.000000,0.000000,events/second
1588649732,88,0.050575,0.000000,0.000000,0.000000,events/second
1588649735,88,0.050488,0.000000,0.000000,0.000000,events/second
1588649738,88,0.050401,0.000000,0.000000,0.000000,events/second
1588649741,88,0.050315,0.000000,0.000000,0.000000,events/second
1588649744,88,0.050228,0.000000,0.000000,0.000000,events/second
1588649747,88,0.050143,0.000000,0.000000,0.000000,events/second
1588649750,88,0.050057,0.000000,0.000000,0.000000,events/second
1588649753,88,0.049972,0.000000,0.000000,0.000000,events/second
1588649756,88,0.049887,0.000000,0.000000,0.000000,events/second
1588649759,88,0.049802,0.000000,0.000000,0.000000,events/second
1588649762,88,0.049718,0.000000,0.000000,0.000000,events/second
1588649765,88,0.049634,0.000000,0.000000,0.000000,events/second
1588649768,88,0.049550,0.000000,0.000000,0.000000,events/second
1588649771,88,0.049466,0.000000,0.000000,0.000000,events/second
1588649774,88,0.049383,0.000000,0.000000,0.000000,events/second
1588649777,88,0.049300,0.000000,0.000000,0.000000,events/second
1588649780,88,0.049217,0.000000,0.000000,0.000000,events/second
1588649783,88,0.049135,0.000000,0.000000,0.000000,events/second
1588649786,88,0.049052,0.000000,0.000000,0.000000,events/second
1588649789,88,0.048971,0.000000,0.000000,0.000000,events/second
1588649792,88,0.048889,0.000000,0.000000,0.000000,events/second
1588649795,88,0.048808,0.000000,0.000000,0.000000,events/second
1588649798,88,0.048726,0.000000,0.000000,0.000000,events/second
1588649801,88,0.048646,0.000000,0.000000,0.000000,events/second
1588649804,88,0.048565,0.000000,0.000000,0.000000,events/second
1588649807,88,0.048485,0.000000,0.000000,0.000000,events/second
1588649810,88,0.048405,0.000000,0.000000,0.000000,events/second
1588649813,88,0.048325,0.000000,0.000000,0.000000,events/second
1588649816,88,0.048246,0.000000,0.000000,0.000000,events/second
1588649819,88,0.048166,0.000000,0.000000,0.000000,events/second
1588649822,88,0.048087,0.000000,0.000000,0.000000,events/second
1588649825,88,0.048009,0.000000,0.000000,0.000000,events/second
1588649828,88,0.047930,0.000000,0.000000,0.000000,events/second
1588649831,88,0.047852,0.000000,0.000000,0.000000,events/second
1588649834,88,0.047774,0.000000,0.000000,0.000000,events/second
1588649837,88,0.047696,0.000000,0.000000,0.000000,events/second
1588649840,88,0.047619,0.000000,0.000000,0.000000,events/second
1588649843,88,0.047542,0.000000,0.000000,0.000000,events/second
1588649846,88,0.047465,0.000000,0.000000,0.000000,events/second
1588649849,88,0.047388,0.000000,0.000000,0.000000,events/second
1588649852,88,0.047312,0.000000,0.000000,0.000000,events/second
1588649855,88,0.047236,0.000000,0.000000,0.000000,events/second
1588649858,88,0.047160,0.000000,0.000000,0.000000,events/second
1588649861,88,0.047084,0.000000,0.000000,0.000000,events/second
1588649864,88,0.047009,0.000000,0.000000,0.000000,events/second
1588649867,88,0.046933,0.000000,0.000000,0.000000,events/second
1588649870,88,0.046858,0.000000,0.000000,0.000000,events/second
1588649873,88,0.046784,0.000000,0.000000,0.000000,events/second
1588649876,88,0.046709,0.000000,0.000000,0.000000,events/second
1588649879,88,0.046635,0.000000,0.000000,0.000000,events/second
1588649882,88,0.046561,0.000000,0.000000,0.000000,events/second
1588649885,88,0.046487,0.000000,0.000000,0.000000,events/second
1588649888,88,0.046414,0.000000,0.000000,0.000000,events/second
1588649891,88,0.046340,0.000000,0.000000,0.000000,events/second
1588649894,88,0.046267,0.000000,0.000000,0.000000,events/second
1588649897,88,0.046194,0.000000,0.000000,0.000000,events/second
1588649900,88,0.046122,0.000000,0.000000,0.000000,events/second
1588649903,88,0.046049,0.000000,0.000000,0.000000,events/second
1588649906,88,0.045977,0.000000,0.000000,0.000000,events/second
1588649909,88,0.045905,0.000000,0.000000,0.000000,events/second
1588649912,88,0.045833,0.000000,0.000000,0.000000,events/second
1588649915,88,0.045762,0.000000,0.000000,0.000000,events/second
1588649918,88,0.045691,0.000000,0.000000,0.000000,events/second
1588649921,88,0.045620,0.000000,0.000000,0.000000,events/second
1588649924,95,0.049172,0.000000,0.000000,0.000000,events/second
1588649927,95,0.049096,0.000000,0.000000,0.000000,events/second
1588649930,95,0.049020,0.000000,0.000000,0.000000,events/second
1588649933,95,0.048944,0.000000,0.000000,0.000000,events/second
1588649936,95,0.048868,0.000000,0.000000,0.000000,events/second
1588649939,95,0.048793,0.000000,0.000000,0.000000,events/second
1588649942,95,0.048718,0.000000,0.000000,0.000000,events/second
1588649945,95,0.048643,0.000000,0.000000,0.000000,events/second
1588649948,95,0.048569,0.000000,0.000000,0.000000,events/second
1588649951,95,0.048494,0.000000,0.000000,0.000000,events/second
1588649954,95,0.048420,0.000000,0.000000,0.000000,events/second
1588649957,95,0.048346,0.000000,0.000000,0.000000,events/second
1588649960,95,0.048272,0.000000,0.000000,0.000000,events/second
1588649963,95,0.048199,0.000000,0.000000,0.000000,events/second
1588649966,95,0.048126,0.000000,0.000000,0.000000,events/second
1588649969,95,0.048053,0.000000,0.000000,0.000000,events/second
1588649972,95,0.047980,0.000000,0.000000,0.000000,events/second
1588649975,95,0.047907,0.000000,0.000000,0.000000,events/second
1588649978,95,0.047835,0.000000,0.000000,0.000000,events/second
1588649981,95,0.047763,0.000000,0.000000,0.000000,events/second
1588649984,95,0.047691,0.000000,0.000000,0.000000,events/second
1588649987,95,0.047619,0.000000,0.000000,0.000000,events/second
1588649990,95,0.047548,0.000000,0.000000,0.000000,events/second
1588649993,95,0.047476,0.000000,0.000000,0.000000,events/second
1588649996,95,0.047405,0.000000,0.000000,0.000000,events/second
1588649999,95,0.047334,0.000000,0.000000,0.000000,events/second
1588650002,95,0.047264,0.000000,0.000000,0.000000,events/second
1588650005,95,0.047193,0.000000,0.000000,0.000000,events/second
1588650008,95,0.047123,0.000000,0.000000,0.000000,events/second
1588650011,95,0.047053,0.000000,0.000000,0.000000,events/second
1588650014,95,0.046983,0.000000,0.000000,0.000000,events/second
1588650017,95,0.046914,0.000000,0.000000,0.000000,events/second
1588650020,95,0.046844,0.000000,0.000000,0.000000,events/second
1588650023,95,0.046775,0.000000,0.000000,0.000000,events/second
1588650026,95,0.046706,0.000000,0.000000,0.000000,events/second
1588650029,95,0.046637,0.000000,0.000000,0.000000,events/second
1588650032,95,0.046569,0.000000,0.000000,0.000000,events/second
1588650035,95,0.046500,0.000000,0.000000,0.000000,events/second
1588650038,95,0.046432,0.000000,0.000000,0.000000,events/second
1588650041,95,0.046364,0.000000,0.000000,0.000000,events/second
1588650044,95,0.046296,0.000000,0.000000,0.000000,events/second
1588650047,95,0.046229,0.000000,0.000000,0.000000,events/second
1588650050,95,0.046161,0.000000,0.000000,0.000000,events/second
1588650053,95,0.046094,0.000000,0.000000,0.000000,events/second
1588650056,95,0.046027,0.000000,0.000000,0.000000,events/second
1588650059,95,0.045960,0.000000,0.000000,0.000000,events/second
1588650062,95,0.045894,0.000000,0.000000,0.000000,events/second
1588650065,95,0.045827,0.000000,0.000000,0.000000,events/second
1588650068,95,0.045761,0.000000,0.000000,0.000000,events/second
1588650071,95,0.045695,0.000000,0.000000,0.000000,events/second
1588650074,95,0.045629,0.000000,0.000000,0.000000,events/second
1588650077,95,0.045564,0.000000,0.000000,0.000000,events/second
1588650080,95,0.045498,0.000000,0.000000,0.000000,events/second
1588650083,95,0.045433,0.000000,0.000000,0.000000,events/second
1588650086,95,0.045368,0.000000,0.000000,0.000000,events/second
1588650089,95,0.045303,0.000000,0.000000,0.000000,events/second
1588650092,95,0.045238,0.000000,0.000000,0.000000,events/second
1588650095,95,0.045174,0.000000,0.000000,0.000000,events/second
1588650098,95,0.045109,0.000000,0.000000,0.000000,events/second
1588650101,95,0.045045,0.000000,0.000000,0.000000,events/second
