t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588650062,3,0.001447,0.000000,0.000000,0.000000,events/second
1588650065,3,0.001445,0.000000,0.000000,0.000000,events/second
1588650068,3,0.001443,0.000000,0.000000,0.000000,events/second
1588650071,3,0.001441,0.000000,0.000000,0.000000,events/second
1588650074,3,0.001439,0.000000,0.000000,0.000000,events/second
1588650077,3,0.001437,0.000000,0.000000,0.000000,events/second
1588650080,3,0.001435,0.000000,0.000000,0.000000,events/second
1588650083,3,0.001433,0.000000,0.000000,0.000000,events/second
1588650086,3,0.001431,0.000000,0.000000,0.000000,events/second
1588650089,3,0.001429,0.000000,0.000000,0.000000,events/second
1588650092,3,0.001427,0.000000,0.000000,0.000000,events/second
1588650095,3,0.001425,0.000000,0.000000,0.000000,events/second
1588650098,3,0.001423,0.000000,0.000000,0.000000,events/second
1588650101,3,0.001421,0.000000,0.000000,0.000000,events/second
1588650104,3,0.001419,0.000000,0.000000,0.000000,events/second
1588650107,3,0.001417,0.000000,0.000000,0.000000,events/second
1588650110,3,0.001415,0.000000,0.000000,0.000000,events/second
1588650113,3,0.001413,0.000000,0.000000,0.000000,events/second
1588650116,3,0.001411,0.000000,0.000000,0.000000,events/second
1588650119,3,0.001409,0.000000,0.000000,0.000000,events/second
1588650122,3,0.001407,0.000000,0.000000,0.000000,events/second
1588650125,3,0.001405,0.000000,0.000000,0.000000,events/second
1588650128,3,0.001403,0.000000,0.000000,0.000000,events/second
1588650131,3,0.001401,0.000000,0.000000,0.000000,events/second
1588650134,3,0.001399,0.000000,0.000000,0.000000,events/second
