t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649342,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649345,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649348,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649351,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649354,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649357,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649360,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649363,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649366,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649369,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649372,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649375,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649378,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649381,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649384,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649387,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649390,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649393,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649396,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649399,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649402,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649405,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649408,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649411,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649414,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649417,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649420,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649423,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649426,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649429,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649432,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649435,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649438,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649441,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649444,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649447,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649450,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649453,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649456,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649459,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649462,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649465,0,0.000000,0.000000,0.000000,0.000000,events/second
1588649468,2938,1.989330,0.000000,0.000000,0.000000,events/second
1588649471,2938,1.985297,0.000000,0.000000,0.000000,events/second
1588649474,2938,1.981285,0.000000,0.000000,0.000000,events/second
1588649477,2938,1.977278,0.000000,0.000000,0.000000,events/second
1588649480,2938,1.973298,0.000000,0.000000,0.000000,events/second
1588649483,2938,1.969326,0.000000,0.000000,0.000000,events/second
1588649486,2938,1.965379,0.000000,0.000000,0.000000,events/second
1588649489,2938,1.961443,0.000000,0.000000,0.000000,events/second
1588649492,2938,1.957524,0.000000,0.000000,0.000000,events/second
1588649495,2938,1.953619,0.000000,0.000000,0.000000,events/second
1588649498,2938,1.949727,0.000000,0.000000,0.000000,events/second
1588649501,2938,1.945839,0.000000,0.000000,0.000000,events/second
1588649504,2938,1.941991,0.000000,0.000000,0.000000,events/second
1588649507,2938,1.938147,0.000000,0.000000,0.000000,events/second
1588649510,2938,1.934325,0.000000,0.000000,0.000000,events/second
1588649513,2938,1.930507,0.000000,0.000000,0.000000,events/second
1588649516,2938,1.926713,0.000000,0.000000,0.000000,events/second
1588649519,2938,1.922930,0.000000,0.000000,0.000000,events/second
1588649522,2938,1.919156,0.000000,0.000000,0.000000,events/second
1588649525,2938,1.915403,0.000000,0.000000,0.000000,events/second
1588649528,2938,1.911669,0.000000,0.000000,0.000000,events/second
1588649531,2938,1.907944,0.000000,0.000000,0.000000,events/second
1588649534,2938,1.904235,0.000000,0.000000,0.000000,events/second
1588649537,2938,1.900536,0.000000,0.000000,0.000000,events/second
1588649540,2938,1.896858,0.000000,0.000000,0.000000,events/second
1588649543,2938,1.893187,0.000000,0.000000,0.000000,events/second
1588649546,2938,1.889536,0.000000,0.000000,0.000000,events/second
1588649549,2938,1.885895,0.000000,0.000000,0.000000,events/second
1588649552,2938,1.882274,0.000000,0.000000,0.000000,events/second
1588649555,2938,1.878664,0.000000,0.000000,0.000000,events/second
1588649558,2938,1.875066,0.000000,0.000000,0.000000,events/second
1588649561,2938,1.871480,0.000000,0.000000,0.000000,events/second
1588649564,2938,1.867910,0.000000,0.000000,0.000000,events/second
1588649567,2938,1.864357,0.000000,0.000000,0.000000,events/second
1588649570,2938,1.860814,0.000000,0.000000,0.000000,events/second
1588649573,2938,1.857285,0.000000,0.000000,0.000000,events/second
1588649576,2938,1.853773,0.000000,0.000000,0.000000,events/second
1588649579,2938,1.850265,0.000000,0.000000,0.000000,events/second
1588649582,2938,1.846777,0.000000,0.000000,0.000000,events/second
1588649585,2938,1.843302,0.000000,0.000000,0.000000,events/second
1588649588,2938,1.839838,0.000000,0.000000,0.000000,events/second
1588649591,2938,1.836394,0.000000,0.000000,0.000000,events/second
1588649594,2938,1.832951,0.000000,0.000000,0.000000,events/second
1588649597,2938,1.829528,0.000000,0.000000,0.000000,events/second
1588649600,2938,1.826115,0.000000,0.000000,0.000000,events/second
1588649603,2938,1.822718,0.000000,0.000000,0.000000,events/second
1588649606,2938,1.819335,0.000000,0.000000,0.000000,events/second
1588649609,2938,1.815963,0.000000,0.000000,0.000000,events/second
1588649612,2938,1.812598,0.000000,0.000000,0.000000,events/second
1588649615,2938,1.809240,0.000000,0.000000,0.000000,events/second
1588649618,2938,1.805915,0.000000,0.000000,0.000000,events/second
1588649621,2938,1.802588,0.000000,0.000000,0.000000,events/second
1588649624,2938,1.799276,0.000000,0.000000,0.000000,events/second
1588649627,2938,1.795976,0.000000,0.000000,0.000000,events/second
1588649630,2938,1.792691,0.000000,0.000000,0.000000,events/second
1588649633,2938,1.789417,0.000000,0.000000,0.000000,events/second
1588649636,2938,1.786152,0.000000,0.000000,0.000000,events/second
1588649639,2938,1.782902,0.000000,0.000000,0.000000,events/second
1588649642,2938,1.779662,0.000000,0.000000,0.000000,events/second
1588649645,2938,1.776430,0.000000,0.000000,0.000000,events/second
1588649648,2938,1.773219,0.000000,0.000000,0.000000,events/second
1588649651,2938,1.770005,0.000000,0.000000,0.000000,events/second
1588649654,2938,1.766816,0.000000,0.000000,0.000000,events/second
1588649657,2938,1.763634,0.000000,0.000000,0.000000,events/second
1588649660,2938,1.760463,0.000000,0.000000,0.000000,events/second
1588649663,2938,1.757305,0.000000,0.000000,0.000000,events/second
1588649666,2938,1.754158,0.000000,0.000000,0.000000,events/second
1588649669,2938,1.751021,0.000000,0.000000,0.000000,events/second
1588649672,2938,1.747897,0.000000,0.000000,0.000000,events/second
1588649675,2938,1.744780,0.000000,0.000000,0.000000,events/second
1588649678,2938,1.741679,0.000000,0.000000,0.000000,events/second
1588649681,2938,1.738587,0.000000,0.000000,0.000000,events/second
1588649684,2938,1.735508,0.000000,0.000000,0.000000,events/second
1588649687,2938,1.732437,0.000000,0.000000,0.000000,events/second
1588649690,2938,1.729378,0.000000,0.000000,0.000000,events/second
1588649693,2938,1.726330,0.000000,0.000000,0.000000,events/second
1588649696,2938,1.723292,0.000000,0.000000,0.000000,events/second
1588649699,2938,1.720261,0.000000,0.000000,0.000000,events/second
1588649702,2938,1.717248,0.000000,0.000000,0.000000,events/second
1588649705,2938,1.714242,0.000000,0.000000,0.000000,events/second
1588649708,2938,1.711243,0.000000,0.000000,0.000000,events/second
1588649711,2938,1.708263,0.000000,0.000000,0.000000,events/second
1588649714,2938,1.705287,0.000000,0.000000,0.000000,events/second
1588649717,2938,1.702325,0.000000,0.000000,0.000000,events/second
1588649720,2938,1.699370,0.000000,0.000000,0.000000,events/second
1588649723,2938,1.696426,0.000000,0.000000,0.000000,events/second
1588649726,2938,1.693490,0.000000,0.000000,0.000000,events/second
1588649729,2938,1.690565,0.000000,0.000000,0.000000,events/second
1588649732,2938,1.687654,0.000000,0.000000,0.000000,events/second
1588649735,2938,1.684752,0.000000,0.000000,0.000000,events/second
1588649738,2938,1.681859,0.000000,0.000000,0.000000,events/second
1588649741,2938,1.678976,0.000000,0.000000,0.000000,events/second
1588649744,2938,1.676099,0.000000,0.000000,0.000000,events/second
1588649747,2938,1.673238,0.000000,0.000000,0.000000,events/second
1588649750,2938,1.670385,0.000000,0.000000,0.000000,events/second
1588649753,2938,1.667540,0.000000,0.000000,0.000000,events/second
1588649756,2938,1.664706,0.000000,0.000000,0.000000,events/second
1588649759,2938,1.661879,0.000000,0.000000,0.000000,events/second
1588649762,2938,1.659065,0.000000,0.000000,0.000000,events/second
1588649765,2938,1.656260,0.000000,0.000000,0.000000,events/second
1588649768,2938,1.653465,0.000000,0.000000,0.000000,events/second
1588649771,2938,1.650673,0.000000,0.000000,0.000000,events/second
1588649774,2938,1.647897,0.000000,0.000000,0.000000,events/second
1588649777,2938,1.645128,0.000000,0.000000,0.000000,events/second
1588649780,2938,1.642368,0.000000,0.000000,0.000000,events/second
1588649783,2938,1.639620,0.000000,0.000000,0.000000,events/second
1588649786,2938,1.636877,0.000000,0.000000,0.000000,events/second
1588649789,2938,1.634146,0.000000,0.000000,0.000000,events/second
1588649792,2938,1.631424,0.000000,0.000000,0.000000,events/second
1588649795,2938,1.628711,0.000000,0.000000,0.000000,events/second
1588649798,2938,1.626006,0.000000,0.000000,0.000000,events/second
1588649801,2938,1.623311,0.000000,0.000000,0.000000,events/second
1588649804,2938,1.620629,0.000000,0.000000,0.000000,events/second
1588649807,2938,1.617949,0.000000,0.000000,0.000000,events/second
1588649810,2938,1.615283,0.000000,0.000000,0.000000,events/second
1588649813,2938,1.612619,0.000000,0.000000,0.000000,events/second
1588649816,2938,1.609970,0.000000,0.000000,0.000000,events/second
1588649819,2938,1.607325,0.000000,0.000000,0.000000,events/second
1588649822,2938,1.604692,0.000000,0.000000,0.000000,events/second
1588649825,2938,1.602067,0.000000,0.000000,0.000000,events/second
1588649828,2938,1.599452,0.000000,0.000000,0.000000,events/second
1588649831,2938,1.596842,0.000000,0.000000,0.000000,events/second
1588649834,2938,1.594247,0.000000,0.000000,0.000000,events/second
1588649837,2938,1.591652,0.000000,0.000000,0.000000,events/second
1588649840,2938,1.589072,0.000000,0.000000,0.000000,events/second
1588649843,2938,1.586499,0.000000,0.000000,0.000000,events/second
1588649846,2938,1.583930,0.000000,0.000000,0.000000,events/second
1588649849,2938,1.581375,0.000000,0.000000,0.000000,events/second
1588649852,2938,1.578824,0.000000,0.000000,0.000000,events/second
1588649855,4795,2.572592,0.000000,0.000000,0.000000,events/second
1588649858,4795,2.568457,0.000000,0.000000,0.000000,events/second
1588649861,4795,2.564335,0.000000,0.000000,0.000000,events/second
1588649864,4795,2.560234,0.000000,0.000000,0.000000,events/second
1588649867,4795,2.556137,0.000000,0.000000,0.000000,events/second
1588649870,4795,2.552056,0.000000,0.000000,0.000000,events/second
1588649873,4795,2.547986,0.000000,0.000000,0.000000,events/second
1588649876,4795,2.543930,0.000000,0.000000,0.000000,events/second
1588649879,4795,2.539884,0.000000,0.000000,0.000000,events/second
1588649882,4795,2.535863,0.000000,0.000000,0.000000,events/second
1588649885,4795,2.531838,0.000000,0.000000,0.000000,events/second
1588649888,4795,2.527837,0.000000,0.000000,0.000000,events/second
1588649891,4795,2.523847,0.000000,0.000000,0.000000,events/second
1588649894,4795,2.519868,0.000000,0.000000,0.000000,events/second
1588649897,4795,2.515897,0.000000,0.000000,0.000000,events/second
1588649900,4795,2.511948,0.000000,0.000000,0.000000,events/second
1588649903,4795,2.508001,0.000000,0.000000,0.000000,events/second
1588649906,4795,2.504075,0.000000,0.000000,0.000000,events/second
1588649909,4795,2.500163,0.000000,0.000000,0.000000,events/second
1588649912,4795,2.496252,0.000000,0.000000,0.000000,events/second
1588649915,4795,2.492363,0.000000,0.000000,0.000000,events/second
1588649918,4795,2.488477,0.000000,0.000000,0.000000,events/second
1588649921,4795,2.484615,0.000000,0.000000,0.000000,events/second
1588649924,4795,2.480762,0.000000,0.000000,0.000000,events/second
1588649927,4795,2.476909,0.000000,0.000000,0.000000,events/second
1588649930,4795,2.473080,0.000000,0.000000,0.000000,events/second
1588649933,4795,2.469260,0.000000,0.000000,0.000000,events/second
1588649936,4795,2.465448,0.000000,0.000000,0.000000,events/second
1588649939,4795,2.461653,0.000000,0.000000,0.000000,events/second
1588649942,4795,2.457866,0.000000,0.000000,0.000000,events/second
1588649945,4795,2.454091,0.000000,0.000000,0.000000,events/second
1588649948,4795,2.450332,0.000000,0.000000,0.000000,events/second
1588649951,4795,2.446579,0.000000,0.000000,0.000000,events/second
1588649954,4795,2.442844,0.000000,0.000000,0.000000,events/second
1588649957,4795,2.439112,0.000000,0.000000,0.000000,events/second
1588649960,4795,2.435399,0.000000,0.000000,0.000000,events/second
1588649963,4795,2.431688,0.000000,0.000000,0.000000,events/second
1588649966,4795,2.427997,0.000000,0.000000,0.000000,events/second
1588649969,4795,2.424316,0.000000,0.000000,0.000000,events/second
1588649972,5297,2.674063,0.000000,0.000000,0.000000,events/second
1588649975,5297,2.670024,0.000000,0.000000,0.000000,events/second
1588649978,5297,2.665988,0.000000,0.000000,0.000000,events/second
1588649981,5297,2.661968,0.000000,0.000000,0.000000,events/second
1588649984,5297,2.657962,0.000000,0.000000,0.000000,events/second
1588649987,5815,2.913508,0.000000,0.000000,0.000000,events/second
1588649990,5815,2.909135,0.000000,0.000000,0.000000,events/second
1588649993,5815,2.904773,0.000000,0.000000,0.000000,events/second
1588649996,5815,2.900426,0.000000,0.000000,0.000000,events/second
1588649999,5815,2.896094,0.000000,0.000000,0.000000,events/second
1588650002,5815,2.891772,0.000000,0.000000,0.000000,events/second
1588650005,5815,2.887467,0.000000,0.000000,0.000000,events/second
1588650008,5815,2.883170,0.000000,0.000000,0.000000,events/second
1588650011,5815,2.878872,0.000000,0.000000,0.000000,events/second
1588650014,5815,2.874615,0.000000,0.000000,0.000000,events/second
1588650017,5815,2.870358,0.000000,0.000000,0.000000,events/second
1588650020,5815,2.866117,0.000000,0.000000,0.000000,events/second
1588650023,5815,2.861880,0.000000,0.000000,0.000000,events/second
1588650026,5815,2.857664,0.000000,0.000000,0.000000,events/second
1588650029,5815,2.853458,0.000000,0.000000,0.000000,events/second
1588650032,5815,2.849266,0.000000,0.000000,0.000000,events/second
1588650035,5815,2.845084,0.000000,0.000000,0.000000,events/second
1588650038,5815,2.840894,0.000000,0.000000,0.000000,events/second
1588650041,5815,2.836754,0.000000,0.000000,0.000000,events/second
1588650044,5815,2.832607,0.000000,0.000000,0.000000,events/second
1588650047,5815,2.828479,0.000000,0.000000,0.000000,events/second
1588650050,5815,2.824354,0.000000,0.000000,0.000000,events/second
1588650053,5815,2.820241,0.000000,0.000000,0.000000,events/second
1588650056,5815,2.816150,0.000000,0.000000,0.000000,events/second
1588650059,5815,2.812064,0.000000,0.000000,0.000000,events/second
1588650062,5815,2.807988,0.000000,0.000000,0.000000,events/second
1588650065,5815,2.803922,0.000000,0.000000,0.000000,events/second
1588650068,5815,2.799871,0.000000,0.000000,0.000000,events/second
1588650071,5815,2.795833,0.000000,0.000000,0.000000,events/second
1588650074,5815,2.791810,0.000000,0.000000,0.000000,events/second
1588650077,5815,2.787796,0.000000,0.000000,0.000000,events/second
1588650080,5815,2.783793,0.000000,0.000000,0.000000,events/second
1588650083,5815,2.779800,0.000000,0.000000,0.000000,events/second
1588650086,5815,2.775817,0.000000,0.000000,0.000000,events/second
1588650089,5815,2.771851,0.000000,0.000000,0.000000,events/second
1588650092,5815,2.767889,0.000000,0.000000,0.000000,events/second
1588650095,5815,2.763942,0.000000,0.000000,0.000000,events/second
1588650098,5815,2.760013,0.000000,0.000000,0.000000,events/second
1588650101,5815,2.756084,0.000000,0.000000,0.000000,events/second
1588650104,5815,2.752166,0.000000,0.000000,0.000000,events/second
