t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875093,3501,1.977985,0.000000,0.000000,0.000000,events/second
1588875096,3501,1.974635,0.000000,0.000000,0.000000,events/second
1588875099,3501,1.971304,0.000000,0.000000,0.000000,events/second
1588875102,3501,1.967975,0.000000,0.000000,0.000000,events/second
1588875105,3501,1.964664,0.000000,0.000000,0.000000,events/second
1588875108,3501,1.961361,0.000000,0.000000,0.000000,events/second
1588875111,3529,1.973730,0.000000,0.000000,0.000000,events/second
1588875114,3529,1.970422,0.000000,0.000000,0.000000,events/second
1588875117,3529,1.967128,0.000000,0.000000,0.000000,events/second
1588875120,3529,1.963848,0.000000,0.000000,0.000000,events/second
1588875123,3529,1.960572,0.000000,0.000000,0.000000,events/second
1588875126,3529,1.957313,0.000000,0.000000,0.000000,events/second
1588875129,3529,1.954058,0.000000,0.000000,0.000000,events/second
1588875132,3557,1.966298,0.000000,0.000000,0.000000,events/second
1588875135,3557,1.963039,0.000000,0.000000,0.000000,events/second
1588875138,3557,1.959794,0.000000,0.000000,0.000000,events/second
1588875141,3557,1.956560,0.000000,0.000000,0.000000,events/second
1588875144,3557,1.953342,0.000000,0.000000,0.000000,events/second
1588875147,3557,1.950127,0.000000,0.000000,0.000000,events/second
1588875150,3557,1.946922,0.000000,0.000000,0.000000,events/second
1588875153,3585,1.959035,0.000000,0.000000,0.000000,events/second
1588875156,3585,1.955826,0.000000,0.000000,0.000000,events/second
1588875159,3585,1.952629,0.000000,0.000000,0.000000,events/second
1588875162,3585,1.949445,0.000000,0.000000,0.000000,events/second
1588875165,3585,1.946273,0.000000,0.000000,0.000000,events/second
1588875168,3585,1.943105,0.000000,0.000000,0.000000,events/second
1588875171,3611,1.954018,0.000000,0.000000,0.000000,events/second
1588875174,3613,1.951934,0.000000,0.000000,0.000000,events/second
1588875177,3613,1.948775,0.000000,0.000000,0.000000,events/second
1588875180,3613,1.945627,0.000000,0.000000,0.000000,events/second
1588875183,3613,1.942490,0.000000,0.000000,0.000000,events/second
1588875186,3613,1.939362,0.000000,0.000000,0.000000,events/second
1588875189,3613,1.936245,0.000000,0.000000,0.000000,events/second
1588875192,3641,1.948118,0.000000,0.000000,0.000000,events/second
1588875195,3641,1.944994,0.000000,0.000000,0.000000,events/second
1588875198,3641,1.941884,0.000000,0.000000,0.000000,events/second
1588875201,3641,1.938778,0.000000,0.000000,0.000000,events/second
1588875204,3641,1.935690,0.000000,0.000000,0.000000,events/second
1588875207,3641,1.932604,0.000000,0.000000,0.000000,events/second
1588875210,3641,1.929533,0.000000,0.000000,0.000000,events/second
1588875213,3669,1.941285,0.000000,0.000000,0.000000,events/second
1588875216,3669,1.938206,0.000000,0.000000,0.000000,events/second
1588875219,3669,1.935143,0.000000,0.000000,0.000000,events/second
1588875222,3669,1.932085,0.000000,0.000000,0.000000,events/second
1588875225,3669,1.929039,0.000000,0.000000,0.000000,events/second
1588875228,3669,1.925999,0.000000,0.000000,0.000000,events/second
1588875231,3695,1.936597,0.000000,0.000000,0.000000,events/second
1588875234,3697,1.934605,0.000000,0.000000,0.000000,events/second
1588875237,3697,1.931573,0.000000,0.000000,0.000000,events/second
1588875240,3697,1.928548,0.000000,0.000000,0.000000,events/second
1588875243,3697,1.925538,0.000000,0.000000,0.000000,events/second
1588875246,3697,1.922531,0.000000,0.000000,0.000000,events/second
1588875249,3697,1.919539,0.000000,0.000000,0.000000,events/second
1588875252,3725,1.931067,0.000000,0.000000,0.000000,events/second
1588875255,3725,1.928069,0.000000,0.000000,0.000000,events/second
1588875258,3725,1.925082,0.000000,0.000000,0.000000,events/second
1588875261,3725,1.922098,0.000000,0.000000,0.000000,events/second
1588875264,3725,1.919131,0.000000,0.000000,0.000000,events/second
1588875267,3725,1.916168,0.000000,0.000000,0.000000,events/second
1588875270,3725,1.913214,0.000000,0.000000,0.000000,events/second
1588875273,3753,1.924632,0.000000,0.000000,0.000000,events/second
1588875276,3753,1.921673,0.000000,0.000000,0.000000,events/second
1588875279,3753,1.918728,0.000000,0.000000,0.000000,events/second
1588875282,3753,1.915786,0.000000,0.000000,0.000000,events/second
1588875285,3753,1.912861,0.000000,0.000000,0.000000,events/second
1588875288,3753,1.909940,0.000000,0.000000,0.000000,events/second
1588875291,3779,1.920237,0.000000,0.000000,0.000000,events/second
1588875294,3781,1.918330,0.000000,0.000000,0.000000,events/second
1588875297,3781,1.915418,0.000000,0.000000,0.000000,events/second
1588875300,3781,1.912507,0.000000,0.000000,0.000000,events/second
1588875303,3781,1.909609,0.000000,0.000000,0.000000,events/second
1588875306,3781,1.906723,0.000000,0.000000,0.000000,events/second
1588875309,3781,1.903843,0.000000,0.000000,0.000000,events/second
1588875312,3809,1.915046,0.000000,0.000000,0.000000,events/second
1588875315,3809,1.912165,0.000000,0.000000,0.000000,events/second
1588875318,3809,1.909289,0.000000,0.000000,0.000000,events/second
1588875321,3809,1.906423,0.000000,0.000000,0.000000,events/second
1588875324,3809,1.903556,0.000000,0.000000,0.000000,events/second
1588875327,3809,1.900717,0.000000,0.000000,0.000000,events/second
1588875330,3809,1.897872,0.000000,0.000000,0.000000,events/second
1588875333,3837,1.908968,0.000000,0.000000,0.000000,events/second
1588875336,3837,1.906124,0.000000,0.000000,0.000000,events/second
1588875339,3837,1.903289,0.000000,0.000000,0.000000,events/second
1588875342,3837,1.900458,0.000000,0.000000,0.000000,events/second
1588875345,3837,1.897640,0.000000,0.000000,0.000000,events/second
1588875348,3837,1.894831,0.000000,0.000000,0.000000,events/second
1588875351,3853,1.899915,0.000000,0.000000,0.000000,events/second
1588875354,3865,1.903020,0.000000,0.000000,0.000000,events/second
1588875357,3865,1.900209,0.000000,0.000000,0.000000,events/second
1588875360,3865,1.897411,0.000000,0.000000,0.000000,events/second
1588875363,3865,1.894620,0.000000,0.000000,0.000000,events/second
1588875366,3865,1.891837,0.000000,0.000000,0.000000,events/second
1588875369,3865,1.889065,0.000000,0.000000,0.000000,events/second
1588875372,3893,1.899964,0.000000,0.000000,0.000000,events/second
1588875375,3898,1.899624,0.000000,0.000000,0.000000,events/second
1588875378,3898,1.896850,0.000000,0.000000,0.000000,events/second
1588875381,3898,1.894084,0.000000,0.000000,0.000000,events/second
1588875384,3898,1.891330,0.000000,0.000000,0.000000,events/second
1588875387,3898,1.888581,0.000000,0.000000,0.000000,events/second
1588875390,3898,1.885839,0.000000,0.000000,0.000000,events/second
1588875393,3926,1.896630,0.000000,0.000000,0.000000,events/second
1588875396,3926,1.893887,0.000000,0.000000,0.000000,events/second
1588875399,3926,1.891151,0.000000,0.000000,0.000000,events/second
1588875402,3926,1.888419,0.000000,0.000000,0.000000,events/second
1588875405,3926,1.885699,0.000000,0.000000,0.000000,events/second
1588875408,3926,1.882987,0.000000,0.000000,0.000000,events/second
1588875411,3942,1.887946,0.000000,0.000000,0.000000,events/second
1588875414,3954,1.890973,0.000000,0.000000,0.000000,events/second
1588875417,3954,1.888264,0.000000,0.000000,0.000000,events/second
1588875420,3954,1.885562,0.000000,0.000000,0.000000,events/second
1588875423,3954,1.882871,0.000000,0.000000,0.000000,events/second
1588875426,3954,1.880187,0.000000,0.000000,0.000000,events/second
1588875429,3954,1.877506,0.000000,0.000000,0.000000,events/second
1588875432,3982,1.888112,0.000000,0.000000,0.000000,events/second
1588875435,3982,1.885430,0.000000,0.000000,0.000000,events/second
1588875438,3982,1.882759,0.000000,0.000000,0.000000,events/second
1588875441,3982,1.880088,0.000000,0.000000,0.000000,events/second
1588875444,3982,1.877430,0.000000,0.000000,0.000000,events/second
1588875447,3982,1.874778,0.000000,0.000000,0.000000,events/second
1588875450,3982,1.872135,0.000000,0.000000,0.000000,events/second
1588875453,4010,1.882644,0.000000,0.000000,0.000000,events/second
1588875456,4010,1.879998,0.000000,0.000000,0.000000,events/second
1588875459,4010,1.877353,0.000000,0.000000,0.000000,events/second
1588875462,4010,1.874720,0.000000,0.000000,0.000000,events/second
1588875465,4010,1.872097,0.000000,0.000000,0.000000,events/second
1588875468,4010,1.869480,0.000000,0.000000,0.000000,events/second
1588875471,4026,1.874318,0.000000,0.000000,0.000000,events/second
1588875474,4038,1.877281,0.000000,0.000000,0.000000,events/second
1588875477,4038,1.874665,0.000000,0.000000,0.000000,events/second
1588875480,4038,1.872059,0.000000,0.000000,0.000000,events/second
1588875483,4038,1.869459,0.000000,0.000000,0.000000,events/second
1588875486,4038,1.866865,0.000000,0.000000,0.000000,events/second
1588875489,4038,1.864280,0.000000,0.000000,0.000000,events/second
1588875492,4066,1.874608,0.000000,0.000000,0.000000,events/second
1588875495,4066,1.872020,0.000000,0.000000,0.000000,events/second
1588875498,4066,1.869441,0.000000,0.000000,0.000000,events/second
1588875501,4066,1.866867,0.000000,0.000000,0.000000,events/second
1588875504,4066,1.864297,0.000000,0.000000,0.000000,events/second
1588875507,4066,1.861735,0.000000,0.000000,0.000000,events/second
1588875510,4066,1.859181,0.000000,0.000000,0.000000,events/second
1588875513,4094,1.869419,0.000000,0.000000,0.000000,events/second
1588875516,4094,1.866862,0.000000,0.000000,0.000000,events/second
1588875519,4094,1.864313,0.000000,0.000000,0.000000,events/second
1588875522,4094,1.861766,0.000000,0.000000,0.000000,events/second
1588875525,4094,1.859231,0.000000,0.000000,0.000000,events/second
1588875528,4094,1.856701,0.000000,0.000000,0.000000,events/second
1588875531,4110,1.861429,0.000000,0.000000,0.000000,events/second
1588875534,4122,1.864331,0.000000,0.000000,0.000000,events/second
1588875537,4122,1.861801,0.000000,0.000000,0.000000,events/second
1588875540,4122,1.859283,0.000000,0.000000,0.000000,events/second
1588875543,4122,1.856772,0.000000,0.000000,0.000000,events/second
1588875546,4122,1.854261,0.000000,0.000000,0.000000,events/second
1588875549,4122,1.851766,0.000000,0.000000,0.000000,events/second
1588875552,4150,1.861836,0.000000,0.000000,0.000000,events/second
1588875555,4150,1.859331,0.000000,0.000000,0.000000,events/second
1588875558,4150,1.856835,0.000000,0.000000,0.000000,events/second
1588875561,4150,1.854345,0.000000,0.000000,0.000000,events/second
1588875564,4150,1.851866,0.000000,0.000000,0.000000,events/second
1588875567,4150,1.849387,0.000000,0.000000,0.000000,events/second
1588875570,4150,1.846922,0.000000,0.000000,0.000000,events/second
1588875573,4178,1.856901,0.000000,0.000000,0.000000,events/second
1588875576,4178,1.854429,0.000000,0.000000,0.000000,events/second
1588875579,4178,1.851964,0.000000,0.000000,0.000000,events/second
1588875582,4178,1.849503,0.000000,0.000000,0.000000,events/second
1588875585,4178,1.847050,0.000000,0.000000,0.000000,events/second
1588875588,4178,1.844604,0.000000,0.000000,0.000000,events/second
1588875591,4194,1.849220,0.000000,0.000000,0.000000,events/second
1588875594,4206,1.852059,0.000000,0.000000,0.000000,events/second
1588875597,4206,1.849618,0.000000,0.000000,0.000000,events/second
1588875600,4206,1.847181,0.000000,0.000000,0.000000,events/second
1588875603,4206,1.844749,0.000000,0.000000,0.000000,events/second
1588875606,4206,1.842323,0.000000,0.000000,0.000000,events/second
1588875609,4206,1.839906,0.000000,0.000000,0.000000,events/second
1588875612,4234,1.849727,0.000000,0.000000,0.000000,events/second
1588875615,4234,1.847309,0.000000,0.000000,0.000000,events/second
1588875618,4234,1.844892,0.000000,0.000000,0.000000,events/second
1588875621,4234,1.842483,0.000000,0.000000,0.000000,events/second
1588875624,4234,1.840084,0.000000,0.000000,0.000000,events/second
1588875627,4234,1.837686,0.000000,0.000000,0.000000,events/second
1588875630,4234,1.835295,0.000000,0.000000,0.000000,events/second
1588875633,4262,1.845032,0.000000,0.000000,0.000000,events/second
1588875636,4262,1.842639,0.000000,0.000000,0.000000,events/second
1588875639,4262,1.840255,0.000000,0.000000,0.000000,events/second
1588875642,4262,1.837874,0.000000,0.000000,0.000000,events/second
1588875645,4262,1.835500,0.000000,0.000000,0.000000,events/second
1588875648,4262,1.833132,0.000000,0.000000,0.000000,events/second
1588875651,4278,1.837640,0.000000,0.000000,0.000000,events/second
1588875654,4290,1.840422,0.000000,0.000000,0.000000,events/second
1588875657,4290,1.838059,0.000000,0.000000,0.000000,events/second
1588875660,4290,1.835700,0.000000,0.000000,0.000000,events/second
1588875663,4290,1.833346,0.000000,0.000000,0.000000,events/second
1588875666,4290,1.830996,0.000000,0.000000,0.000000,events/second
1588875669,4290,1.828656,0.000000,0.000000,0.000000,events/second
1588875672,4318,1.838240,0.000000,0.000000,0.000000,events/second
1588875675,4318,1.835896,0.000000,0.000000,0.000000,events/second
1588875678,4318,1.833556,0.000000,0.000000,0.000000,events/second
1588875681,4318,1.831223,0.000000,0.000000,0.000000,events/second
1588875684,4318,1.828898,0.000000,0.000000,0.000000,events/second
1588875687,4318,1.826577,0.000000,0.000000,0.000000,events/second
1588875690,4318,1.824263,0.000000,0.000000,0.000000,events/second
1588875693,4346,1.833767,0.000000,0.000000,0.000000,events/second
1588875696,4346,1.831450,0.000000,0.000000,0.000000,events/second
1588875699,4346,1.829137,0.000000,0.000000,0.000000,events/second
1588875702,4346,1.826831,0.000000,0.000000,0.000000,events/second
1588875705,4346,1.824530,0.000000,0.000000,0.000000,events/second
1588875708,4346,1.822233,0.000000,0.000000,0.000000,events/second
1588875711,4362,1.826644,0.000000,0.000000,0.000000,events/second
1588875714,4374,1.829371,0.000000,0.000000,0.000000,events/second
1588875717,4374,1.827079,0.000000,0.000000,0.000000,events/second
1588875720,4374,1.824791,0.000000,0.000000,0.000000,events/second
1588875723,4374,1.822513,0.000000,0.000000,0.000000,events/second
1588875726,4374,1.820234,0.000000,0.000000,0.000000,events/second
1588875729,4374,1.817969,0.000000,0.000000,0.000000,events/second
1588875732,4402,1.827327,0.000000,0.000000,0.000000,events/second
1588875735,4402,1.825051,0.000000,0.000000,0.000000,events/second
1588875738,4402,1.822785,0.000000,0.000000,0.000000,events/second
1588875741,4402,1.820525,0.000000,0.000000,0.000000,events/second
1588875744,4402,1.818271,0.000000,0.000000,0.000000,events/second
1588875747,4402,1.816017,0.000000,0.000000,0.000000,events/second
1588875750,4402,1.813773,0.000000,0.000000,0.000000,events/second
1588875753,4430,1.823058,0.000000,0.000000,0.000000,events/second
1588875756,4430,1.820807,0.000000,0.000000,0.000000,events/second
1588875759,4430,1.818566,0.000000,0.000000,0.000000,events/second
1588875762,4430,1.816329,0.000000,0.000000,0.000000,events/second
1588875765,4430,1.814100,0.000000,0.000000,0.000000,events/second
1588875768,4430,1.811874,0.000000,0.000000,0.000000,events/second
1588875771,4446,1.816187,0.000000,0.000000,0.000000,events/second
1588875774,4458,1.818860,0.000000,0.000000,0.000000,events/second
1588875777,4458,1.816639,0.000000,0.000000,0.000000,events/second
1588875780,4458,1.814421,0.000000,0.000000,0.000000,events/second
1588875783,4458,1.812206,0.000000,0.000000,0.000000,events/second
1588875786,4458,1.809999,0.000000,0.000000,0.000000,events/second
1588875789,4458,1.807799,0.000000,0.000000,0.000000,events/second
1588875792,4486,1.816939,0.000000,0.000000,0.000000,events/second
1588875795,4486,1.814734,0.000000,0.000000,0.000000,events/second
1588875798,4486,1.812536,0.000000,0.000000,0.000000,events/second
1588875801,4486,1.810342,0.000000,0.000000,0.000000,events/second
1588875804,4486,1.808152,0.000000,0.000000,0.000000,events/second
1588875807,4486,1.805971,0.000000,0.000000,0.000000,events/second
1588875810,4486,1.803791,0.000000,0.000000,0.000000,events/second
1588875813,4514,1.812865,0.000000,0.000000,0.000000,events/second
1588875816,4514,1.810683,0.000000,0.000000,0.000000,events/second
1588875819,4514,1.808504,0.000000,0.000000,0.000000,events/second
1588875822,4514,1.806335,0.000000,0.000000,0.000000,events/second
1588875825,4514,1.804169,0.000000,0.000000,0.000000,events/second
1588875828,4514,1.802007,0.000000,0.000000,0.000000,events/second
1588875831,4530,1.806231,0.000000,0.000000,0.000000,events/second
1588875834,4542,1.808852,0.000000,0.000000,0.000000,events/second
1588875837,4542,1.806695,0.000000,0.000000,0.000000,events/second
1588875840,4542,1.804541,0.000000,0.000000,0.000000,events/second
1588875843,4542,1.802390,0.000000,0.000000,0.000000,events/second
1588875846,4542,1.800247,0.000000,0.000000,0.000000,events/second
1588875849,4542,1.798112,0.000000,0.000000,0.000000,events/second
1588875852,4570,1.807049,0.000000,0.000000,0.000000,events/second
1588875855,4570,1.804907,0.000000,0.000000,0.000000,events/second
1588875858,4570,1.802773,0.000000,0.000000,0.000000,events/second
1588875861,4570,1.800643,0.000000,0.000000,0.000000,events/second
1588875864,4570,1.798514,0.000000,0.000000,0.000000,events/second
1588875867,4570,1.796394,0.000000,0.000000,0.000000,events/second
1588875870,4570,1.794278,0.000000,0.000000,0.000000,events/second
1588875873,4598,1.803149,0.000000,0.000000,0.000000,events/second
1588875876,4598,1.801030,0.000000,0.000000,0.000000,events/second
1588875879,4598,1.798916,0.000000,0.000000,0.000000,events/second
1588875882,4598,1.796808,0.000000,0.000000,0.000000,events/second
1588875885,4598,1.794704,0.000000,0.000000,0.000000,events/second
1588875888,4598,1.792604,0.000000,0.000000,0.000000,events/second
1588875891,4614,1.796739,0.000000,0.000000,0.000000,events/second
1588875894,4626,1.799312,0.000000,0.000000,0.000000,events/second
1588875897,4626,1.797215,0.000000,0.000000,0.000000,events/second
1588875900,4626,1.795121,0.000000,0.000000,0.000000,events/second
1588875903,4626,1.793033,0.000000,0.000000,0.000000,events/second
1588875906,4626,1.790952,0.000000,0.000000,0.000000,events/second
1588875909,4626,1.788874,0.000000,0.000000,0.000000,events/second
1588875912,4654,1.797615,0.000000,0.000000,0.000000,events/second
1588875915,4654,1.795534,0.000000,0.000000,0.000000,events/second
1588875918,4654,1.793458,0.000000,0.000000,0.000000,events/second
1588875921,4654,1.791390,0.000000,0.000000,0.000000,events/second
1588875924,4654,1.789321,0.000000,0.000000,0.000000,events/second
1588875927,4654,1.787261,0.000000,0.000000,0.000000,events/second
1588875930,4654,1.785205,0.000000,0.000000,0.000000,events/second
1588875933,4682,1.793876,0.000000,0.000000,0.000000,events/second
1588875936,4682,1.791821,0.000000,0.000000,0.000000,events/second
1588875939,4682,1.789767,0.000000,0.000000,0.000000,events/second
1588875942,4682,1.787715,0.000000,0.000000,0.000000,events/second
1588875945,4682,1.785672,0.000000,0.000000,0.000000,events/second
1588875948,4682,1.783628,0.000000,0.000000,0.000000,events/second
1588875951,4698,1.787681,0.000000,0.000000,0.000000,events/second
1588875954,4710,1.790206,0.000000,0.000000,0.000000,events/second
1588875957,4710,1.788167,0.000000,0.000000,0.000000,events/second
1588875960,4710,1.786134,0.000000,0.000000,0.000000,events/second
1588875963,4710,1.784100,0.000000,0.000000,0.000000,events/second
1588875966,4710,1.782076,0.000000,0.000000,0.000000,events/second
1588875969,4710,1.780057,0.000000,0.000000,0.000000,events/second
1588875972,4738,1.788608,0.000000,0.000000,0.000000,events/second
1588875975,4738,1.786587,0.000000,0.000000,0.000000,events/second
1588875978,4738,1.784569,0.000000,0.000000,0.000000,events/second
1588875981,4738,1.782555,0.000000,0.000000,0.000000,events/second
1588875984,4738,1.780545,0.000000,0.000000,0.000000,events/second
1588875987,4738,1.778540,0.000000,0.000000,0.000000,events/second
1588875990,4738,1.776538,0.000000,0.000000,0.000000,events/second
1588875993,4766,1.785030,0.000000,0.000000,0.000000,events/second
1588875996,4766,1.783026,0.000000,0.000000,0.000000,events/second
1588875999,4766,1.781025,0.000000,0.000000,0.000000,events/second
1588876002,4766,1.779033,0.000000,0.000000,0.000000,events/second
1588876005,4766,1.777043,0.000000,0.000000,0.000000,events/second
1588876008,4766,1.775057,0.000000,0.000000,0.000000,events/second
1588876011,4782,1.779028,0.000000,0.000000,0.000000,events/second
1588876014,4794,1.781505,0.000000,0.000000,0.000000,events/second
1588876017,4794,1.779521,0.000000,0.000000,0.000000,events/second
1588876020,4794,1.777540,0.000000,0.000000,0.000000,events/second
1588876023,4794,1.775567,0.000000,0.000000,0.000000,events/second
1588876026,4794,1.773596,0.000000,0.000000,0.000000,events/second
1588876029,4794,1.771627,0.000000,0.000000,0.000000,events/second
1588876032,4822,1.780003,0.000000,0.000000,0.000000,events/second
1588876035,4822,1.778035,0.000000,0.000000,0.000000,events/second
1588876038,4822,1.776070,0.000000,0.000000,0.000000,events/second
1588876041,4822,1.774109,0.000000,0.000000,0.000000,events/second
1588876044,4822,1.772151,0.000000,0.000000,0.000000,events/second
1588876047,4822,1.770201,0.000000,0.000000,0.000000,events/second
1588876050,4822,1.768252,0.000000,0.000000,0.000000,events/second
1588876053,4850,1.776565,0.000000,0.000000,0.000000,events/second
1588876056,4850,1.774615,0.000000,0.000000,0.000000,events/second
1588876059,4850,1.772669,0.000000,0.000000,0.000000,events/second
1588876062,4850,1.770728,0.000000,0.000000,0.000000,events/second
1588876065,4850,1.768793,0.000000,0.000000,0.000000,events/second
1588876068,4850,1.766859,0.000000,0.000000,0.000000,events/second
1588876071,4864,1.770027,0.000000,0.000000,0.000000,events/second
1588876074,4878,1.773183,0.000000,0.000000,0.000000,events/second
1588876077,4878,1.771253,0.000000,0.000000,0.000000,events/second
1588876080,4878,1.769323,0.000000,0.000000,0.000000,events/second
1588876083,4878,1.767402,0.000000,0.000000,0.000000,events/second
1588876086,4878,1.765482,0.000000,0.000000,0.000000,events/second
1588876089,4878,1.763566,0.000000,0.000000,0.000000,events/second
1588876092,4906,1.771767,0.000000,0.000000,0.000000,events/second
1588876095,4906,1.769850,0.000000,0.000000,0.000000,events/second
1588876098,4906,1.767937,0.000000,0.000000,0.000000,events/second
1588876101,4906,1.766027,0.000000,0.000000,0.000000,events/second
1588876104,4906,1.764122,0.000000,0.000000,0.000000,events/second
1588876107,4906,1.762221,0.000000,0.000000,0.000000,events/second
1588876110,4906,1.760326,0.000000,0.000000,0.000000,events/second
1588876113,4934,1.768468,0.000000,0.000000,0.000000,events/second
1588876116,4934,1.766568,0.000000,0.000000,0.000000,events/second
1588876119,4934,1.764674,0.000000,0.000000,0.000000,events/second
1588876122,4934,1.762781,0.000000,0.000000,0.000000,events/second
1588876125,4934,1.760894,0.000000,0.000000,0.000000,events/second
1588876128,4934,1.759012,0.000000,0.000000,0.000000,events/second
1588876131,4946,1.761405,0.000000,0.000000,0.000000,events/second
1588876134,4962,1.765218,0.000000,0.000000,0.000000,events/second
1588876137,4962,1.763334,0.000000,0.000000,0.000000,events/second
1588876140,4962,1.761459,0.000000,0.000000,0.000000,events/second
1588876143,4962,1.759584,0.000000,0.000000,0.000000,events/second
1588876146,4962,1.757714,0.000000,0.000000,0.000000,events/second
1588876149,4962,1.755849,0.000000,0.000000,0.000000,events/second
1588876152,4990,1.763882,0.000000,0.000000,0.000000,events/second
1588876155,4990,1.762015,0.000000,0.000000,0.000000,events/second
1588876158,4990,1.760150,0.000000,0.000000,0.000000,events/second
1588876161,4990,1.758290,0.000000,0.000000,0.000000,events/second
1588876164,4990,1.756433,0.000000,0.000000,0.000000,events/second
1588876167,4990,1.754580,0.000000,0.000000,0.000000,events/second
1588876170,4990,1.752733,0.000000,0.000000,0.000000,events/second
1588876173,5018,1.760711,0.000000,0.000000,0.000000,events/second
1588876176,5018,1.758859,0.000000,0.000000,0.000000,events/second
1588876179,5018,1.757014,0.000000,0.000000,0.000000,events/second
1588876182,5018,1.755171,0.000000,0.000000,0.000000,events/second
1588876185,5018,1.753329,0.000000,0.000000,0.000000,events/second
1588876188,5018,1.751491,0.000000,0.000000,0.000000,events/second
1588876191,5018,1.749662,0.000000,0.000000,0.000000,events/second
1588876194,5046,1.757586,0.000000,0.000000,0.000000,events/second
1588876197,5046,1.755750,0.000000,0.000000,0.000000,events/second
1588876200,5046,1.753920,0.000000,0.000000,0.000000,events/second
1588876203,5046,1.752093,0.000000,0.000000,0.000000,events/second
1588876206,5046,1.750270,0.000000,0.000000,0.000000,events/second
1588876209,5046,1.748450,0.000000,0.000000,0.000000,events/second
1588876212,5074,1.756325,0.000000,0.000000,0.000000,events/second
1588876215,5074,1.754507,0.000000,0.000000,0.000000,events/second
1588876218,5074,1.752686,0.000000,0.000000,0.000000,events/second
1588876221,5074,1.750871,0.000000,0.000000,0.000000,events/second
1588876224,5074,1.749062,0.000000,0.000000,0.000000,events/second
1588876227,5074,1.747256,0.000000,0.000000,0.000000,events/second
1588876230,5074,1.745451,0.000000,0.000000,0.000000,events/second
1588876233,5102,1.753274,0.000000,0.000000,0.000000,events/second
1588876236,5102,1.751467,0.000000,0.000000,0.000000,events/second
1588876239,5102,1.749667,0.000000,0.000000,0.000000,events/second
1588876242,5102,1.747868,0.000000,0.000000,0.000000,events/second
1588876245,5102,1.746072,0.000000,0.000000,0.000000,events/second
1588876248,5102,1.744283,0.000000,0.000000,0.000000,events/second
1588876251,5102,1.742496,0.000000,0.000000,0.000000,events/second
1588876254,5130,1.750263,0.000000,0.000000,0.000000,events/second
1588876257,5130,1.748474,0.000000,0.000000,0.000000,events/second
1588876260,5130,1.746690,0.000000,0.000000,0.000000,events/second
1588876263,5130,1.744907,0.000000,0.000000,0.000000,events/second
1588876266,5130,1.743128,0.000000,0.000000,0.000000,events/second
1588876269,5130,1.741352,0.000000,0.000000,0.000000,events/second
1588876272,5158,1.749077,0.000000,0.000000,0.000000,events/second
1588876275,5158,1.747299,0.000000,0.000000,0.000000,events/second
1588876278,5158,1.745525,0.000000,0.000000,0.000000,events/second
1588876281,5158,1.743753,0.000000,0.000000,0.000000,events/second
1588876284,5158,1.741987,0.000000,0.000000,0.000000,events/second
1588876287,5158,1.740225,0.000000,0.000000,0.000000,events/second
1588876290,5158,1.738464,0.000000,0.000000,0.000000,events/second
1588876293,5186,1.746138,0.000000,0.000000,0.000000,events/second
1588876296,5186,1.744376,0.000000,0.000000,0.000000,events/second
1588876299,5186,1.742616,0.000000,0.000000,0.000000,events/second
1588876302,5186,1.740862,0.000000,0.000000,0.000000,events/second
1588876305,5186,1.739110,0.000000,0.000000,0.000000,events/second
1588876308,5186,1.737361,0.000000,0.000000,0.000000,events/second
1588876311,5186,1.735619,0.000000,0.000000,0.000000,events/second
1588876314,5214,1.743237,0.000000,0.000000,0.000000,events/second
1588876317,5214,1.741493,0.000000,0.000000,0.000000,events/second
1588876320,5214,1.739748,0.000000,0.000000,0.000000,events/second
1588876323,5214,1.738008,0.000000,0.000000,0.000000,events/second
1588876326,5214,1.736271,0.000000,0.000000,0.000000,events/second
1588876329,5214,1.734539,0.000000,0.000000,0.000000,events/second
1588876332,5242,1.742116,0.000000,0.000000,0.000000,events/second
1588876335,5242,1.740381,0.000000,0.000000,0.000000,events/second
1588876338,5242,1.738649,0.000000,0.000000,0.000000,events/second
1588876341,5242,1.736919,0.000000,0.000000,0.000000,events/second
1588876344,5242,1.735196,0.000000,0.000000,0.000000,events/second
1588876347,5242,1.733473,0.000000,0.000000,0.000000,events/second
1588876350,5242,1.731758,0.000000,0.000000,0.000000,events/second
1588876353,5270,1.739282,0.000000,0.000000,0.000000,events/second
1588876356,5270,1.737562,0.000000,0.000000,0.000000,events/second
1588876359,5270,1.735845,0.000000,0.000000,0.000000,events/second
1588876362,5270,1.734134,0.000000,0.000000,0.000000,events/second
1588876365,5270,1.732423,0.000000,0.000000,0.000000,events/second
1588876368,5270,1.730714,0.000000,0.000000,0.000000,events/second
1588876371,5270,1.729011,0.000000,0.000000,0.000000,events/second
1588876374,5298,1.736488,0.000000,0.000000,0.000000,events/second
1588876377,5298,1.734782,0.000000,0.000000,0.000000,events/second
1588876380,5298,1.733083,0.000000,0.000000,0.000000,events/second
1588876383,5298,1.731380,0.000000,0.000000,0.000000,events/second
1588876386,5298,1.729677,0.000000,0.000000,0.000000,events/second
1588876389,5298,1.727995,0.000000,0.000000,0.000000,events/second
1588876392,5326,1.735425,0.000000,0.000000,0.000000,events/second
1588876395,5326,1.733733,0.000000,0.000000,0.000000,events/second
1588876398,5326,1.732042,0.000000,0.000000,0.000000,events/second
