t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875204,89,0.047313,0.000000,0.000000,0.000000,events/second
1588875207,89,0.047238,0.000000,0.000000,0.000000,events/second
1588875210,89,0.047163,0.000000,0.000000,0.000000,events/second
1588875213,89,0.047088,0.000000,0.000000,0.000000,events/second
1588875216,89,0.047013,0.000000,0.000000,0.000000,events/second
1588875219,89,0.046939,0.000000,0.000000,0.000000,events/second
1588875222,89,0.046865,0.000000,0.000000,0.000000,events/second
1588875225,89,0.046791,0.000000,0.000000,0.000000,events/second
1588875228,89,0.046717,0.000000,0.000000,0.000000,events/second
1588875231,89,0.046644,0.000000,0.000000,0.000000,events/second
1588875234,89,0.046570,0.000000,0.000000,0.000000,events/second
1588875237,89,0.046497,0.000000,0.000000,0.000000,events/second
1588875240,89,0.046425,0.000000,0.000000,0.000000,events/second
1588875243,89,0.046352,0.000000,0.000000,0.000000,events/second
1588875246,89,0.046280,0.000000,0.000000,0.000000,events/second
1588875249,89,0.046208,0.000000,0.000000,0.000000,events/second
1588875252,89,0.046136,0.000000,0.000000,0.000000,events/second
1588875255,89,0.046064,0.000000,0.000000,0.000000,events/second
1588875258,89,0.045993,0.000000,0.000000,0.000000,events/second
1588875261,89,0.045922,0.000000,0.000000,0.000000,events/second
1588875264,89,0.045851,0.000000,0.000000,0.000000,events/second
1588875267,89,0.045780,0.000000,0.000000,0.000000,events/second
1588875270,89,0.045709,0.000000,0.000000,0.000000,events/second
1588875273,89,0.045639,0.000000,0.000000,0.000000,events/second
1588875276,89,0.045569,0.000000,0.000000,0.000000,events/second
1588875279,89,0.045499,0.000000,0.000000,0.000000,events/second
1588875282,89,0.045429,0.000000,0.000000,0.000000,events/second
1588875285,89,0.045360,0.000000,0.000000,0.000000,events/second
1588875288,89,0.045291,0.000000,0.000000,0.000000,events/second
1588875291,89,0.045222,0.000000,0.000000,0.000000,events/second
1588875294,89,0.045153,0.000000,0.000000,0.000000,events/second
1588875297,89,0.045084,0.000000,0.000000,0.000000,events/second
1588875300,89,0.045016,0.000000,0.000000,0.000000,events/second
1588875303,89,0.044948,0.000000,0.000000,0.000000,events/second
1588875306,89,0.044880,0.000000,0.000000,0.000000,events/second
1588875309,89,0.044812,0.000000,0.000000,0.000000,events/second
1588875312,89,0.044744,0.000000,0.000000,0.000000,events/second
1588875315,89,0.044677,0.000000,0.000000,0.000000,events/second
1588875318,89,0.044610,0.000000,0.000000,0.000000,events/second
1588875321,89,0.044543,0.000000,0.000000,0.000000,events/second
1588875324,89,0.044476,0.000000,0.000000,0.000000,events/second
1588875327,89,0.044409,0.000000,0.000000,0.000000,events/second
1588875330,89,0.044343,0.000000,0.000000,0.000000,events/second
1588875333,89,0.044277,0.000000,0.000000,0.000000,events/second
1588875336,89,0.044211,0.000000,0.000000,0.000000,events/second
1588875339,89,0.044145,0.000000,0.000000,0.000000,events/second
1588875342,89,0.044079,0.000000,0.000000,0.000000,events/second
1588875345,89,0.044014,0.000000,0.000000,0.000000,events/second
1588875348,89,0.043949,0.000000,0.000000,0.000000,events/second
1588875351,89,0.043884,0.000000,0.000000,0.000000,events/second
1588875354,89,0.043819,0.000000,0.000000,0.000000,events/second
1588875357,89,0.043754,0.000000,0.000000,0.000000,events/second
1588875360,89,0.043690,0.000000,0.000000,0.000000,events/second
1588875363,89,0.043626,0.000000,0.000000,0.000000,events/second
1588875366,89,0.043562,0.000000,0.000000,0.000000,events/second
1588875369,89,0.043498,0.000000,0.000000,0.000000,events/second
1588875372,89,0.043434,0.000000,0.000000,0.000000,events/second
1588875375,89,0.043371,0.000000,0.000000,0.000000,events/second
1588875378,89,0.043307,0.000000,0.000000,0.000000,events/second
1588875381,89,0.043244,0.000000,0.000000,0.000000,events/second
1588875384,89,0.043181,0.000000,0.000000,0.000000,events/second
1588875387,89,0.043118,0.000000,0.000000,0.000000,events/second
1588875390,89,0.043056,0.000000,0.000000,0.000000,events/second
1588875393,89,0.042993,0.000000,0.000000,0.000000,events/second
1588875396,89,0.042931,0.000000,0.000000,0.000000,events/second
1588875399,89,0.042869,0.000000,0.000000,0.000000,events/second
1588875402,89,0.042807,0.000000,0.000000,0.000000,events/second
1588875405,89,0.042746,0.000000,0.000000,0.000000,events/second
1588875408,89,0.042684,0.000000,0.000000,0.000000,events/second
1588875411,89,0.042623,0.000000,0.000000,0.000000,events/second
1588875414,89,0.042562,0.000000,0.000000,0.000000,events/second
1588875417,89,0.042501,0.000000,0.000000,0.000000,events/second
1588875420,89,0.042440,0.000000,0.000000,0.000000,events/second
1588875423,89,0.042379,0.000000,0.000000,0.000000,events/second
1588875426,89,0.042319,0.000000,0.000000,0.000000,events/second
1588875429,89,0.042259,0.000000,0.000000,0.000000,events/second
1588875432,89,0.042198,0.000000,0.000000,0.000000,events/second
1588875435,89,0.042138,0.000000,0.000000,0.000000,events/second
1588875438,89,0.042079,0.000000,0.000000,0.000000,events/second
1588875441,89,0.042019,0.000000,0.000000,0.000000,events/second
1588875444,89,0.041960,0.000000,0.000000,0.000000,events/second
1588875447,89,0.041900,0.000000,0.000000,0.000000,events/second
1588875450,89,0.041841,0.000000,0.000000,0.000000,events/second
1588875453,89,0.041782,0.000000,0.000000,0.000000,events/second
1588875456,89,0.041724,0.000000,0.000000,0.000000,events/second
1588875459,89,0.041665,0.000000,0.000000,0.000000,events/second
1588875462,89,0.041607,0.000000,0.000000,0.000000,events/second
1588875465,89,0.041548,0.000000,0.000000,0.000000,events/second
1588875468,89,0.041490,0.000000,0.000000,0.000000,events/second
1588875471,89,0.041432,0.000000,0.000000,0.000000,events/second
1588875474,89,0.041375,0.000000,0.000000,0.000000,events/second
1588875477,89,0.041317,0.000000,0.000000,0.000000,events/second
1588875480,89,0.041259,0.000000,0.000000,0.000000,events/second
1588875483,89,0.041202,0.000000,0.000000,0.000000,events/second
1588875486,89,0.041145,0.000000,0.000000,0.000000,events/second
1588875489,89,0.041088,0.000000,0.000000,0.000000,events/second
1588875492,89,0.041031,0.000000,0.000000,0.000000,events/second
1588875495,89,0.040974,0.000000,0.000000,0.000000,events/second
1588875498,89,0.040918,0.000000,0.000000,0.000000,events/second
1588875501,89,0.040862,0.000000,0.000000,0.000000,events/second
1588875504,89,0.040805,0.000000,0.000000,0.000000,events/second
1588875507,89,0.040749,0.000000,0.000000,0.000000,events/second
1588875510,89,0.040693,0.000000,0.000000,0.000000,events/second
1588875513,89,0.040638,0.000000,0.000000,0.000000,events/second
1588875516,89,0.040582,0.000000,0.000000,0.000000,events/second
1588875519,89,0.040527,0.000000,0.000000,0.000000,events/second
1588875522,89,0.040471,0.000000,0.000000,0.000000,events/second
1588875525,89,0.040416,0.000000,0.000000,0.000000,events/second
1588875528,89,0.040361,0.000000,0.000000,0.000000,events/second
1588875531,89,0.040306,0.000000,0.000000,0.000000,events/second
1588875534,89,0.040252,0.000000,0.000000,0.000000,events/second
1588875537,89,0.040197,0.000000,0.000000,0.000000,events/second
1588875540,89,0.040143,0.000000,0.000000,0.000000,events/second
1588875543,89,0.040089,0.000000,0.000000,0.000000,events/second
1588875546,89,0.040034,0.000000,0.000000,0.000000,events/second
1588875549,89,0.039981,0.000000,0.000000,0.000000,events/second
1588875552,89,0.039927,0.000000,0.000000,0.000000,events/second
1588875555,89,0.039873,0.000000,0.000000,0.000000,events/second
1588875558,89,0.039820,0.000000,0.000000,0.000000,events/second
1588875561,89,0.039766,0.000000,0.000000,0.000000,events/second
1588875564,89,0.039713,0.000000,0.000000,0.000000,events/second
1588875567,89,0.039660,0.000000,0.000000,0.000000,events/second
1588875570,89,0.039607,0.000000,0.000000,0.000000,events/second
1588875573,89,0.039554,0.000000,0.000000,0.000000,events/second
1588875576,89,0.039501,0.000000,0.000000,0.000000,events/second
1588875579,89,0.039449,0.000000,0.000000,0.000000,events/second
1588875582,89,0.039396,0.000000,0.000000,0.000000,events/second
1588875585,89,0.039344,0.000000,0.000000,0.000000,events/second
1588875588,89,0.039292,0.000000,0.000000,0.000000,events/second
1588875591,89,0.039240,0.000000,0.000000,0.000000,events/second
1588875594,89,0.039188,0.000000,0.000000,0.000000,events/second
1588875597,89,0.039137,0.000000,0.000000,0.000000,events/second
1588875600,89,0.039085,0.000000,0.000000,0.000000,events/second
1588875603,89,0.039034,0.000000,0.000000,0.000000,events/second
1588875606,89,0.038982,0.000000,0.000000,0.000000,events/second
1588875609,89,0.038931,0.000000,0.000000,0.000000,events/second
1588875612,89,0.038880,0.000000,0.000000,0.000000,events/second
1588875615,89,0.038829,0.000000,0.000000,0.000000,events/second
1588875618,89,0.038779,0.000000,0.000000,0.000000,events/second
1588875621,89,0.038728,0.000000,0.000000,0.000000,events/second
1588875624,89,0.038677,0.000000,0.000000,0.000000,events/second
1588875627,89,0.038627,0.000000,0.000000,0.000000,events/second
1588875630,89,0.038577,0.000000,0.000000,0.000000,events/second
1588875633,89,0.038527,0.000000,0.000000,0.000000,events/second
1588875636,89,0.038477,0.000000,0.000000,0.000000,events/second
1588875639,89,0.038427,0.000000,0.000000,0.000000,events/second
1588875642,89,0.038377,0.000000,0.000000,0.000000,events/second
1588875645,89,0.038328,0.000000,0.000000,0.000000,events/second
1588875648,89,0.038278,0.000000,0.000000,0.000000,events/second
1588875651,89,0.038229,0.000000,0.000000,0.000000,events/second
1588875654,89,0.038180,0.000000,0.000000,0.000000,events/second
1588875657,89,0.038131,0.000000,0.000000,0.000000,events/second
1588875660,89,0.038082,0.000000,0.000000,0.000000,events/second
1588875663,89,0.038033,0.000000,0.000000,0.000000,events/second
1588875666,89,0.037984,0.000000,0.000000,0.000000,events/second
1588875669,89,0.037936,0.000000,0.000000,0.000000,events/second
1588875672,89,0.037887,0.000000,0.000000,0.000000,events/second
1588875675,89,0.037839,0.000000,0.000000,0.000000,events/second
1588875678,89,0.037791,0.000000,0.000000,0.000000,events/second
1588875681,89,0.037742,0.000000,0.000000,0.000000,events/second
1588875684,89,0.037695,0.000000,0.000000,0.000000,events/second
1588875687,89,0.037647,0.000000,0.000000,0.000000,events/second
1588875690,89,0.037599,0.000000,0.000000,0.000000,events/second
1588875693,89,0.037551,0.000000,0.000000,0.000000,events/second
1588875696,89,0.037504,0.000000,0.000000,0.000000,events/second
1588875699,89,0.037457,0.000000,0.000000,0.000000,events/second
1588875702,89,0.037409,0.000000,0.000000,0.000000,events/second
1588875705,89,0.037362,0.000000,0.000000,0.000000,events/second
1588875708,89,0.037315,0.000000,0.000000,0.000000,events/second
1588875711,89,0.037268,0.000000,0.000000,0.000000,events/second
1588875714,89,0.037222,0.000000,0.000000,0.000000,events/second
1588875717,89,0.037175,0.000000,0.000000,0.000000,events/second
1588875720,89,0.037128,0.000000,0.000000,0.000000,events/second
1588875723,89,0.037082,0.000000,0.000000,0.000000,events/second
1588875726,89,0.037036,0.000000,0.000000,0.000000,events/second
1588875729,89,0.036990,0.000000,0.000000,0.000000,events/second
1588875732,89,0.036944,0.000000,0.000000,0.000000,events/second
1588875735,89,0.036898,0.000000,0.000000,0.000000,events/second
1588875738,89,0.036852,0.000000,0.000000,0.000000,events/second
1588875741,89,0.036806,0.000000,0.000000,0.000000,events/second
1588875744,89,0.036760,0.000000,0.000000,0.000000,events/second
1588875747,89,0.036715,0.000000,0.000000,0.000000,events/second
1588875750,89,0.036670,0.000000,0.000000,0.000000,events/second
1588875753,89,0.036624,0.000000,0.000000,0.000000,events/second
1588875756,89,0.036579,0.000000,0.000000,0.000000,events/second
1588875759,89,0.036534,0.000000,0.000000,0.000000,events/second
1588875762,89,0.036489,0.000000,0.000000,0.000000,events/second
1588875765,89,0.036444,0.000000,0.000000,0.000000,events/second
1588875768,89,0.036400,0.000000,0.000000,0.000000,events/second
1588875771,89,0.036355,0.000000,0.000000,0.000000,events/second
1588875774,89,0.036310,0.000000,0.000000,0.000000,events/second
1588875777,89,0.036266,0.000000,0.000000,0.000000,events/second
1588875780,89,0.036222,0.000000,0.000000,0.000000,events/second
1588875783,89,0.036178,0.000000,0.000000,0.000000,events/second
1588875786,89,0.036134,0.000000,0.000000,0.000000,events/second
1588875789,89,0.036090,0.000000,0.000000,0.000000,events/second
1588875792,89,0.036046,0.000000,0.000000,0.000000,events/second
1588875795,89,0.036002,0.000000,0.000000,0.000000,events/second
1588875798,89,0.035958,0.000000,0.000000,0.000000,events/second
1588875801,89,0.035915,0.000000,0.000000,0.000000,events/second
1588875804,89,0.035871,0.000000,0.000000,0.000000,events/second
1588875807,89,0.035828,0.000000,0.000000,0.000000,events/second
1588875810,89,0.035785,0.000000,0.000000,0.000000,events/second
1588875813,89,0.035742,0.000000,0.000000,0.000000,events/second
1588875816,89,0.035699,0.000000,0.000000,0.000000,events/second
1588875819,89,0.035656,0.000000,0.000000,0.000000,events/second
1588875822,89,0.035613,0.000000,0.000000,0.000000,events/second
1588875825,89,0.035570,0.000000,0.000000,0.000000,events/second
1588875828,89,0.035528,0.000000,0.000000,0.000000,events/second
1588875831,89,0.035485,0.000000,0.000000,0.000000,events/second
1588875834,89,0.035443,0.000000,0.000000,0.000000,events/second
1588875837,89,0.035401,0.000000,0.000000,0.000000,events/second
1588875840,89,0.035358,0.000000,0.000000,0.000000,events/second
1588875843,89,0.035316,0.000000,0.000000,0.000000,events/second
1588875846,89,0.035274,0.000000,0.000000,0.000000,events/second
1588875849,89,0.035232,0.000000,0.000000,0.000000,events/second
1588875852,89,0.035191,0.000000,0.000000,0.000000,events/second
1588875855,89,0.035149,0.000000,0.000000,0.000000,events/second
1588875858,89,0.035107,0.000000,0.000000,0.000000,events/second
1588875861,89,0.035066,0.000000,0.000000,0.000000,events/second
1588875864,89,0.035024,0.000000,0.000000,0.000000,events/second
1588875867,89,0.034983,0.000000,0.000000,0.000000,events/second
1588875870,89,0.034942,0.000000,0.000000,0.000000,events/second
1588875873,89,0.034901,0.000000,0.000000,0.000000,events/second
1588875876,89,0.034860,0.000000,0.000000,0.000000,events/second
1588875879,89,0.034819,0.000000,0.000000,0.000000,events/second
1588875882,89,0.034778,0.000000,0.000000,0.000000,events/second
1588875885,89,0.034737,0.000000,0.000000,0.000000,events/second
1588875888,89,0.034697,0.000000,0.000000,0.000000,events/second
1588875891,89,0.034656,0.000000,0.000000,0.000000,events/second
1588875894,89,0.034616,0.000000,0.000000,0.000000,events/second
1588875897,89,0.034575,0.000000,0.000000,0.000000,events/second
1588875900,89,0.034535,0.000000,0.000000,0.000000,events/second
1588875903,89,0.034495,0.000000,0.000000,0.000000,events/second
1588875906,89,0.034455,0.000000,0.000000,0.000000,events/second
1588875909,89,0.034415,0.000000,0.000000,0.000000,events/second
1588875912,89,0.034375,0.000000,0.000000,0.000000,events/second
1588875915,89,0.034335,0.000000,0.000000,0.000000,events/second
1588875918,89,0.034296,0.000000,0.000000,0.000000,events/second
1588875921,89,0.034256,0.000000,0.000000,0.000000,events/second
1588875924,89,0.034216,0.000000,0.000000,0.000000,events/second
1588875927,89,0.034177,0.000000,0.000000,0.000000,events/second
1588875930,89,0.034138,0.000000,0.000000,0.000000,events/second
1588875933,89,0.034098,0.000000,0.000000,0.000000,events/second
1588875936,89,0.034059,0.000000,0.000000,0.000000,events/second
1588875939,89,0.034020,0.000000,0.000000,0.000000,events/second
1588875942,89,0.033981,0.000000,0.000000,0.000000,events/second
1588875945,89,0.033942,0.000000,0.000000,0.000000,events/second
1588875948,89,0.033904,0.000000,0.000000,0.000000,events/second
1588875951,89,0.033865,0.000000,0.000000,0.000000,events/second
1588875954,89,0.033826,0.000000,0.000000,0.000000,events/second
1588875957,89,0.033788,0.000000,0.000000,0.000000,events/second
1588875960,89,0.033749,0.000000,0.000000,0.000000,events/second
1588875963,89,0.033711,0.000000,0.000000,0.000000,events/second
1588875966,89,0.033673,0.000000,0.000000,0.000000,events/second
1588875969,89,0.033635,0.000000,0.000000,0.000000,events/second
1588875972,89,0.033596,0.000000,0.000000,0.000000,events/second
1588875975,89,0.033559,0.000000,0.000000,0.000000,events/second
1588875978,89,0.033521,0.000000,0.000000,0.000000,events/second
1588875981,89,0.033483,0.000000,0.000000,0.000000,events/second
1588875984,89,0.033445,0.000000,0.000000,0.000000,events/second
1588875987,89,0.033407,0.000000,0.000000,0.000000,events/second
1588875990,89,0.033370,0.000000,0.000000,0.000000,events/second
1588875993,89,0.033332,0.000000,0.000000,0.000000,events/second
1588875996,89,0.033295,0.000000,0.000000,0.000000,events/second
1588875999,89,0.033258,0.000000,0.000000,0.000000,events/second
1588876002,89,0.033220,0.000000,0.000000,0.000000,events/second
1588876005,89,0.033183,0.000000,0.000000,0.000000,events/second
1588876008,89,0.033146,0.000000,0.000000,0.000000,events/second
1588876011,89,0.033109,0.000000,0.000000,0.000000,events/second
1588876014,89,0.033072,0.000000,0.000000,0.000000,events/second
1588876017,89,0.033035,0.000000,0.000000,0.000000,events/second
1588876020,89,0.032999,0.000000,0.000000,0.000000,events/second
1588876023,89,0.032962,0.000000,0.000000,0.000000,events/second
1588876026,89,0.032925,0.000000,0.000000,0.000000,events/second
1588876029,89,0.032889,0.000000,0.000000,0.000000,events/second
1588876032,89,0.032852,0.000000,0.000000,0.000000,events/second
1588876035,89,0.032816,0.000000,0.000000,0.000000,events/second
1588876038,89,0.032780,0.000000,0.000000,0.000000,events/second
1588876041,89,0.032744,0.000000,0.000000,0.000000,events/second
1588876044,89,0.032708,0.000000,0.000000,0.000000,events/second
1588876047,89,0.032672,0.000000,0.000000,0.000000,events/second
1588876050,89,0.032636,0.000000,0.000000,0.000000,events/second
1588876053,89,0.032600,0.000000,0.000000,0.000000,events/second
1588876056,89,0.032564,0.000000,0.000000,0.000000,events/second
1588876059,89,0.032528,0.000000,0.000000,0.000000,events/second
1588876062,89,0.032493,0.000000,0.000000,0.000000,events/second
1588876065,89,0.032457,0.000000,0.000000,0.000000,events/second
1588876068,89,0.032422,0.000000,0.000000,0.000000,events/second
1588876071,89,0.032386,0.000000,0.000000,0.000000,events/second
1588876074,89,0.032351,0.000000,0.000000,0.000000,events/second
1588876077,89,0.032316,0.000000,0.000000,0.000000,events/second
1588876080,89,0.032280,0.000000,0.000000,0.000000,events/second
1588876083,89,0.032245,0.000000,0.000000,0.000000,events/second
1588876086,89,0.032210,0.000000,0.000000,0.000000,events/second
1588876089,89,0.032175,0.000000,0.000000,0.000000,events/second
1588876092,89,0.032141,0.000000,0.000000,0.000000,events/second
1588876095,89,0.032106,0.000000,0.000000,0.000000,events/second
1588876098,89,0.032071,0.000000,0.000000,0.000000,events/second
1588876101,89,0.032036,0.000000,0.000000,0.000000,events/second
1588876104,89,0.032002,0.000000,0.000000,0.000000,events/second
1588876107,89,0.031967,0.000000,0.000000,0.000000,events/second
1588876110,89,0.031933,0.000000,0.000000,0.000000,events/second
1588876113,89,0.031899,0.000000,0.000000,0.000000,events/second
1588876116,89,0.031864,0.000000,0.000000,0.000000,events/second
1588876119,89,0.031830,0.000000,0.000000,0.000000,events/second
1588876122,89,0.031796,0.000000,0.000000,0.000000,events/second
1588876125,89,0.031762,0.000000,0.000000,0.000000,events/second
1588876128,89,0.031728,0.000000,0.000000,0.000000,events/second
1588876131,89,0.031694,0.000000,0.000000,0.000000,events/second
1588876134,89,0.031660,0.000000,0.000000,0.000000,events/second
1588876137,89,0.031627,0.000000,0.000000,0.000000,events/second
1588876140,89,0.031593,0.000000,0.000000,0.000000,events/second
1588876143,89,0.031559,0.000000,0.000000,0.000000,events/second
1588876146,89,0.031526,0.000000,0.000000,0.000000,events/second
1588876149,89,0.031492,0.000000,0.000000,0.000000,events/second
1588876152,89,0.031459,0.000000,0.000000,0.000000,events/second
1588876155,89,0.031426,0.000000,0.000000,0.000000,events/second
1588876158,89,0.031392,0.000000,0.000000,0.000000,events/second
1588876161,89,0.031359,0.000000,0.000000,0.000000,events/second
1588876164,89,0.031326,0.000000,0.000000,0.000000,events/second
1588876167,89,0.031293,0.000000,0.000000,0.000000,events/second
1588876170,89,0.031260,0.000000,0.000000,0.000000,events/second
1588876173,89,0.031227,0.000000,0.000000,0.000000,events/second
1588876176,89,0.031194,0.000000,0.000000,0.000000,events/second
1588876179,89,0.031162,0.000000,0.000000,0.000000,events/second
1588876182,89,0.031129,0.000000,0.000000,0.000000,events/second
1588876185,89,0.031096,0.000000,0.000000,0.000000,events/second
1588876188,89,0.031064,0.000000,0.000000,0.000000,events/second
1588876191,89,0.031031,0.000000,0.000000,0.000000,events/second
1588876194,89,0.030999,0.000000,0.000000,0.000000,events/second
1588876197,89,0.030966,0.000000,0.000000,0.000000,events/second
1588876200,89,0.030934,0.000000,0.000000,0.000000,events/second
1588876203,89,0.030902,0.000000,0.000000,0.000000,events/second
1588876206,89,0.030870,0.000000,0.000000,0.000000,events/second
1588876209,89,0.030838,0.000000,0.000000,0.000000,events/second
1588876212,89,0.030806,0.000000,0.000000,0.000000,events/second
1588876215,89,0.030774,0.000000,0.000000,0.000000,events/second
1588876218,89,0.030742,0.000000,0.000000,0.000000,events/second
1588876221,89,0.030710,0.000000,0.000000,0.000000,events/second
1588876224,89,0.030678,0.000000,0.000000,0.000000,events/second
1588876227,89,0.030647,0.000000,0.000000,0.000000,events/second
1588876230,89,0.030615,0.000000,0.000000,0.000000,events/second
1588876233,89,0.030583,0.000000,0.000000,0.000000,events/second
1588876236,89,0.030552,0.000000,0.000000,0.000000,events/second
1588876239,89,0.030520,0.000000,0.000000,0.000000,events/second
1588876242,89,0.030489,0.000000,0.000000,0.000000,events/second
1588876245,89,0.030458,0.000000,0.000000,0.000000,events/second
1588876248,89,0.030426,0.000000,0.000000,0.000000,events/second
1588876251,89,0.030395,0.000000,0.000000,0.000000,events/second
1588876254,89,0.030364,0.000000,0.000000,0.000000,events/second
1588876257,89,0.030333,0.000000,0.000000,0.000000,events/second
1588876260,89,0.030302,0.000000,0.000000,0.000000,events/second
1588876263,89,0.030271,0.000000,0.000000,0.000000,events/second
1588876266,89,0.030240,0.000000,0.000000,0.000000,events/second
1588876269,89,0.030210,0.000000,0.000000,0.000000,events/second
1588876272,89,0.030179,0.000000,0.000000,0.000000,events/second
1588876275,89,0.030148,0.000000,0.000000,0.000000,events/second
1588876278,89,0.030118,0.000000,0.000000,0.000000,events/second
1588876281,89,0.030087,0.000000,0.000000,0.000000,events/second
1588876284,89,0.030057,0.000000,0.000000,0.000000,events/second
1588876287,89,0.030026,0.000000,0.000000,0.000000,events/second
1588876290,89,0.029996,0.000000,0.000000,0.000000,events/second
1588876293,89,0.029965,0.000000,0.000000,0.000000,events/second
1588876296,89,0.029935,0.000000,0.000000,0.000000,events/second
1588876299,89,0.029905,0.000000,0.000000,0.000000,events/second
1588876302,89,0.029875,0.000000,0.000000,0.000000,events/second
1588876305,89,0.029845,0.000000,0.000000,0.000000,events/second
1588876308,89,0.029815,0.000000,0.000000,0.000000,events/second
1588876311,89,0.029785,0.000000,0.000000,0.000000,events/second
1588876314,89,0.029755,0.000000,0.000000,0.000000,events/second
1588876317,89,0.029725,0.000000,0.000000,0.000000,events/second
1588876320,89,0.029696,0.000000,0.000000,0.000000,events/second
1588876323,89,0.029666,0.000000,0.000000,0.000000,events/second
1588876326,89,0.029636,0.000000,0.000000,0.000000,events/second
1588876329,89,0.029607,0.000000,0.000000,0.000000,events/second
1588876332,89,0.029577,0.000000,0.000000,0.000000,events/second
1588876335,89,0.029548,0.000000,0.000000,0.000000,events/second
1588876338,89,0.029518,0.000000,0.000000,0.000000,events/second
1588876341,89,0.029489,0.000000,0.000000,0.000000,events/second
1588876344,89,0.029460,0.000000,0.000000,0.000000,events/second
1588876347,89,0.029430,0.000000,0.000000,0.000000,events/second
1588876350,89,0.029401,0.000000,0.000000,0.000000,events/second
1588876353,89,0.029372,0.000000,0.000000,0.000000,events/second
1588876356,89,0.029343,0.000000,0.000000,0.000000,events/second
1588876359,89,0.029314,0.000000,0.000000,0.000000,events/second
1588876362,89,0.029285,0.000000,0.000000,0.000000,events/second
1588876365,89,0.029256,0.000000,0.000000,0.000000,events/second
1588876368,89,0.029227,0.000000,0.000000,0.000000,events/second
1588876371,89,0.029199,0.000000,0.000000,0.000000,events/second
1588876374,89,0.029170,0.000000,0.000000,0.000000,events/second
1588876377,89,0.029141,0.000000,0.000000,0.000000,events/second
1588876380,89,0.029113,0.000000,0.000000,0.000000,events/second
1588876383,89,0.029084,0.000000,0.000000,0.000000,events/second
1588876386,89,0.029056,0.000000,0.000000,0.000000,events/second
1588876389,89,0.029027,0.000000,0.000000,0.000000,events/second
1588876392,89,0.028999,0.000000,0.000000,0.000000,events/second
1588876395,89,0.028971,0.000000,0.000000,0.000000,events/second
1588876398,89,0.028942,0.000000,0.000000,0.000000,events/second
1588876401,89,0.028914,0.000000,0.000000,0.000000,events/second
1588876404,89,0.028886,0.000000,0.000000,0.000000,events/second
1588876407,89,0.028858,0.000000,0.000000,0.000000,events/second
1588876410,89,0.028830,0.000000,0.000000,0.000000,events/second
1588876413,89,0.028802,0.000000,0.000000,0.000000,events/second
1588876416,89,0.028774,0.000000,0.000000,0.000000,events/second
1588876419,89,0.028746,0.000000,0.000000,0.000000,events/second
1588876422,89,0.028718,0.000000,0.000000,0.000000,events/second
1588876425,89,0.028690,0.000000,0.000000,0.000000,events/second
1588876428,89,0.028663,0.000000,0.000000,0.000000,events/second
1588876431,89,0.028635,0.000000,0.000000,0.000000,events/second
1588876434,89,0.028607,0.000000,0.000000,0.000000,events/second
1588876437,89,0.028580,0.000000,0.000000,0.000000,events/second
1588876440,89,0.028552,0.000000,0.000000,0.000000,events/second
1588876443,89,0.028525,0.000000,0.000000,0.000000,events/second
1588876446,89,0.028497,0.000000,0.000000,0.000000,events/second
1588876449,89,0.028470,0.000000,0.000000,0.000000,events/second
1588876452,89,0.028443,0.000000,0.000000,0.000000,events/second
1588876455,89,0.028416,0.000000,0.000000,0.000000,events/second
1588876458,89,0.028388,0.000000,0.000000,0.000000,events/second
1588876461,89,0.028361,0.000000,0.000000,0.000000,events/second
1588876464,89,0.028334,0.000000,0.000000,0.000000,events/second
1588876467,89,0.028307,0.000000,0.000000,0.000000,events/second
1588876470,89,0.028280,0.000000,0.000000,0.000000,events/second
1588876473,89,0.028253,0.000000,0.000000,0.000000,events/second
1588876476,89,0.028226,0.000000,0.000000,0.000000,events/second
1588876479,89,0.028199,0.000000,0.000000,0.000000,events/second
1588876482,89,0.028173,0.000000,0.000000,0.000000,events/second
1588876485,89,0.028146,0.000000,0.000000,0.000000,events/second
1588876488,89,0.028119,0.000000,0.000000,0.000000,events/second
1588876491,89,0.028093,0.000000,0.000000,0.000000,events/second
1588876494,89,0.028066,0.000000,0.000000,0.000000,events/second
1588876497,89,0.028040,0.000000,0.000000,0.000000,events/second
1588876500,89,0.028013,0.000000,0.000000,0.000000,events/second
1588876503,89,0.027987,0.000000,0.000000,0.000000,events/second
1588876506,89,0.027960,0.000000,0.000000,0.000000,events/second
1588876509,89,0.027934,0.000000,0.000000,0.000000,events/second
1588876512,89,0.027908,0.000000,0.000000,0.000000,events/second
1588876515,89,0.027881,0.000000,0.000000,0.000000,events/second
1588876518,89,0.027855,0.000000,0.000000,0.000000,events/second
1588876521,89,0.027829,0.000000,0.000000,0.000000,events/second
1588876524,89,0.027803,0.000000,0.000000,0.000000,events/second
1588876527,89,0.027777,0.000000,0.000000,0.000000,events/second
1588876530,89,0.027751,0.000000,0.000000,0.000000,events/second
1588876533,89,0.027725,0.000000,0.000000,0.000000,events/second
1588876536,89,0.027699,0.000000,0.000000,0.000000,events/second
1588876539,89,0.027673,0.000000,0.000000,0.000000,events/second
1588876542,89,0.027648,0.000000,0.000000,0.000000,events/second
1588876545,89,0.027622,0.000000,0.000000,0.000000,events/second
1588876548,89,0.027596,0.000000,0.000000,0.000000,events/second
1588876551,89,0.027571,0.000000,0.000000,0.000000,events/second
