t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588649345,39,0.028767,0.000000,0.000000,0.000000,events/second
1588649348,39,0.028703,0.000000,0.000000,0.000000,events/second
1588649351,39,0.028640,0.000000,0.000000,0.000000,events/second
1588649354,39,0.028577,0.000000,0.000000,0.000000,events/second
1588649357,39,0.028514,0.000000,0.000000,0.000000,events/second
1588649360,39,0.028452,0.000000,0.000000,0.000000,events/second
1588649363,39,0.028390,0.000000,0.000000,0.000000,events/second
1588649366,39,0.028328,0.000000,0.000000,0.000000,events/second
1588649369,39,0.028266,0.000000,0.000000,0.000000,events/second
1588649372,39,0.028205,0.000000,0.000000,0.000000,events/second
1588649375,39,0.028144,0.000000,0.000000,0.000000,events/second
1588649378,39,0.028083,0.000000,0.000000,0.000000,events/second
1588649381,39,0.028022,0.000000,0.000000,0.000000,events/second
1588649384,39,0.027962,0.000000,0.000000,0.000000,events/second
1588649387,39,0.027902,0.000000,0.000000,0.000000,events/second
1588649390,39,0.027842,0.000000,0.000000,0.000000,events/second
1588649393,39,0.027783,0.000000,0.000000,0.000000,events/second
1588649396,39,0.027724,0.000000,0.000000,0.000000,events/second
1588649399,39,0.027665,0.000000,0.000000,0.000000,events/second
1588649402,39,0.027606,0.000000,0.000000,0.000000,events/second
1588649405,39,0.027547,0.000000,0.000000,0.000000,events/second
1588649408,39,0.027489,0.000000,0.000000,0.000000,events/second
1588649411,39,0.027431,0.000000,0.000000,0.000000,events/second
1588649414,39,0.027373,0.000000,0.000000,0.000000,events/second
1588649417,39,0.027316,0.000000,0.000000,0.000000,events/second
1588649420,39,0.027259,0.000000,0.000000,0.000000,events/second
1588649423,39,0.027202,0.000000,0.000000,0.000000,events/second
1588649426,39,0.027145,0.000000,0.000000,0.000000,events/second
1588649429,39,0.027088,0.000000,0.000000,0.000000,events/second
1588649432,39,0.027032,0.000000,0.000000,0.000000,events/second
1588649435,39,0.026976,0.000000,0.000000,0.000000,events/second
1588649438,39,0.026920,0.000000,0.000000,0.000000,events/second
1588649441,39,0.026864,0.000000,0.000000,0.000000,events/second
1588649444,39,0.026809,0.000000,0.000000,0.000000,events/second
1588649447,39,0.026754,0.000000,0.000000,0.000000,events/second
1588649450,39,0.026699,0.000000,0.000000,0.000000,events/second
1588649453,39,0.026644,0.000000,0.000000,0.000000,events/second
1588649456,39,0.026590,0.000000,0.000000,0.000000,events/second
1588649459,39,0.026535,0.000000,0.000000,0.000000,events/second
1588649462,39,0.026481,0.000000,0.000000,0.000000,events/second
1588649465,39,0.026427,0.000000,0.000000,0.000000,events/second
1588649468,39,0.026374,0.000000,0.000000,0.000000,events/second
1588649471,39,0.026320,0.000000,0.000000,0.000000,events/second
1588649474,39,0.026267,0.000000,0.000000,0.000000,events/second
1588649477,39,0.026214,0.000000,0.000000,0.000000,events/second
1588649480,39,0.026162,0.000000,0.000000,0.000000,events/second
1588649483,39,0.026109,0.000000,0.000000,0.000000,events/second
1588649486,39,0.026057,0.000000,0.000000,0.000000,events/second
1588649489,39,0.026005,0.000000,0.000000,0.000000,events/second
1588649492,39,0.025953,0.000000,0.000000,0.000000,events/second
1588649495,39,0.025901,0.000000,0.000000,0.000000,events/second
1588649498,39,0.025849,0.000000,0.000000,0.000000,events/second
1588649501,39,0.025798,0.000000,0.000000,0.000000,events/second
1588649504,39,0.025747,0.000000,0.000000,0.000000,events/second
1588649507,39,0.025696,0.000000,0.000000,0.000000,events/second
1588649510,39,0.025645,0.000000,0.000000,0.000000,events/second
1588649513,39,0.025595,0.000000,0.000000,0.000000,events/second
1588649516,39,0.025545,0.000000,0.000000,0.000000,events/second
1588649519,39,0.025495,0.000000,0.000000,0.000000,events/second
1588649522,39,0.025445,0.000000,0.000000,0.000000,events/second
1588649525,39,0.025395,0.000000,0.000000,0.000000,events/second
1588649528,39,0.025345,0.000000,0.000000,0.000000,events/second
1588649531,39,0.025296,0.000000,0.000000,0.000000,events/second
1588649534,39,0.025247,0.000000,0.000000,0.000000,events/second
1588649537,39,0.025198,0.000000,0.000000,0.000000,events/second
1588649540,39,0.025149,0.000000,0.000000,0.000000,events/second
1588649543,39,0.025101,0.000000,0.000000,0.000000,events/second
1588649546,39,0.025052,0.000000,0.000000,0.000000,events/second
1588649549,39,0.025004,0.000000,0.000000,0.000000,events/second
1588649552,39,0.024956,0.000000,0.000000,0.000000,events/second
1588649555,39,0.024908,0.000000,0.000000,0.000000,events/second
1588649558,39,0.024861,0.000000,0.000000,0.000000,events/second
1588649561,39,0.024813,0.000000,0.000000,0.000000,events/second
1588649564,39,0.024766,0.000000,0.000000,0.000000,events/second
1588649567,39,0.024719,0.000000,0.000000,0.000000,events/second
1588649570,39,0.024672,0.000000,0.000000,0.000000,events/second
1588649573,39,0.024625,0.000000,0.000000,0.000000,events/second
1588649576,39,0.024579,0.000000,0.000000,0.000000,events/second
1588649579,39,0.024532,0.000000,0.000000,0.000000,events/second
1588649582,39,0.024486,0.000000,0.000000,0.000000,events/second
1588649585,39,0.024440,0.000000,0.000000,0.000000,events/second
1588649588,39,0.024394,0.000000,0.000000,0.000000,events/second
1588649591,39,0.024349,0.000000,0.000000,0.000000,events/second
1588649594,39,0.024303,0.000000,0.000000,0.000000,events/second
1588649597,39,0.024258,0.000000,0.000000,0.000000,events/second
1588649600,39,0.024212,0.000000,0.000000,0.000000,events/second
1588649603,39,0.024167,0.000000,0.000000,0.000000,events/second
1588649606,39,0.024123,0.000000,0.000000,0.000000,events/second
1588649609,39,0.024078,0.000000,0.000000,0.000000,events/second
1588649612,39,0.024033,0.000000,0.000000,0.000000,events/second
1588649615,39,0.023989,0.000000,0.000000,0.000000,events/second
1588649618,39,0.023945,0.000000,0.000000,0.000000,events/second
1588649621,39,0.023901,0.000000,0.000000,0.000000,events/second
1588649624,39,0.023857,0.000000,0.000000,0.000000,events/second
1588649627,39,0.023813,0.000000,0.000000,0.000000,events/second
1588649630,39,0.023770,0.000000,0.000000,0.000000,events/second
1588649633,39,0.023726,0.000000,0.000000,0.000000,events/second
1588649636,39,0.023683,0.000000,0.000000,0.000000,events/second
1588649639,39,0.023640,0.000000,0.000000,0.000000,events/second
1588649642,39,0.023597,0.000000,0.000000,0.000000,events/second
1588649645,39,0.023554,0.000000,0.000000,0.000000,events/second
1588649648,39,0.023512,0.000000,0.000000,0.000000,events/second
1588649651,39,0.023469,0.000000,0.000000,0.000000,events/second
1588649654,39,0.023427,0.000000,0.000000,0.000000,events/second
1588649657,39,0.023385,0.000000,0.000000,0.000000,events/second
1588649660,39,0.023343,0.000000,0.000000,0.000000,events/second
1588649663,39,0.023301,0.000000,0.000000,0.000000,events/second
1588649666,39,0.023259,0.000000,0.000000,0.000000,events/second
1588649669,39,0.023218,0.000000,0.000000,0.000000,events/second
1588649672,39,0.023177,0.000000,0.000000,0.000000,events/second
1588649675,39,0.023135,0.000000,0.000000,0.000000,events/second
1588649678,39,0.023094,0.000000,0.000000,0.000000,events/second
1588649681,39,0.023053,0.000000,0.000000,0.000000,events/second
1588649684,39,0.023012,0.000000,0.000000,0.000000,events/second
1588649687,39,0.022972,0.000000,0.000000,0.000000,events/second
1588649690,39,0.022931,0.000000,0.000000,0.000000,events/second
1588649693,39,0.022891,0.000000,0.000000,0.000000,events/second
1588649696,39,0.022851,0.000000,0.000000,0.000000,events/second
1588649699,39,0.022810,0.000000,0.000000,0.000000,events/second
1588649702,39,0.022771,0.000000,0.000000,0.000000,events/second
1588649705,39,0.022731,0.000000,0.000000,0.000000,events/second
1588649708,39,0.022691,0.000000,0.000000,0.000000,events/second
1588649711,39,0.022652,0.000000,0.000000,0.000000,events/second
1588649714,39,0.022612,0.000000,0.000000,0.000000,events/second
1588649717,39,0.022573,0.000000,0.000000,0.000000,events/second
1588649720,39,0.022534,0.000000,0.000000,0.000000,events/second
1588649723,39,0.022495,0.000000,0.000000,0.000000,events/second
1588649726,39,0.022456,0.000000,0.000000,0.000000,events/second
1588649729,39,0.022417,0.000000,0.000000,0.000000,events/second
1588649732,39,0.022379,0.000000,0.000000,0.000000,events/second
1588649735,39,0.022340,0.000000,0.000000,0.000000,events/second
1588649738,39,0.022302,0.000000,0.000000,0.000000,events/second
1588649741,39,0.022264,0.000000,0.000000,0.000000,events/second
1588649744,39,0.022225,0.000000,0.000000,0.000000,events/second
1588649747,39,0.022188,0.000000,0.000000,0.000000,events/second
1588649750,39,0.022150,0.000000,0.000000,0.000000,events/second
1588649753,39,0.022112,0.000000,0.000000,0.000000,events/second
1588649756,39,0.022075,0.000000,0.000000,0.000000,events/second
1588649759,39,0.022037,0.000000,0.000000,0.000000,events/second
1588649762,39,0.022000,0.000000,0.000000,0.000000,events/second
1588649765,39,0.021963,0.000000,0.000000,0.000000,events/second
1588649768,39,0.021926,0.000000,0.000000,0.000000,events/second
1588649771,39,0.021889,0.000000,0.000000,0.000000,events/second
1588649774,39,0.021852,0.000000,0.000000,0.000000,events/second
1588649777,39,0.021815,0.000000,0.000000,0.000000,events/second
1588649780,39,0.021779,0.000000,0.000000,0.000000,events/second
1588649783,39,0.021742,0.000000,0.000000,0.000000,events/second
1588649786,39,0.021706,0.000000,0.000000,0.000000,events/second
1588649789,39,0.021670,0.000000,0.000000,0.000000,events/second
1588649792,39,0.021634,0.000000,0.000000,0.000000,events/second
1588649795,39,0.021598,0.000000,0.000000,0.000000,events/second
1588649798,39,0.021562,0.000000,0.000000,0.000000,events/second
1588649801,39,0.021526,0.000000,0.000000,0.000000,events/second
1588649804,39,0.021491,0.000000,0.000000,0.000000,events/second
1588649807,39,0.021455,0.000000,0.000000,0.000000,events/second
1588649810,39,0.021420,0.000000,0.000000,0.000000,events/second
1588649813,39,0.021385,0.000000,0.000000,0.000000,events/second
1588649816,39,0.021350,0.000000,0.000000,0.000000,events/second
1588649819,39,0.021314,0.000000,0.000000,0.000000,events/second
1588649822,39,0.021280,0.000000,0.000000,0.000000,events/second
1588649825,39,0.021245,0.000000,0.000000,0.000000,events/second
1588649828,39,0.021210,0.000000,0.000000,0.000000,events/second
1588649831,39,0.021176,0.000000,0.000000,0.000000,events/second
1588649834,39,0.021141,0.000000,0.000000,0.000000,events/second
1588649837,39,0.021107,0.000000,0.000000,0.000000,events/second
1588649840,39,0.021073,0.000000,0.000000,0.000000,events/second
1588649843,39,0.021039,0.000000,0.000000,0.000000,events/second
1588649846,39,0.021005,0.000000,0.000000,0.000000,events/second
1588649849,39,0.020971,0.000000,0.000000,0.000000,events/second
1588649852,39,0.020937,0.000000,0.000000,0.000000,events/second
1588649855,39,0.020903,0.000000,0.000000,0.000000,events/second
1588649858,39,0.020870,0.000000,0.000000,0.000000,events/second
1588649861,39,0.020836,0.000000,0.000000,0.000000,events/second
1588649864,39,0.020803,0.000000,0.000000,0.000000,events/second
1588649867,39,0.020770,0.000000,0.000000,0.000000,events/second
1588649870,39,0.020737,0.000000,0.000000,0.000000,events/second
1588649873,39,0.020703,0.000000,0.000000,0.000000,events/second
1588649876,39,0.020671,0.000000,0.000000,0.000000,events/second
1588649879,39,0.020638,0.000000,0.000000,0.000000,events/second
1588649882,39,0.020605,0.000000,0.000000,0.000000,events/second
1588649885,39,0.020572,0.000000,0.000000,0.000000,events/second
1588649888,39,0.020540,0.000000,0.000000,0.000000,events/second
1588649891,39,0.020508,0.000000,0.000000,0.000000,events/second
1588649894,39,0.020475,0.000000,0.000000,0.000000,events/second
1588649897,39,0.020443,0.000000,0.000000,0.000000,events/second
1588649900,39,0.020411,0.000000,0.000000,0.000000,events/second
1588649903,39,0.020379,0.000000,0.000000,0.000000,events/second
1588649906,39,0.020347,0.000000,0.000000,0.000000,events/second
1588649909,39,0.020315,0.000000,0.000000,0.000000,events/second
1588649912,39,0.020284,0.000000,0.000000,0.000000,events/second
1588649915,39,0.020252,0.000000,0.000000,0.000000,events/second
1588649918,39,0.020220,0.000000,0.000000,0.000000,events/second
1588649921,39,0.020189,0.000000,0.000000,0.000000,events/second
1588649924,39,0.020158,0.000000,0.000000,0.000000,events/second
1588649927,39,0.020127,0.000000,0.000000,0.000000,events/second
1588649930,39,0.020095,0.000000,0.000000,0.000000,events/second
1588649933,39,0.020064,0.000000,0.000000,0.000000,events/second
1588649936,39,0.020033,0.000000,0.000000,0.000000,events/second
1588649939,39,0.020003,0.000000,0.000000,0.000000,events/second
1588649942,39,0.019972,0.000000,0.000000,0.000000,events/second
1588649945,39,0.019941,0.000000,0.000000,0.000000,events/second
1588649948,39,0.019911,0.000000,0.000000,0.000000,events/second
1588649951,39,0.019880,0.000000,0.000000,0.000000,events/second
1588649954,39,0.019850,0.000000,0.000000,0.000000,events/second
1588649957,39,0.019820,0.000000,0.000000,0.000000,events/second
1588649960,39,0.019790,0.000000,0.000000,0.000000,events/second
1588649963,39,0.019759,0.000000,0.000000,0.000000,events/second
1588649966,39,0.019729,0.000000,0.000000,0.000000,events/second
1588649969,39,0.019700,0.000000,0.000000,0.000000,events/second
1588649972,39,0.019670,0.000000,0.000000,0.000000,events/second
1588649975,39,0.019640,0.000000,0.000000,0.000000,events/second
1588649978,39,0.019610,0.000000,0.000000,0.000000,events/second
1588649981,39,0.019581,0.000000,0.000000,0.000000,events/second
1588649984,39,0.019551,0.000000,0.000000,0.000000,events/second
1588649987,39,0.019522,0.000000,0.000000,0.000000,events/second
1588649990,39,0.019493,0.000000,0.000000,0.000000,events/second
1588649993,39,0.019464,0.000000,0.000000,0.000000,events/second
1588649996,39,0.019435,0.000000,0.000000,0.000000,events/second
1588649999,39,0.019406,0.000000,0.000000,0.000000,events/second
1588650002,39,0.019377,0.000000,0.000000,0.000000,events/second
1588650005,39,0.019348,0.000000,0.000000,0.000000,events/second
1588650008,39,0.019319,0.000000,0.000000,0.000000,events/second
1588650011,39,0.019290,0.000000,0.000000,0.000000,events/second
1588650014,39,0.019262,0.000000,0.000000,0.000000,events/second
1588650017,39,0.019233,0.000000,0.000000,0.000000,events/second
1588650020,39,0.019205,0.000000,0.000000,0.000000,events/second
1588650023,39,0.019176,0.000000,0.000000,0.000000,events/second
1588650026,39,0.019148,0.000000,0.000000,0.000000,events/second
1588650029,39,0.019120,0.000000,0.000000,0.000000,events/second
1588650032,39,0.019092,0.000000,0.000000,0.000000,events/second
1588650035,39,0.019064,0.000000,0.000000,0.000000,events/second
1588650038,39,0.019036,0.000000,0.000000,0.000000,events/second
1588650041,39,0.019008,0.000000,0.000000,0.000000,events/second
1588650044,39,0.018980,0.000000,0.000000,0.000000,events/second
1588650047,39,0.018953,0.000000,0.000000,0.000000,events/second
1588650050,39,0.018925,0.000000,0.000000,0.000000,events/second
1588650053,39,0.018898,0.000000,0.000000,0.000000,events/second
1588650056,39,0.018870,0.000000,0.000000,0.000000,events/second
1588650059,39,0.018843,0.000000,0.000000,0.000000,events/second
1588650062,39,0.018816,0.000000,0.000000,0.000000,events/second
1588650065,39,0.018788,0.000000,0.000000,0.000000,events/second
1588650068,39,0.018761,0.000000,0.000000,0.000000,events/second
1588650071,39,0.018734,0.000000,0.000000,0.000000,events/second
1588650074,39,0.018707,0.000000,0.000000,0.000000,events/second
1588650077,39,0.018681,0.000000,0.000000,0.000000,events/second
1588650080,39,0.018654,0.000000,0.000000,0.000000,events/second
1588650083,39,0.018627,0.000000,0.000000,0.000000,events/second
1588650086,39,0.018600,0.000000,0.000000,0.000000,events/second
1588650089,39,0.018574,0.000000,0.000000,0.000000,events/second
1588650092,39,0.018547,0.000000,0.000000,0.000000,events/second
1588650095,39,0.018521,0.000000,0.000000,0.000000,events/second
1588650098,39,0.018495,0.000000,0.000000,0.000000,events/second
1588650101,39,0.018468,0.000000,0.000000,0.000000,events/second
