t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657100,22253,2.443241,0.000000,0.000000,0.000000,events/second
1588657103,22278,2.445180,0.000000,0.000000,0.000000,events/second
1588657106,22278,2.444375,0.000000,0.000000,0.000000,events/second
1588657109,22278,2.443571,0.000000,0.000000,0.000000,events/second
1588657112,22278,2.442766,0.000000,0.000000,0.000000,events/second
1588657115,22278,2.441964,0.000000,0.000000,0.000000,events/second
1588657118,22278,2.441161,0.000000,0.000000,0.000000,events/second
1588657121,22303,2.443097,0.000000,0.000000,0.000000,events/second
1588657124,22303,2.442295,0.000000,0.000000,0.000000,events/second
1588657127,22303,2.441493,0.000000,0.000000,0.000000,events/second
1588657130,22303,2.440691,0.000000,0.000000,0.000000,events/second
1588657133,22303,2.439889,0.000000,0.000000,0.000000,events/second
1588657136,22303,2.439089,0.000000,0.000000,0.000000,events/second
1588657139,22303,2.438290,0.000000,0.000000,0.000000,events/second
1588657142,22328,2.440222,0.000000,0.000000,0.000000,events/second
1588657145,22328,2.439422,0.000000,0.000000,0.000000,events/second
1588657148,22328,2.438623,0.000000,0.000000,0.000000,events/second
1588657151,22328,2.437824,0.000000,0.000000,0.000000,events/second
1588657154,22328,2.437026,0.000000,0.000000,0.000000,events/second
1588657157,22328,2.436229,0.000000,0.000000,0.000000,events/second
1588657160,22328,2.435431,0.000000,0.000000,0.000000,events/second
1588657163,22353,2.437360,0.000000,0.000000,0.000000,events/second
1588657166,22353,2.436563,0.000000,0.000000,0.000000,events/second
1588657169,22353,2.435767,0.000000,0.000000,0.000000,events/second
1588657172,22353,2.434970,0.000000,0.000000,0.000000,events/second
1588657175,22353,2.434175,0.000000,0.000000,0.000000,events/second
1588657178,22353,2.433380,0.000000,0.000000,0.000000,events/second
1588657181,22378,2.435307,0.000000,0.000000,0.000000,events/second
1588657184,22378,2.434511,0.000000,0.000000,0.000000,events/second
1588657187,22378,2.433718,0.000000,0.000000,0.000000,events/second
1588657190,22378,2.432924,0.000000,0.000000,0.000000,events/second
1588657193,22378,2.432131,0.000000,0.000000,0.000000,events/second
1588657196,22378,2.431338,0.000000,0.000000,0.000000,events/second
1588657199,22378,2.430545,0.000000,0.000000,0.000000,events/second
1588657202,22403,2.432468,0.000000,0.000000,0.000000,events/second
1588657205,22403,2.431676,0.000000,0.000000,0.000000,events/second
1588657208,22403,2.430884,0.000000,0.000000,0.000000,events/second
1588657211,22403,2.430091,0.000000,0.000000,0.000000,events/second
1588657214,22403,2.429302,0.000000,0.000000,0.000000,events/second
1588657217,22403,2.428513,0.000000,0.000000,0.000000,events/second
1588657220,22403,2.427724,0.000000,0.000000,0.000000,events/second
1588657223,22428,2.429644,0.000000,0.000000,0.000000,events/second
1588657226,22428,2.428852,0.000000,0.000000,0.000000,events/second
1588657229,22428,2.428065,0.000000,0.000000,0.000000,events/second
1588657232,22428,2.427276,0.000000,0.000000,0.000000,events/second
1588657235,22428,2.426488,0.000000,0.000000,0.000000,events/second
1588657238,22428,2.425701,0.000000,0.000000,0.000000,events/second
1588657241,22453,2.427618,0.000000,0.000000,0.000000,events/second
1588657244,22453,2.426831,0.000000,0.000000,0.000000,events/second
1588657247,22453,2.426044,0.000000,0.000000,0.000000,events/second
1588657250,22453,2.425257,0.000000,0.000000,0.000000,events/second
1588657253,22453,2.424471,0.000000,0.000000,0.000000,events/second
1588657256,22453,2.423687,0.000000,0.000000,0.000000,events/second
1588657259,22453,2.422903,0.000000,0.000000,0.000000,events/second
1588657262,22478,2.424814,0.000000,0.000000,0.000000,events/second
1588657265,22478,2.424031,0.000000,0.000000,0.000000,events/second
1588657268,22478,2.423246,0.000000,0.000000,0.000000,events/second
1588657271,22478,2.422463,0.000000,0.000000,0.000000,events/second
1588657274,22478,2.421680,0.000000,0.000000,0.000000,events/second
1588657277,22478,2.420897,0.000000,0.000000,0.000000,events/second
1588657280,22478,2.420115,0.000000,0.000000,0.000000,events/second
1588657283,22503,2.422025,0.000000,0.000000,0.000000,events/second
1588657286,22503,2.421242,0.000000,0.000000,0.000000,events/second
1588657289,22503,2.420462,0.000000,0.000000,0.000000,events/second
1588657292,22503,2.419680,0.000000,0.000000,0.000000,events/second
1588657295,22503,2.418900,0.000000,0.000000,0.000000,events/second
1588657298,22503,2.418122,0.000000,0.000000,0.000000,events/second
1588657301,22528,2.420027,0.000000,0.000000,0.000000,events/second
1588657304,22528,2.419248,0.000000,0.000000,0.000000,events/second
1588657307,22528,2.418469,0.000000,0.000000,0.000000,events/second
1588657310,22528,2.417689,0.000000,0.000000,0.000000,events/second
1588657313,22528,2.416911,0.000000,0.000000,0.000000,events/second
1588657316,22528,2.416133,0.000000,0.000000,0.000000,events/second
1588657319,22528,2.415356,0.000000,0.000000,0.000000,events/second
1588657322,22553,2.417260,0.000000,0.000000,0.000000,events/second
1588657325,22553,2.416482,0.000000,0.000000,0.000000,events/second
1588657328,22553,2.415706,0.000000,0.000000,0.000000,events/second
1588657331,22563,2.416001,0.000000,0.000000,0.000000,events/second
1588657334,22563,2.415224,0.000000,0.000000,0.000000,events/second
1588657337,22563,2.414449,0.000000,0.000000,0.000000,events/second
1588657340,22563,2.413674,0.000000,0.000000,0.000000,events/second
1588657343,22588,2.415574,0.000000,0.000000,0.000000,events/second
1588657346,22588,2.414799,0.000000,0.000000,0.000000,events/second
1588657349,22588,2.414025,0.000000,0.000000,0.000000,events/second
1588657352,22588,2.413251,0.000000,0.000000,0.000000,events/second
1588657355,22588,2.412478,0.000000,0.000000,0.000000,events/second
1588657358,22588,2.411705,0.000000,0.000000,0.000000,events/second
1588657361,22623,2.414669,0.000000,0.000000,0.000000,events/second
1588657364,22623,2.413896,0.000000,0.000000,0.000000,events/second
1588657367,22623,2.413123,0.000000,0.000000,0.000000,events/second
1588657370,22628,2.412884,0.000000,0.000000,0.000000,events/second
1588657373,22643,2.413711,0.000000,0.000000,0.000000,events/second
1588657376,22655,2.414219,0.000000,0.000000,0.000000,events/second
1588657379,22673,2.415364,0.000000,0.000000,0.000000,events/second
1588657382,22708,2.418321,0.000000,0.000000,0.000000,events/second
1588657385,22748,2.421807,0.000000,0.000000,0.000000,events/second
1588657388,22753,2.421566,0.000000,0.000000,0.000000,events/second
1588657391,22763,2.421858,0.000000,0.000000,0.000000,events/second
1588657394,22793,2.424275,0.000000,0.000000,0.000000,events/second
1588657397,22793,2.423502,0.000000,0.000000,0.000000,events/second
1588657400,22793,2.422729,0.000000,0.000000,0.000000,events/second
1588657403,22818,2.424613,0.000000,0.000000,0.000000,events/second
1588657406,22818,2.423840,0.000000,0.000000,0.000000,events/second
1588657409,22818,2.423068,0.000000,0.000000,0.000000,events/second
1588657412,22818,2.422296,0.000000,0.000000,0.000000,events/second
1588657415,22818,2.421526,0.000000,0.000000,0.000000,events/second
1588657418,22818,2.420754,0.000000,0.000000,0.000000,events/second
1588657421,22843,2.422635,0.000000,0.000000,0.000000,events/second
1588657424,22843,2.421864,0.000000,0.000000,0.000000,events/second
1588657427,22843,2.421095,0.000000,0.000000,0.000000,events/second
1588657430,22843,2.420325,0.000000,0.000000,0.000000,events/second
1588657433,22843,2.419557,0.000000,0.000000,0.000000,events/second
1588657436,22843,2.418788,0.000000,0.000000,0.000000,events/second
1588657439,22848,2.418548,0.000000,0.000000,0.000000,events/second
1588657442,22873,2.420426,0.000000,0.000000,0.000000,events/second
1588657445,22873,2.419658,0.000000,0.000000,0.000000,events/second
1588657448,22873,2.418891,0.000000,0.000000,0.000000,events/second
1588657451,22878,2.418652,0.000000,0.000000,0.000000,events/second
1588657454,22913,2.421584,0.000000,0.000000,0.000000,events/second
1588657457,22913,2.420816,0.000000,0.000000,0.000000,events/second
1588657460,22913,2.420049,0.000000,0.000000,0.000000,events/second
1588657463,22938,2.421922,0.000000,0.000000,0.000000,events/second
1588657466,22943,2.421683,0.000000,0.000000,0.000000,events/second
1588657469,22953,2.421972,0.000000,0.000000,0.000000,events/second
1588657472,22983,2.424371,0.000000,0.000000,0.000000,events/second
1588657475,22983,2.423603,0.000000,0.000000,0.000000,events/second
1588657478,22983,2.422837,0.000000,0.000000,0.000000,events/second
1588657481,23008,2.424705,0.000000,0.000000,0.000000,events/second
1588657484,23013,2.424466,0.000000,0.000000,0.000000,events/second
1588657487,23013,2.423700,0.000000,0.000000,0.000000,events/second
1588657490,23013,2.422934,0.000000,0.000000,0.000000,events/second
1588657493,23013,2.422170,0.000000,0.000000,0.000000,events/second
1588657496,23018,2.421931,0.000000,0.000000,0.000000,events/second
1588657499,23028,2.422219,0.000000,0.000000,0.000000,events/second
1588657502,23068,2.425661,0.000000,0.000000,0.000000,events/second
1588657505,23078,2.425947,0.000000,0.000000,0.000000,events/second
1588657508,23078,2.425182,0.000000,0.000000,0.000000,events/second
1588657511,23083,2.424943,0.000000,0.000000,0.000000,events/second
1588657514,23113,2.427330,0.000000,0.000000,0.000000,events/second
1588657517,23128,2.428139,0.000000,0.000000,0.000000,events/second
1588657520,23133,2.427900,0.000000,0.000000,0.000000,events/second
1588657523,23168,2.430808,0.000000,0.000000,0.000000,events/second
1588657526,23183,2.431616,0.000000,0.000000,0.000000,events/second
1588657529,23218,2.434521,0.000000,0.000000,0.000000,events/second
1588657532,23218,2.433756,0.000000,0.000000,0.000000,events/second
1588657535,23218,2.432992,0.000000,0.000000,0.000000,events/second
1588657538,23218,2.432226,0.000000,0.000000,0.000000,events/second
1588657541,23253,2.435127,0.000000,0.000000,0.000000,events/second
1588657544,23263,2.435409,0.000000,0.000000,0.000000,events/second
1588657547,23298,2.438308,0.000000,0.000000,0.000000,events/second
1588657550,23298,2.437542,0.000000,0.000000,0.000000,events/second
1588657553,23303,2.437301,0.000000,0.000000,0.000000,events/second
1588657556,23333,2.439673,0.000000,0.000000,0.000000,events/second
1588657559,23343,2.439953,0.000000,0.000000,0.000000,events/second
1588657562,23373,2.442323,0.000000,0.000000,0.000000,events/second
1588657565,23388,2.443125,0.000000,0.000000,0.000000,events/second
1588657568,23418,2.445493,0.000000,0.000000,0.000000,events/second
1588657571,23418,2.444726,0.000000,0.000000,0.000000,events/second
1588657574,23418,2.443961,0.000000,0.000000,0.000000,events/second
1588657577,23418,2.443196,0.000000,0.000000,0.000000,events/second
1588657580,23418,2.442431,0.000000,0.000000,0.000000,events/second
1588657583,23443,2.444275,0.000000,0.000000,0.000000,events/second
1588657586,23443,2.443509,0.000000,0.000000,0.000000,events/second
1588657589,23443,2.442746,0.000000,0.000000,0.000000,events/second
1588657592,23443,2.441982,0.000000,0.000000,0.000000,events/second
1588657595,23443,2.441220,0.000000,0.000000,0.000000,events/second
1588657598,23443,2.440458,0.000000,0.000000,0.000000,events/second
1588657601,23468,2.442297,0.000000,0.000000,0.000000,events/second
1588657604,23468,2.441534,0.000000,0.000000,0.000000,events/second
1588657607,23473,2.441293,0.000000,0.000000,0.000000,events/second
1588657610,23478,2.441052,0.000000,0.000000,0.000000,events/second
1588657613,23478,2.440290,0.000000,0.000000,0.000000,events/second
1588657616,23478,2.439529,0.000000,0.000000,0.000000,events/second
1588657619,23488,2.439809,0.000000,0.000000,0.000000,events/second
1588657622,23523,2.442683,0.000000,0.000000,0.000000,events/second
1588657625,23533,2.442960,0.000000,0.000000,0.000000,events/second
1588657628,23553,2.444274,0.000000,0.000000,0.000000,events/second
1588657631,23563,2.444551,0.000000,0.000000,0.000000,events/second
1588657634,23568,2.444310,0.000000,0.000000,0.000000,events/second
1588657637,23583,2.445104,0.000000,0.000000,0.000000,events/second
1588657640,23598,2.445898,0.000000,0.000000,0.000000,events/second
1588657643,23633,2.448765,0.000000,0.000000,0.000000,events/second
1588657646,23638,2.448521,0.000000,0.000000,0.000000,events/second
1588657649,23648,2.448796,0.000000,0.000000,0.000000,events/second
1588657652,23648,2.448037,0.000000,0.000000,0.000000,events/second
1588657655,23653,2.447794,0.000000,0.000000,0.000000,events/second
1588657658,23653,2.447033,0.000000,0.000000,0.000000,events/second
1588657661,23698,2.450929,0.000000,0.000000,0.000000,events/second
1588657664,23716,2.452030,0.000000,0.000000,0.000000,events/second
1588657667,23733,2.453027,0.000000,0.000000,0.000000,events/second
1588657670,23733,2.452266,0.000000,0.000000,0.000000,events/second
1588657673,23733,2.451506,0.000000,0.000000,0.000000,events/second
1588657676,23733,2.450747,0.000000,0.000000,0.000000,events/second
1588657679,23738,2.450504,0.000000,0.000000,0.000000,events/second
1588657682,23763,2.452325,0.000000,0.000000,0.000000,events/second
1588657685,23763,2.451566,0.000000,0.000000,0.000000,events/second
1588657688,23768,2.451323,0.000000,0.000000,0.000000,events/second
1588657691,23768,2.450565,0.000000,0.000000,0.000000,events/second
1588657694,23773,2.450323,0.000000,0.000000,0.000000,events/second
1588657697,23783,2.450595,0.000000,0.000000,0.000000,events/second
1588657700,23783,2.449839,0.000000,0.000000,0.000000,events/second
1588657703,23818,2.452685,0.000000,0.000000,0.000000,events/second
1588657706,23828,2.452957,0.000000,0.000000,0.000000,events/second
1588657709,23838,2.453230,0.000000,0.000000,0.000000,events/second
1588657712,23838,2.452473,0.000000,0.000000,0.000000,events/second
1588657715,23838,2.451715,0.000000,0.000000,0.000000,events/second
1588657718,23838,2.450960,0.000000,0.000000,0.000000,events/second
1588657721,23863,2.452774,0.000000,0.000000,0.000000,events/second
1588657724,23863,2.452017,0.000000,0.000000,0.000000,events/second
1588657727,23863,2.451263,0.000000,0.000000,0.000000,events/second
1588657730,23863,2.450507,0.000000,0.000000,0.000000,events/second
1588657733,23883,2.451806,0.000000,0.000000,0.000000,events/second
1588657736,23898,2.452590,0.000000,0.000000,0.000000,events/second
1588657739,23913,2.453374,0.000000,0.000000,0.000000,events/second
1588657742,23963,2.457747,0.000000,0.000000,0.000000,events/second
1588657745,23968,2.457504,0.000000,0.000000,0.000000,events/second
1588657748,23968,2.456749,0.000000,0.000000,0.000000,events/second
1588657751,23968,2.455993,0.000000,0.000000,0.000000,events/second
1588657754,23968,2.455238,0.000000,0.000000,0.000000,events/second
1588657757,23968,2.454484,0.000000,0.000000,0.000000,events/second
1588657760,23968,2.453730,0.000000,0.000000,0.000000,events/second
1588657763,23993,2.455534,0.000000,0.000000,0.000000,events/second
1588657766,23998,2.455292,0.000000,0.000000,0.000000,events/second
1588657769,23998,2.454539,0.000000,0.000000,0.000000,events/second
1588657772,23998,2.453782,0.000000,0.000000,0.000000,events/second
1588657775,23998,2.453035,0.000000,0.000000,0.000000,events/second
1588657778,24008,2.453305,0.000000,0.000000,0.000000,events/second
1588657781,24043,2.456128,0.000000,0.000000,0.000000,events/second
1588657784,24058,2.456907,0.000000,0.000000,0.000000,events/second
1588657787,24063,2.456665,0.000000,0.000000,0.000000,events/second
1588657790,24073,2.456934,0.000000,0.000000,0.000000,events/second
1588657793,24083,2.457202,0.000000,0.000000,0.000000,events/second
1588657796,24092,2.457368,0.000000,0.000000,0.000000,events/second
1588657799,24125,2.459981,0.000000,0.000000,0.000000,events/second
1588657802,24155,2.462287,0.000000,0.000000,0.000000,events/second
1588657805,24155,2.461531,0.000000,0.000000,0.000000,events/second
1588657808,24155,2.460782,0.000000,0.000000,0.000000,events/second
1588657811,24155,2.460029,0.000000,0.000000,0.000000,events/second
1588657814,24155,2.459279,0.000000,0.000000,0.000000,events/second
1588657817,24155,2.458528,0.000000,0.000000,0.000000,events/second
1588657820,24155,2.457777,0.000000,0.000000,0.000000,events/second
1588657823,24180,2.459570,0.000000,0.000000,0.000000,events/second
1588657826,24180,2.458820,0.000000,0.000000,0.000000,events/second
1588657829,24180,2.458070,0.000000,0.000000,0.000000,events/second
1588657832,24185,2.457828,0.000000,0.000000,0.000000,events/second
1588657835,24185,2.457079,0.000000,0.000000,0.000000,events/second
1588657838,24205,2.458362,0.000000,0.000000,0.000000,events/second
1588657841,24240,2.461166,0.000000,0.000000,0.000000,events/second
1588657844,24260,2.462447,0.000000,0.000000,0.000000,events/second
1588657847,24270,2.462713,0.000000,0.000000,0.000000,events/second
1588657850,24275,2.462470,0.000000,0.000000,0.000000,events/second
1588657853,24290,2.463242,0.000000,0.000000,0.000000,events/second
1588657856,24325,2.466041,0.000000,0.000000,0.000000,events/second
1588657859,24330,2.465798,0.000000,0.000000,0.000000,events/second
1588657862,24385,2.470622,0.000000,0.000000,0.000000,events/second
1588657865,24390,2.470377,0.000000,0.000000,0.000000,events/second
1588657868,24395,2.470133,0.000000,0.000000,0.000000,events/second
1588657871,24400,2.469889,0.000000,0.000000,0.000000,events/second
1588657874,24435,2.472681,0.000000,0.000000,0.000000,events/second
1588657877,24440,2.472436,0.000000,0.000000,0.000000,events/second
1588657880,24440,2.471686,0.000000,0.000000,0.000000,events/second
1588657883,24470,2.473969,0.000000,0.000000,0.000000,events/second
1588657886,24475,2.473724,0.000000,0.000000,0.000000,events/second
1588657889,24480,2.473479,0.000000,0.000000,0.000000,events/second
1588657892,24495,2.474246,0.000000,0.000000,0.000000,events/second
1588657895,24495,2.473497,0.000000,0.000000,0.000000,events/second
1588657898,24500,2.473252,0.000000,0.000000,0.000000,events/second
1588657901,24535,2.476035,0.000000,0.000000,0.000000,events/second
1588657904,24535,2.475286,0.000000,0.000000,0.000000,events/second
1588657907,24575,2.478572,0.000000,0.000000,0.000000,events/second
1588657910,24590,2.479334,0.000000,0.000000,0.000000,events/second
1588657913,24595,2.479088,0.000000,0.000000,0.000000,events/second
1588657916,24605,2.479347,0.000000,0.000000,0.000000,events/second
1588657919,24615,2.479604,0.000000,0.000000,0.000000,events/second
1588657922,24650,2.482379,0.000000,0.000000,0.000000,events/second
1588657925,24655,2.482133,0.000000,0.000000,0.000000,events/second
1588657928,24665,2.482390,0.000000,0.000000,0.000000,events/second
1588657931,24685,2.483654,0.000000,0.000000,0.000000,events/second
1588657934,24690,2.483406,0.000000,0.000000,0.000000,events/second
1588657937,24700,2.483663,0.000000,0.000000,0.000000,events/second
1588657940,24705,2.483417,0.000000,0.000000,0.000000,events/second
1588657943,24755,2.487693,0.000000,0.000000,0.000000,events/second
1588657946,24765,2.487948,0.000000,0.000000,0.000000,events/second
1588657949,24770,2.487701,0.000000,0.000000,0.000000,events/second
1588657952,24775,2.487453,0.000000,0.000000,0.000000,events/second
1588657955,24810,2.490217,0.000000,0.000000,0.000000,events/second
1588657958,24815,2.489969,0.000000,0.000000,0.000000,events/second
1588657961,24870,2.494737,0.000000,0.000000,0.000000,events/second
1588657964,24875,2.494488,0.000000,0.000000,0.000000,events/second
1588657967,24875,2.493738,0.000000,0.000000,0.000000,events/second
1588657970,24875,2.492988,0.000000,0.000000,0.000000,events/second
1588657973,24875,2.492239,0.000000,0.000000,0.000000,events/second
1588657976,24875,2.491490,0.000000,0.000000,0.000000,events/second
1588657979,24875,2.490742,0.000000,0.000000,0.000000,events/second
1588657982,24900,2.492496,0.000000,0.000000,0.000000,events/second
1588657985,24900,2.491747,0.000000,0.000000,0.000000,events/second
1588657988,24900,2.490999,0.000000,0.000000,0.000000,events/second
1588657991,24900,2.490252,0.000000,0.000000,0.000000,events/second
1588657994,24910,2.490506,0.000000,0.000000,0.000000,events/second
1588657997,24925,2.491257,0.000000,0.000000,0.000000,events/second
1588658000,24935,2.491510,0.000000,0.000000,0.000000,events/second
1588658003,24975,2.494758,0.000000,0.000000,0.000000,events/second
1588658006,24980,2.494512,0.000000,0.000000,0.000000,events/second
1588658009,24990,2.494762,0.000000,0.000000,0.000000,events/second
1588658012,24990,2.494015,0.000000,0.000000,0.000000,events/second
1588658015,24990,2.493269,0.000000,0.000000,0.000000,events/second
1588658018,25005,2.494018,0.000000,0.000000,0.000000,events/second
1588658021,25035,2.496263,0.000000,0.000000,0.000000,events/second
1588658024,25055,2.497511,0.000000,0.000000,0.000000,events/second
1588658027,25075,2.498757,0.000000,0.000000,0.000000,events/second
1588658030,25090,2.499505,0.000000,0.000000,0.000000,events/second
1588658033,25105,2.500252,0.000000,0.000000,0.000000,events/second
1588658036,25115,2.500501,0.000000,0.000000,0.000000,events/second
1588658039,25130,2.501247,0.000000,0.000000,0.000000,events/second
1588658042,25165,2.503983,0.000000,0.000000,0.000000,events/second
1588658045,25175,2.504230,0.000000,0.000000,0.000000,events/second
1588658048,25210,2.506964,0.000000,0.000000,0.000000,events/second
1588658051,25210,2.506217,0.000000,0.000000,0.000000,events/second
1588658054,25215,2.505966,0.000000,0.000000,0.000000,events/second
1588658057,25215,2.505219,0.000000,0.000000,0.000000,events/second
1588658060,25225,2.505466,0.000000,0.000000,0.000000,events/second
1588658063,25260,2.508195,0.000000,0.000000,0.000000,events/second
1588658066,25280,2.509433,0.000000,0.000000,0.000000,events/second
1588658069,25285,2.509183,0.000000,0.000000,0.000000,events/second
1588658072,25290,2.508932,0.000000,0.000000,0.000000,events/second
1588658075,25295,2.508681,0.000000,0.000000,0.000000,events/second
1588658078,25305,2.508926,0.000000,0.000000,0.000000,events/second
1588658081,25345,2.512145,0.000000,0.000000,0.000000,events/second
1588658084,25355,2.512389,0.000000,0.000000,0.000000,events/second
1588658087,25370,2.513128,0.000000,0.000000,0.000000,events/second
1588658090,25390,2.514363,0.000000,0.000000,0.000000,events/second
1588658093,25420,2.516585,0.000000,0.000000,0.000000,events/second
1588658096,25420,2.515839,0.000000,0.000000,0.000000,events/second
1588658099,25420,2.515092,0.000000,0.000000,0.000000,events/second
1588658102,25445,2.516818,0.000000,0.000000,0.000000,events/second
1588658105,25450,2.516566,0.000000,0.000000,0.000000,events/second
1588658108,25450,2.515820,0.000000,0.000000,0.000000,events/second
1588658111,25450,2.515075,0.000000,0.000000,0.000000,events/second
1588658114,25450,2.514328,0.000000,0.000000,0.000000,events/second
1588658117,25450,2.513584,0.000000,0.000000,0.000000,events/second
1588658120,25450,2.512839,0.000000,0.000000,0.000000,events/second
1588658123,25475,2.514563,0.000000,0.000000,0.000000,events/second
1588658126,25475,2.513819,0.000000,0.000000,0.000000,events/second
1588658129,25475,2.513075,0.000000,0.000000,0.000000,events/second
1588658132,25475,2.512330,0.000000,0.000000,0.000000,events/second
1588658135,25475,2.511588,0.000000,0.000000,0.000000,events/second
1588658138,25475,2.510845,0.000000,0.000000,0.000000,events/second
1588658141,25500,2.512566,0.000000,0.000000,0.000000,events/second
1588658144,25500,2.511824,0.000000,0.000000,0.000000,events/second
1588658147,25500,2.511082,0.000000,0.000000,0.000000,events/second
1588658150,25510,2.511324,0.000000,0.000000,0.000000,events/second
1588658153,25520,2.511567,0.000000,0.000000,0.000000,events/second
1588658156,25530,2.511809,0.000000,0.000000,0.000000,events/second
1588658159,25540,2.512052,0.000000,0.000000,0.000000,events/second
1588658162,25570,2.514261,0.000000,0.000000,0.000000,events/second
1588658165,25600,2.516468,0.000000,0.000000,0.000000,events/second
1588658168,25605,2.516218,0.000000,0.000000,0.000000,events/second
1588658171,25610,2.515967,0.000000,0.000000,0.000000,events/second
1588658174,25615,2.515717,0.000000,0.000000,0.000000,events/second
1588658177,25615,2.514976,0.000000,0.000000,0.000000,events/second
1588658180,25620,2.514726,0.000000,0.000000,0.000000,events/second
1588658183,25660,2.517911,0.000000,0.000000,0.000000,events/second
1588658186,25670,2.518152,0.000000,0.000000,0.000000,events/second
1588658189,25675,2.517901,0.000000,0.000000,0.000000,events/second
1588658192,25690,2.518630,0.000000,0.000000,0.000000,events/second
1588658195,25705,2.519360,0.000000,0.000000,0.000000,events/second
1588658198,25705,2.518619,0.000000,0.000000,0.000000,events/second
1588658201,25735,2.520818,0.000000,0.000000,0.000000,events/second
1588658204,25755,2.522035,0.000000,0.000000,0.000000,events/second
1588658207,25760,2.521785,0.000000,0.000000,0.000000,events/second
1588658210,25760,2.521044,0.000000,0.000000,0.000000,events/second
1588658213,25765,2.520794,0.000000,0.000000,0.000000,events/second
1588658216,25770,2.520544,0.000000,0.000000,0.000000,events/second
1588658219,25785,2.521270,0.000000,0.000000,0.000000,events/second
1588658222,25815,2.523464,0.000000,0.000000,0.000000,events/second
1588658225,25825,2.523701,0.000000,0.000000,0.000000,events/second
1588658228,25860,2.526381,0.000000,0.000000,0.000000,events/second
1588658231,25860,2.525640,0.000000,0.000000,0.000000,events/second
1588658234,25865,2.525388,0.000000,0.000000,0.000000,events/second
1588658237,25865,2.524649,0.000000,0.000000,0.000000,events/second
1588658240,25865,2.523910,0.000000,0.000000,0.000000,events/second
1588658243,25890,2.525610,0.000000,0.000000,0.000000,events/second
1588658246,25890,2.524872,0.000000,0.000000,0.000000,events/second
1588658249,25890,2.524133,0.000000,0.000000,0.000000,events/second
1588658252,25890,2.523395,0.000000,0.000000,0.000000,events/second
1588658255,25890,2.522658,0.000000,0.000000,0.000000,events/second
1588658258,25890,2.521920,0.000000,0.000000,0.000000,events/second
1588658261,25915,2.523618,0.000000,0.000000,0.000000,events/second
1588658264,25915,2.522881,0.000000,0.000000,0.000000,events/second
1588658267,25915,2.522144,0.000000,0.000000,0.000000,events/second
1588658270,25915,2.521408,0.000000,0.000000,0.000000,events/second
1588658273,25915,2.520672,0.000000,0.000000,0.000000,events/second
1588658276,25915,2.519937,0.000000,0.000000,0.000000,events/second
1588658279,25915,2.519203,0.000000,0.000000,0.000000,events/second
1588658282,25940,2.520897,0.000000,0.000000,0.000000,events/second
1588658285,25940,2.520163,0.000000,0.000000,0.000000,events/second
1588658288,25940,2.519429,0.000000,0.000000,0.000000,events/second
1588658291,25940,2.518694,0.000000,0.000000,0.000000,events/second
1588658294,25940,2.517960,0.000000,0.000000,0.000000,events/second
1588658297,25940,2.517228,0.000000,0.000000,0.000000,events/second
1588658300,25940,2.516495,0.000000,0.000000,0.000000,events/second
1588658303,25965,2.518187,0.000000,0.000000,0.000000,events/second
1588658306,25965,2.517455,0.000000,0.000000,0.000000,events/second
1588658309,25965,2.516723,0.000000,0.000000,0.000000,events/second
1588658312,25965,2.515991,0.000000,0.000000,0.000000,events/second
1588658315,25965,2.515260,0.000000,0.000000,0.000000,events/second
1588658318,25965,2.514529,0.000000,0.000000,0.000000,events/second
1588658321,25990,2.516219,0.000000,0.000000,0.000000,events/second
1588658324,25990,2.515489,0.000000,0.000000,0.000000,events/second
1588658327,25990,2.514759,0.000000,0.000000,0.000000,events/second
1588658330,25990,2.514029,0.000000,0.000000,0.000000,events/second
1588658333,25990,2.513300,0.000000,0.000000,0.000000,events/second
1588658336,25990,2.512571,0.000000,0.000000,0.000000,events/second
1588658339,25990,2.511842,0.000000,0.000000,0.000000,events/second
1588658342,26015,2.513530,0.000000,0.000000,0.000000,events/second
1588658345,26015,2.512801,0.000000,0.000000,0.000000,events/second
1588658348,26015,2.512074,0.000000,0.000000,0.000000,events/second
1588658351,26015,2.511346,0.000000,0.000000,0.000000,events/second
1588658354,26015,2.510619,0.000000,0.000000,0.000000,events/second
1588658357,26015,2.509892,0.000000,0.000000,0.000000,events/second
1588658360,26020,2.509648,0.000000,0.000000,0.000000,events/second
1588658363,26055,2.512297,0.000000,0.000000,0.000000,events/second
1588658366,26055,2.511570,0.000000,0.000000,0.000000,events/second
1588658369,26060,2.511326,0.000000,0.000000,0.000000,events/second
1588658372,26070,2.511564,0.000000,0.000000,0.000000,events/second
1588658375,26075,2.511319,0.000000,0.000000,0.000000,events/second
1588658378,26075,2.510594,0.000000,0.000000,0.000000,events/second
1588658381,26100,2.512275,0.000000,0.000000,0.000000,events/second
1588658384,26100,2.511551,0.000000,0.000000,0.000000,events/second
1588658387,26100,2.510825,0.000000,0.000000,0.000000,events/second
1588658390,26100,2.510101,0.000000,0.000000,0.000000,events/second
1588658393,26100,2.509377,0.000000,0.000000,0.000000,events/second
1588658396,26115,2.510095,0.000000,0.000000,0.000000,events/second
1588658399,26130,2.510813,0.000000,0.000000,0.000000,events/second
1588658402,26175,2.514412,0.000000,0.000000,0.000000,events/second
1588658405,26175,2.513687,0.000000,0.000000,0.000000,events/second
