t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588875192,39,0.020867,0.000000,0.000000,0.000000,events/second
1588875195,39,0.020833,0.000000,0.000000,0.000000,events/second
1588875198,39,0.020800,0.000000,0.000000,0.000000,events/second
1588875201,39,0.020767,0.000000,0.000000,0.000000,events/second
1588875204,39,0.020734,0.000000,0.000000,0.000000,events/second
1588875207,39,0.020701,0.000000,0.000000,0.000000,events/second
1588875210,39,0.020668,0.000000,0.000000,0.000000,events/second
1588875213,39,0.020635,0.000000,0.000000,0.000000,events/second
1588875216,39,0.020602,0.000000,0.000000,0.000000,events/second
1588875219,39,0.020570,0.000000,0.000000,0.000000,events/second
1588875222,39,0.020537,0.000000,0.000000,0.000000,events/second
1588875225,39,0.020505,0.000000,0.000000,0.000000,events/second
1588875228,39,0.020472,0.000000,0.000000,0.000000,events/second
1588875231,39,0.020440,0.000000,0.000000,0.000000,events/second
1588875234,39,0.020408,0.000000,0.000000,0.000000,events/second
1588875237,39,0.020376,0.000000,0.000000,0.000000,events/second
1588875240,39,0.020344,0.000000,0.000000,0.000000,events/second
1588875243,39,0.020313,0.000000,0.000000,0.000000,events/second
1588875246,39,0.020281,0.000000,0.000000,0.000000,events/second
1588875249,39,0.020249,0.000000,0.000000,0.000000,events/second
1588875252,39,0.020218,0.000000,0.000000,0.000000,events/second
1588875255,39,0.020186,0.000000,0.000000,0.000000,events/second
1588875258,39,0.020155,0.000000,0.000000,0.000000,events/second
1588875261,39,0.020124,0.000000,0.000000,0.000000,events/second
1588875264,39,0.020093,0.000000,0.000000,0.000000,events/second
1588875267,39,0.020062,0.000000,0.000000,0.000000,events/second
1588875270,39,0.020031,0.000000,0.000000,0.000000,events/second
1588875273,39,0.020000,0.000000,0.000000,0.000000,events/second
1588875276,39,0.019969,0.000000,0.000000,0.000000,events/second
1588875279,39,0.019939,0.000000,0.000000,0.000000,events/second
1588875282,39,0.019908,0.000000,0.000000,0.000000,events/second
1588875285,39,0.019878,0.000000,0.000000,0.000000,events/second
1588875288,39,0.019847,0.000000,0.000000,0.000000,events/second
1588875291,39,0.019817,0.000000,0.000000,0.000000,events/second
1588875294,39,0.019787,0.000000,0.000000,0.000000,events/second
1588875297,39,0.019757,0.000000,0.000000,0.000000,events/second
1588875300,39,0.019727,0.000000,0.000000,0.000000,events/second
1588875303,39,0.019697,0.000000,0.000000,0.000000,events/second
1588875306,39,0.019667,0.000000,0.000000,0.000000,events/second
1588875309,39,0.019638,0.000000,0.000000,0.000000,events/second
1588875312,39,0.019608,0.000000,0.000000,0.000000,events/second
1588875315,39,0.019578,0.000000,0.000000,0.000000,events/second
1588875318,39,0.019549,0.000000,0.000000,0.000000,events/second
1588875321,39,0.019520,0.000000,0.000000,0.000000,events/second
1588875324,39,0.019490,0.000000,0.000000,0.000000,events/second
1588875327,39,0.019461,0.000000,0.000000,0.000000,events/second
1588875330,39,0.019432,0.000000,0.000000,0.000000,events/second
1588875333,39,0.019403,0.000000,0.000000,0.000000,events/second
1588875336,39,0.019374,0.000000,0.000000,0.000000,events/second
1588875339,39,0.019345,0.000000,0.000000,0.000000,events/second
1588875342,39,0.019317,0.000000,0.000000,0.000000,events/second
1588875345,39,0.019288,0.000000,0.000000,0.000000,events/second
1588875348,39,0.019259,0.000000,0.000000,0.000000,events/second
1588875351,39,0.019231,0.000000,0.000000,0.000000,events/second
1588875354,39,0.019202,0.000000,0.000000,0.000000,events/second
1588875357,39,0.019174,0.000000,0.000000,0.000000,events/second
1588875360,39,0.019146,0.000000,0.000000,0.000000,events/second
1588875363,39,0.019118,0.000000,0.000000,0.000000,events/second
1588875366,39,0.019090,0.000000,0.000000,0.000000,events/second
1588875369,39,0.019062,0.000000,0.000000,0.000000,events/second
1588875372,39,0.019034,0.000000,0.000000,0.000000,events/second
1588875375,39,0.019006,0.000000,0.000000,0.000000,events/second
1588875378,39,0.018978,0.000000,0.000000,0.000000,events/second
1588875381,39,0.018950,0.000000,0.000000,0.000000,events/second
1588875384,39,0.018923,0.000000,0.000000,0.000000,events/second
1588875387,39,0.018895,0.000000,0.000000,0.000000,events/second
1588875390,39,0.018868,0.000000,0.000000,0.000000,events/second
1588875393,39,0.018841,0.000000,0.000000,0.000000,events/second
1588875396,39,0.018813,0.000000,0.000000,0.000000,events/second
1588875399,39,0.018786,0.000000,0.000000,0.000000,events/second
1588875402,39,0.018759,0.000000,0.000000,0.000000,events/second
1588875405,39,0.018732,0.000000,0.000000,0.000000,events/second
1588875408,39,0.018705,0.000000,0.000000,0.000000,events/second
1588875411,39,0.018678,0.000000,0.000000,0.000000,events/second
1588875414,39,0.018651,0.000000,0.000000,0.000000,events/second
1588875417,39,0.018625,0.000000,0.000000,0.000000,events/second
1588875420,39,0.018598,0.000000,0.000000,0.000000,events/second
1588875423,39,0.018571,0.000000,0.000000,0.000000,events/second
1588875426,39,0.018545,0.000000,0.000000,0.000000,events/second
1588875429,39,0.018519,0.000000,0.000000,0.000000,events/second
1588875432,39,0.018492,0.000000,0.000000,0.000000,events/second
1588875435,39,0.018466,0.000000,0.000000,0.000000,events/second
1588875438,39,0.018440,0.000000,0.000000,0.000000,events/second
1588875441,39,0.018414,0.000000,0.000000,0.000000,events/second
1588875444,39,0.018388,0.000000,0.000000,0.000000,events/second
1588875447,39,0.018362,0.000000,0.000000,0.000000,events/second
1588875450,39,0.018336,0.000000,0.000000,0.000000,events/second
1588875453,39,0.018310,0.000000,0.000000,0.000000,events/second
1588875456,39,0.018284,0.000000,0.000000,0.000000,events/second
1588875459,39,0.018258,0.000000,0.000000,0.000000,events/second
1588875462,39,0.018233,0.000000,0.000000,0.000000,events/second
1588875465,39,0.018207,0.000000,0.000000,0.000000,events/second
1588875468,39,0.018182,0.000000,0.000000,0.000000,events/second
1588875471,39,0.018156,0.000000,0.000000,0.000000,events/second
1588875474,39,0.018131,0.000000,0.000000,0.000000,events/second
1588875477,39,0.018106,0.000000,0.000000,0.000000,events/second
1588875480,39,0.018081,0.000000,0.000000,0.000000,events/second
1588875483,39,0.018056,0.000000,0.000000,0.000000,events/second
1588875486,39,0.018031,0.000000,0.000000,0.000000,events/second
1588875489,39,0.018006,0.000000,0.000000,0.000000,events/second
1588875492,39,0.017981,0.000000,0.000000,0.000000,events/second
1588875495,39,0.017956,0.000000,0.000000,0.000000,events/second
1588875498,39,0.017931,0.000000,0.000000,0.000000,events/second
1588875501,39,0.017906,0.000000,0.000000,0.000000,events/second
1588875504,39,0.017882,0.000000,0.000000,0.000000,events/second
1588875507,39,0.017857,0.000000,0.000000,0.000000,events/second
1588875510,39,0.017833,0.000000,0.000000,0.000000,events/second
1588875513,39,0.017808,0.000000,0.000000,0.000000,events/second
1588875516,39,0.017784,0.000000,0.000000,0.000000,events/second
1588875519,39,0.017760,0.000000,0.000000,0.000000,events/second
1588875522,39,0.017735,0.000000,0.000000,0.000000,events/second
1588875525,39,0.017711,0.000000,0.000000,0.000000,events/second
1588875528,39,0.017687,0.000000,0.000000,0.000000,events/second
1588875531,39,0.017663,0.000000,0.000000,0.000000,events/second
1588875534,39,0.017639,0.000000,0.000000,0.000000,events/second
1588875537,39,0.017615,0.000000,0.000000,0.000000,events/second
1588875540,39,0.017591,0.000000,0.000000,0.000000,events/second
1588875543,39,0.017568,0.000000,0.000000,0.000000,events/second
1588875546,39,0.017544,0.000000,0.000000,0.000000,events/second
1588875549,39,0.017520,0.000000,0.000000,0.000000,events/second
1588875552,39,0.017497,0.000000,0.000000,0.000000,events/second
1588875555,39,0.017473,0.000000,0.000000,0.000000,events/second
1588875558,39,0.017450,0.000000,0.000000,0.000000,events/second
1588875561,39,0.017426,0.000000,0.000000,0.000000,events/second
1588875564,39,0.017403,0.000000,0.000000,0.000000,events/second
1588875567,39,0.017380,0.000000,0.000000,0.000000,events/second
1588875570,39,0.017357,0.000000,0.000000,0.000000,events/second
1588875573,39,0.017333,0.000000,0.000000,0.000000,events/second
1588875576,39,0.017310,0.000000,0.000000,0.000000,events/second
1588875579,39,0.017287,0.000000,0.000000,0.000000,events/second
1588875582,39,0.017264,0.000000,0.000000,0.000000,events/second
1588875585,39,0.017241,0.000000,0.000000,0.000000,events/second
1588875588,39,0.017219,0.000000,0.000000,0.000000,events/second
1588875591,39,0.017196,0.000000,0.000000,0.000000,events/second
1588875594,39,0.017173,0.000000,0.000000,0.000000,events/second
1588875597,39,0.017150,0.000000,0.000000,0.000000,events/second
1588875600,39,0.017128,0.000000,0.000000,0.000000,events/second
1588875603,39,0.017105,0.000000,0.000000,0.000000,events/second
1588875606,39,0.017083,0.000000,0.000000,0.000000,events/second
1588875609,39,0.017060,0.000000,0.000000,0.000000,events/second
1588875612,39,0.017038,0.000000,0.000000,0.000000,events/second
1588875615,39,0.017016,0.000000,0.000000,0.000000,events/second
1588875618,39,0.016993,0.000000,0.000000,0.000000,events/second
1588875621,39,0.016971,0.000000,0.000000,0.000000,events/second
1588875624,39,0.016949,0.000000,0.000000,0.000000,events/second
1588875627,39,0.016927,0.000000,0.000000,0.000000,events/second
1588875630,39,0.016905,0.000000,0.000000,0.000000,events/second
1588875633,39,0.016883,0.000000,0.000000,0.000000,events/second
1588875636,39,0.016861,0.000000,0.000000,0.000000,events/second
1588875639,39,0.016839,0.000000,0.000000,0.000000,events/second
1588875642,39,0.016818,0.000000,0.000000,0.000000,events/second
1588875645,39,0.016796,0.000000,0.000000,0.000000,events/second
1588875648,39,0.016774,0.000000,0.000000,0.000000,events/second
1588875651,39,0.016753,0.000000,0.000000,0.000000,events/second
1588875654,39,0.016731,0.000000,0.000000,0.000000,events/second
1588875657,39,0.016710,0.000000,0.000000,0.000000,events/second
1588875660,39,0.016688,0.000000,0.000000,0.000000,events/second
1588875663,39,0.016667,0.000000,0.000000,0.000000,events/second
1588875666,39,0.016645,0.000000,0.000000,0.000000,events/second
1588875669,39,0.016624,0.000000,0.000000,0.000000,events/second
1588875672,39,0.016603,0.000000,0.000000,0.000000,events/second
1588875675,39,0.016582,0.000000,0.000000,0.000000,events/second
1588875678,39,0.016561,0.000000,0.000000,0.000000,events/second
1588875681,39,0.016539,0.000000,0.000000,0.000000,events/second
1588875684,39,0.016518,0.000000,0.000000,0.000000,events/second
1588875687,39,0.016497,0.000000,0.000000,0.000000,events/second
1588875690,39,0.016477,0.000000,0.000000,0.000000,events/second
1588875693,39,0.016456,0.000000,0.000000,0.000000,events/second
1588875696,39,0.016435,0.000000,0.000000,0.000000,events/second
1588875699,39,0.016414,0.000000,0.000000,0.000000,events/second
1588875702,39,0.016393,0.000000,0.000000,0.000000,events/second
1588875705,39,0.016373,0.000000,0.000000,0.000000,events/second
1588875708,39,0.016352,0.000000,0.000000,0.000000,events/second
1588875711,39,0.016332,0.000000,0.000000,0.000000,events/second
1588875714,39,0.016311,0.000000,0.000000,0.000000,events/second
1588875717,39,0.016291,0.000000,0.000000,0.000000,events/second
1588875720,39,0.016270,0.000000,0.000000,0.000000,events/second
1588875723,39,0.016250,0.000000,0.000000,0.000000,events/second
1588875726,39,0.016230,0.000000,0.000000,0.000000,events/second
1588875729,39,0.016210,0.000000,0.000000,0.000000,events/second
1588875732,39,0.016189,0.000000,0.000000,0.000000,events/second
1588875735,39,0.016169,0.000000,0.000000,0.000000,events/second
1588875738,39,0.016149,0.000000,0.000000,0.000000,events/second
1588875741,39,0.016129,0.000000,0.000000,0.000000,events/second
1588875744,39,0.016109,0.000000,0.000000,0.000000,events/second
1588875747,39,0.016089,0.000000,0.000000,0.000000,events/second
1588875750,39,0.016069,0.000000,0.000000,0.000000,events/second
1588875753,39,0.016049,0.000000,0.000000,0.000000,events/second
1588875756,39,0.016030,0.000000,0.000000,0.000000,events/second
1588875759,39,0.016010,0.000000,0.000000,0.000000,events/second
1588875762,39,0.015990,0.000000,0.000000,0.000000,events/second
1588875765,39,0.015971,0.000000,0.000000,0.000000,events/second
1588875768,39,0.015951,0.000000,0.000000,0.000000,events/second
1588875771,39,0.015931,0.000000,0.000000,0.000000,events/second
1588875774,39,0.015912,0.000000,0.000000,0.000000,events/second
1588875777,39,0.015892,0.000000,0.000000,0.000000,events/second
1588875780,39,0.015873,0.000000,0.000000,0.000000,events/second
1588875783,39,0.015854,0.000000,0.000000,0.000000,events/second
1588875786,39,0.015834,0.000000,0.000000,0.000000,events/second
1588875789,39,0.015815,0.000000,0.000000,0.000000,events/second
1588875792,39,0.015796,0.000000,0.000000,0.000000,events/second
1588875795,39,0.015777,0.000000,0.000000,0.000000,events/second
1588875798,39,0.015758,0.000000,0.000000,0.000000,events/second
1588875801,39,0.015739,0.000000,0.000000,0.000000,events/second
1588875804,39,0.015719,0.000000,0.000000,0.000000,events/second
1588875807,39,0.015701,0.000000,0.000000,0.000000,events/second
1588875810,39,0.015682,0.000000,0.000000,0.000000,events/second
1588875813,39,0.015663,0.000000,0.000000,0.000000,events/second
1588875816,39,0.015644,0.000000,0.000000,0.000000,events/second
1588875819,39,0.015625,0.000000,0.000000,0.000000,events/second
1588875822,39,0.015606,0.000000,0.000000,0.000000,events/second
1588875825,39,0.015588,0.000000,0.000000,0.000000,events/second
1588875828,39,0.015569,0.000000,0.000000,0.000000,events/second
1588875831,39,0.015550,0.000000,0.000000,0.000000,events/second
1588875834,39,0.015532,0.000000,0.000000,0.000000,events/second
1588875837,39,0.015513,0.000000,0.000000,0.000000,events/second
1588875840,39,0.015495,0.000000,0.000000,0.000000,events/second
1588875843,39,0.015476,0.000000,0.000000,0.000000,events/second
1588875846,39,0.015458,0.000000,0.000000,0.000000,events/second
1588875849,39,0.015439,0.000000,0.000000,0.000000,events/second
1588875852,39,0.015421,0.000000,0.000000,0.000000,events/second
1588875855,39,0.015403,0.000000,0.000000,0.000000,events/second
1588875858,39,0.015385,0.000000,0.000000,0.000000,events/second
1588875861,39,0.015366,0.000000,0.000000,0.000000,events/second
1588875864,39,0.015348,0.000000,0.000000,0.000000,events/second
1588875867,39,0.015330,0.000000,0.000000,0.000000,events/second
1588875870,39,0.015312,0.000000,0.000000,0.000000,events/second
1588875873,39,0.015294,0.000000,0.000000,0.000000,events/second
1588875876,39,0.015276,0.000000,0.000000,0.000000,events/second
1588875879,39,0.015258,0.000000,0.000000,0.000000,events/second
1588875882,39,0.015240,0.000000,0.000000,0.000000,events/second
1588875885,39,0.015223,0.000000,0.000000,0.000000,events/second
1588875888,39,0.015205,0.000000,0.000000,0.000000,events/second
1588875891,39,0.015187,0.000000,0.000000,0.000000,events/second
1588875894,39,0.015169,0.000000,0.000000,0.000000,events/second
1588875897,39,0.015152,0.000000,0.000000,0.000000,events/second
1588875900,39,0.015134,0.000000,0.000000,0.000000,events/second
1588875903,39,0.015116,0.000000,0.000000,0.000000,events/second
1588875906,39,0.015099,0.000000,0.000000,0.000000,events/second
1588875909,39,0.015081,0.000000,0.000000,0.000000,events/second
1588875912,39,0.015064,0.000000,0.000000,0.000000,events/second
1588875915,39,0.015046,0.000000,0.000000,0.000000,events/second
1588875918,39,0.015029,0.000000,0.000000,0.000000,events/second
1588875921,39,0.015012,0.000000,0.000000,0.000000,events/second
1588875924,39,0.014994,0.000000,0.000000,0.000000,events/second
1588875927,39,0.014977,0.000000,0.000000,0.000000,events/second
1588875930,39,0.014960,0.000000,0.000000,0.000000,events/second
1588875933,39,0.014943,0.000000,0.000000,0.000000,events/second
1588875936,39,0.014925,0.000000,0.000000,0.000000,events/second
1588875939,39,0.014908,0.000000,0.000000,0.000000,events/second
1588875942,39,0.014891,0.000000,0.000000,0.000000,events/second
1588875945,39,0.014874,0.000000,0.000000,0.000000,events/second
1588875948,39,0.014857,0.000000,0.000000,0.000000,events/second
1588875951,39,0.014840,0.000000,0.000000,0.000000,events/second
1588875954,39,0.014823,0.000000,0.000000,0.000000,events/second
1588875957,39,0.014806,0.000000,0.000000,0.000000,events/second
1588875960,39,0.014790,0.000000,0.000000,0.000000,events/second
1588875963,39,0.014773,0.000000,0.000000,0.000000,events/second
1588875966,39,0.014756,0.000000,0.000000,0.000000,events/second
1588875969,39,0.014739,0.000000,0.000000,0.000000,events/second
1588875972,39,0.014723,0.000000,0.000000,0.000000,events/second
1588875975,39,0.014706,0.000000,0.000000,0.000000,events/second
1588875978,39,0.014689,0.000000,0.000000,0.000000,events/second
1588875981,39,0.014673,0.000000,0.000000,0.000000,events/second
1588875984,39,0.014656,0.000000,0.000000,0.000000,events/second
1588875987,39,0.014640,0.000000,0.000000,0.000000,events/second
1588875990,39,0.014623,0.000000,0.000000,0.000000,events/second
1588875993,39,0.014607,0.000000,0.000000,0.000000,events/second
1588875996,39,0.014590,0.000000,0.000000,0.000000,events/second
1588875999,39,0.014574,0.000000,0.000000,0.000000,events/second
1588876002,39,0.014558,0.000000,0.000000,0.000000,events/second
1588876005,39,0.014541,0.000000,0.000000,0.000000,events/second
1588876008,39,0.014525,0.000000,0.000000,0.000000,events/second
1588876011,39,0.014509,0.000000,0.000000,0.000000,events/second
1588876014,39,0.014493,0.000000,0.000000,0.000000,events/second
1588876017,39,0.014477,0.000000,0.000000,0.000000,events/second
1588876020,39,0.014461,0.000000,0.000000,0.000000,events/second
1588876023,39,0.014444,0.000000,0.000000,0.000000,events/second
1588876026,39,0.014428,0.000000,0.000000,0.000000,events/second
1588876029,39,0.014412,0.000000,0.000000,0.000000,events/second
1588876032,39,0.014396,0.000000,0.000000,0.000000,events/second
1588876035,39,0.014381,0.000000,0.000000,0.000000,events/second
1588876038,39,0.014365,0.000000,0.000000,0.000000,events/second
1588876041,39,0.014349,0.000000,0.000000,0.000000,events/second
1588876044,39,0.014333,0.000000,0.000000,0.000000,events/second
1588876047,39,0.014317,0.000000,0.000000,0.000000,events/second
1588876050,39,0.014301,0.000000,0.000000,0.000000,events/second
1588876053,39,0.014286,0.000000,0.000000,0.000000,events/second
1588876056,39,0.014270,0.000000,0.000000,0.000000,events/second
1588876059,39,0.014254,0.000000,0.000000,0.000000,events/second
1588876062,39,0.014239,0.000000,0.000000,0.000000,events/second
1588876065,39,0.014223,0.000000,0.000000,0.000000,events/second
1588876068,39,0.014208,0.000000,0.000000,0.000000,events/second
1588876071,39,0.014192,0.000000,0.000000,0.000000,events/second
1588876074,39,0.014177,0.000000,0.000000,0.000000,events/second
1588876077,39,0.014161,0.000000,0.000000,0.000000,events/second
1588876080,39,0.014146,0.000000,0.000000,0.000000,events/second
1588876083,39,0.014130,0.000000,0.000000,0.000000,events/second
1588876086,39,0.014115,0.000000,0.000000,0.000000,events/second
1588876089,39,0.014100,0.000000,0.000000,0.000000,events/second
1588876092,39,0.014085,0.000000,0.000000,0.000000,events/second
1588876095,39,0.014069,0.000000,0.000000,0.000000,events/second
1588876098,39,0.014054,0.000000,0.000000,0.000000,events/second
1588876101,39,0.014039,0.000000,0.000000,0.000000,events/second
1588876104,39,0.014024,0.000000,0.000000,0.000000,events/second
1588876107,39,0.014009,0.000000,0.000000,0.000000,events/second
1588876110,39,0.013994,0.000000,0.000000,0.000000,events/second
1588876113,39,0.013979,0.000000,0.000000,0.000000,events/second
1588876116,39,0.013963,0.000000,0.000000,0.000000,events/second
1588876119,39,0.013949,0.000000,0.000000,0.000000,events/second
1588876122,39,0.013934,0.000000,0.000000,0.000000,events/second
1588876125,39,0.013919,0.000000,0.000000,0.000000,events/second
1588876128,39,0.013904,0.000000,0.000000,0.000000,events/second
1588876131,39,0.013889,0.000000,0.000000,0.000000,events/second
1588876134,39,0.013874,0.000000,0.000000,0.000000,events/second
1588876137,39,0.013859,0.000000,0.000000,0.000000,events/second
1588876140,39,0.013845,0.000000,0.000000,0.000000,events/second
1588876143,39,0.013830,0.000000,0.000000,0.000000,events/second
1588876146,39,0.013815,0.000000,0.000000,0.000000,events/second
1588876149,39,0.013800,0.000000,0.000000,0.000000,events/second
1588876152,39,0.013786,0.000000,0.000000,0.000000,events/second
1588876155,39,0.013771,0.000000,0.000000,0.000000,events/second
1588876158,39,0.013757,0.000000,0.000000,0.000000,events/second
1588876161,39,0.013742,0.000000,0.000000,0.000000,events/second
1588876164,39,0.013728,0.000000,0.000000,0.000000,events/second
1588876167,39,0.013713,0.000000,0.000000,0.000000,events/second
1588876170,39,0.013699,0.000000,0.000000,0.000000,events/second
1588876173,39,0.013684,0.000000,0.000000,0.000000,events/second
1588876176,39,0.013670,0.000000,0.000000,0.000000,events/second
1588876179,39,0.013655,0.000000,0.000000,0.000000,events/second
1588876182,39,0.013641,0.000000,0.000000,0.000000,events/second
1588876185,39,0.013627,0.000000,0.000000,0.000000,events/second
1588876188,39,0.013613,0.000000,0.000000,0.000000,events/second
1588876191,39,0.013598,0.000000,0.000000,0.000000,events/second
1588876194,39,0.013584,0.000000,0.000000,0.000000,events/second
1588876197,39,0.013570,0.000000,0.000000,0.000000,events/second
1588876200,39,0.013556,0.000000,0.000000,0.000000,events/second
1588876203,39,0.013542,0.000000,0.000000,0.000000,events/second
1588876206,39,0.013528,0.000000,0.000000,0.000000,events/second
1588876209,39,0.013514,0.000000,0.000000,0.000000,events/second
1588876212,39,0.013499,0.000000,0.000000,0.000000,events/second
1588876215,39,0.013486,0.000000,0.000000,0.000000,events/second
1588876218,39,0.013472,0.000000,0.000000,0.000000,events/second
1588876221,39,0.013458,0.000000,0.000000,0.000000,events/second
1588876224,39,0.013444,0.000000,0.000000,0.000000,events/second
1588876227,39,0.013430,0.000000,0.000000,0.000000,events/second
1588876230,39,0.013416,0.000000,0.000000,0.000000,events/second
1588876233,39,0.013402,0.000000,0.000000,0.000000,events/second
1588876236,39,0.013388,0.000000,0.000000,0.000000,events/second
1588876239,39,0.013375,0.000000,0.000000,0.000000,events/second
1588876242,39,0.013361,0.000000,0.000000,0.000000,events/second
1588876245,39,0.013347,0.000000,0.000000,0.000000,events/second
1588876248,39,0.013333,0.000000,0.000000,0.000000,events/second
1588876251,39,0.013320,0.000000,0.000000,0.000000,events/second
1588876254,39,0.013306,0.000000,0.000000,0.000000,events/second
1588876257,39,0.013292,0.000000,0.000000,0.000000,events/second
1588876260,39,0.013279,0.000000,0.000000,0.000000,events/second
1588876263,39,0.013265,0.000000,0.000000,0.000000,events/second
1588876266,39,0.013252,0.000000,0.000000,0.000000,events/second
1588876269,39,0.013238,0.000000,0.000000,0.000000,events/second
1588876272,39,0.013225,0.000000,0.000000,0.000000,events/second
1588876275,39,0.013211,0.000000,0.000000,0.000000,events/second
1588876278,39,0.013198,0.000000,0.000000,0.000000,events/second
1588876281,39,0.013185,0.000000,0.000000,0.000000,events/second
1588876284,39,0.013171,0.000000,0.000000,0.000000,events/second
1588876287,39,0.013158,0.000000,0.000000,0.000000,events/second
1588876290,39,0.013145,0.000000,0.000000,0.000000,events/second
1588876293,39,0.013131,0.000000,0.000000,0.000000,events/second
1588876296,39,0.013118,0.000000,0.000000,0.000000,events/second
1588876299,39,0.013105,0.000000,0.000000,0.000000,events/second
1588876302,39,0.013092,0.000000,0.000000,0.000000,events/second
1588876305,39,0.013078,0.000000,0.000000,0.000000,events/second
1588876308,39,0.013065,0.000000,0.000000,0.000000,events/second
1588876311,39,0.013052,0.000000,0.000000,0.000000,events/second
1588876314,39,0.013039,0.000000,0.000000,0.000000,events/second
1588876317,39,0.013026,0.000000,0.000000,0.000000,events/second
1588876320,39,0.013013,0.000000,0.000000,0.000000,events/second
1588876323,39,0.013000,0.000000,0.000000,0.000000,events/second
1588876326,39,0.012987,0.000000,0.000000,0.000000,events/second
1588876329,39,0.012974,0.000000,0.000000,0.000000,events/second
1588876332,39,0.012961,0.000000,0.000000,0.000000,events/second
1588876335,39,0.012948,0.000000,0.000000,0.000000,events/second
1588876338,39,0.012935,0.000000,0.000000,0.000000,events/second
1588876341,39,0.012922,0.000000,0.000000,0.000000,events/second
1588876344,39,0.012910,0.000000,0.000000,0.000000,events/second
1588876347,39,0.012897,0.000000,0.000000,0.000000,events/second
1588876350,39,0.012884,0.000000,0.000000,0.000000,events/second
1588876353,39,0.012871,0.000000,0.000000,0.000000,events/second
1588876356,39,0.012859,0.000000,0.000000,0.000000,events/second
1588876359,39,0.012846,0.000000,0.000000,0.000000,events/second
1588876362,39,0.012833,0.000000,0.000000,0.000000,events/second
1588876365,39,0.012821,0.000000,0.000000,0.000000,events/second
1588876368,39,0.012808,0.000000,0.000000,0.000000,events/second
1588876371,39,0.012795,0.000000,0.000000,0.000000,events/second
1588876374,39,0.012783,0.000000,0.000000,0.000000,events/second
1588876377,39,0.012770,0.000000,0.000000,0.000000,events/second
1588876380,39,0.012758,0.000000,0.000000,0.000000,events/second
1588876383,39,0.012745,0.000000,0.000000,0.000000,events/second
1588876386,39,0.012733,0.000000,0.000000,0.000000,events/second
1588876389,39,0.012720,0.000000,0.000000,0.000000,events/second
1588876392,39,0.012708,0.000000,0.000000,0.000000,events/second
1588876395,39,0.012695,0.000000,0.000000,0.000000,events/second
1588876398,39,0.012683,0.000000,0.000000,0.000000,events/second
1588876401,39,0.012671,0.000000,0.000000,0.000000,events/second
1588876404,39,0.012658,0.000000,0.000000,0.000000,events/second
1588876407,39,0.012646,0.000000,0.000000,0.000000,events/second
1588876410,39,0.012634,0.000000,0.000000,0.000000,events/second
1588876413,39,0.012621,0.000000,0.000000,0.000000,events/second
1588876416,39,0.012609,0.000000,0.000000,0.000000,events/second
1588876419,39,0.012597,0.000000,0.000000,0.000000,events/second
1588876422,39,0.012585,0.000000,0.000000,0.000000,events/second
1588876425,39,0.012573,0.000000,0.000000,0.000000,events/second
1588876428,39,0.012560,0.000000,0.000000,0.000000,events/second
1588876431,39,0.012548,0.000000,0.000000,0.000000,events/second
1588876434,39,0.012536,0.000000,0.000000,0.000000,events/second
1588876437,39,0.012524,0.000000,0.000000,0.000000,events/second
1588876440,39,0.012512,0.000000,0.000000,0.000000,events/second
1588876443,39,0.012500,0.000000,0.000000,0.000000,events/second
1588876446,39,0.012488,0.000000,0.000000,0.000000,events/second
1588876449,39,0.012476,0.000000,0.000000,0.000000,events/second
1588876452,39,0.012464,0.000000,0.000000,0.000000,events/second
1588876455,39,0.012452,0.000000,0.000000,0.000000,events/second
1588876458,39,0.012440,0.000000,0.000000,0.000000,events/second
1588876461,39,0.012428,0.000000,0.000000,0.000000,events/second
1588876464,39,0.012416,0.000000,0.000000,0.000000,events/second
1588876467,39,0.012405,0.000000,0.000000,0.000000,events/second
1588876470,39,0.012393,0.000000,0.000000,0.000000,events/second
1588876473,39,0.012381,0.000000,0.000000,0.000000,events/second
1588876476,39,0.012369,0.000000,0.000000,0.000000,events/second
1588876479,39,0.012357,0.000000,0.000000,0.000000,events/second
1588876482,39,0.012346,0.000000,0.000000,0.000000,events/second
1588876485,39,0.012334,0.000000,0.000000,0.000000,events/second
1588876488,39,0.012322,0.000000,0.000000,0.000000,events/second
1588876491,39,0.012311,0.000000,0.000000,0.000000,events/second
1588876494,39,0.012299,0.000000,0.000000,0.000000,events/second
1588876497,39,0.012287,0.000000,0.000000,0.000000,events/second
1588876500,39,0.012276,0.000000,0.000000,0.000000,events/second
1588876503,39,0.012264,0.000000,0.000000,0.000000,events/second
1588876506,39,0.012253,0.000000,0.000000,0.000000,events/second
1588876509,39,0.012241,0.000000,0.000000,0.000000,events/second
1588876512,39,0.012230,0.000000,0.000000,0.000000,events/second
1588876515,39,0.012218,0.000000,0.000000,0.000000,events/second
1588876518,39,0.012207,0.000000,0.000000,0.000000,events/second
1588876521,39,0.012195,0.000000,0.000000,0.000000,events/second
1588876524,39,0.012184,0.000000,0.000000,0.000000,events/second
1588876527,39,0.012172,0.000000,0.000000,0.000000,events/second
1588876530,39,0.012161,0.000000,0.000000,0.000000,events/second
1588876533,39,0.012150,0.000000,0.000000,0.000000,events/second
1588876536,39,0.012138,0.000000,0.000000,0.000000,events/second
1588876539,39,0.012127,0.000000,0.000000,0.000000,events/second
