t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588655858,31,0.003941,0.000000,0.000000,0.000000,events/second
1588655861,31,0.003940,0.000000,0.000000,0.000000,events/second
1588655864,31,0.003938,0.000000,0.000000,0.000000,events/second
1588655867,31,0.003937,0.000000,0.000000,0.000000,events/second
1588655870,31,0.003935,0.000000,0.000000,0.000000,events/second
1588655873,31,0.003934,0.000000,0.000000,0.000000,events/second
1588655876,31,0.003932,0.000000,0.000000,0.000000,events/second
1588655879,31,0.003931,0.000000,0.000000,0.000000,events/second
1588655882,31,0.003929,0.000000,0.000000,0.000000,events/second
1588655885,31,0.003928,0.000000,0.000000,0.000000,events/second
1588655888,31,0.003926,0.000000,0.000000,0.000000,events/second
1588655891,31,0.003925,0.000000,0.000000,0.000000,events/second
1588655894,31,0.003923,0.000000,0.000000,0.000000,events/second
1588655897,31,0.003922,0.000000,0.000000,0.000000,events/second
1588655900,31,0.003920,0.000000,0.000000,0.000000,events/second
1588655903,31,0.003919,0.000000,0.000000,0.000000,events/second
1588655906,31,0.003917,0.000000,0.000000,0.000000,events/second
1588655909,31,0.003916,0.000000,0.000000,0.000000,events/second
1588655912,31,0.003914,0.000000,0.000000,0.000000,events/second
1588655915,31,0.003913,0.000000,0.000000,0.000000,events/second
1588655918,31,0.003911,0.000000,0.000000,0.000000,events/second
1588655921,31,0.003910,0.000000,0.000000,0.000000,events/second
1588655924,31,0.003908,0.000000,0.000000,0.000000,events/second
1588655927,31,0.003907,0.000000,0.000000,0.000000,events/second
1588655930,31,0.003905,0.000000,0.000000,0.000000,events/second
1588655933,31,0.003904,0.000000,0.000000,0.000000,events/second
1588655936,31,0.003902,0.000000,0.000000,0.000000,events/second
1588655939,31,0.003901,0.000000,0.000000,0.000000,events/second
1588655942,31,0.003899,0.000000,0.000000,0.000000,events/second
1588655945,31,0.003898,0.000000,0.000000,0.000000,events/second
1588655948,31,0.003896,0.000000,0.000000,0.000000,events/second
1588655951,31,0.003895,0.000000,0.000000,0.000000,events/second
1588655954,31,0.003893,0.000000,0.000000,0.000000,events/second
1588655957,31,0.003892,0.000000,0.000000,0.000000,events/second
1588655960,31,0.003891,0.000000,0.000000,0.000000,events/second
1588655963,31,0.003889,0.000000,0.000000,0.000000,events/second
1588655966,31,0.003888,0.000000,0.000000,0.000000,events/second
1588655969,31,0.003886,0.000000,0.000000,0.000000,events/second
1588655972,31,0.003885,0.000000,0.000000,0.000000,events/second
1588655975,31,0.003883,0.000000,0.000000,0.000000,events/second
1588655978,31,0.003882,0.000000,0.000000,0.000000,events/second
1588655981,31,0.003880,0.000000,0.000000,0.000000,events/second
1588655984,31,0.003879,0.000000,0.000000,0.000000,events/second
1588655987,31,0.003877,0.000000,0.000000,0.000000,events/second
1588655990,31,0.003876,0.000000,0.000000,0.000000,events/second
1588655993,31,0.003875,0.000000,0.000000,0.000000,events/second
1588655996,31,0.003873,0.000000,0.000000,0.000000,events/second
1588655999,31,0.003872,0.000000,0.000000,0.000000,events/second
1588656002,31,0.003870,0.000000,0.000000,0.000000,events/second
1588656005,31,0.003869,0.000000,0.000000,0.000000,events/second
1588656008,31,0.003867,0.000000,0.000000,0.000000,events/second
1588656011,31,0.003866,0.000000,0.000000,0.000000,events/second
1588656014,31,0.003864,0.000000,0.000000,0.000000,events/second
1588656017,31,0.003863,0.000000,0.000000,0.000000,events/second
1588656020,31,0.003861,0.000000,0.000000,0.000000,events/second
1588656023,31,0.003860,0.000000,0.000000,0.000000,events/second
1588656026,31,0.003859,0.000000,0.000000,0.000000,events/second
1588656029,31,0.003857,0.000000,0.000000,0.000000,events/second
1588656032,31,0.003856,0.000000,0.000000,0.000000,events/second
1588656035,31,0.003854,0.000000,0.000000,0.000000,events/second
1588656038,31,0.003853,0.000000,0.000000,0.000000,events/second
1588656041,31,0.003851,0.000000,0.000000,0.000000,events/second
1588656044,31,0.003850,0.000000,0.000000,0.000000,events/second
1588656047,31,0.003849,0.000000,0.000000,0.000000,events/second
1588656050,31,0.003847,0.000000,0.000000,0.000000,events/second
1588656053,31,0.003846,0.000000,0.000000,0.000000,events/second
1588656056,31,0.003844,0.000000,0.000000,0.000000,events/second
1588656059,31,0.003843,0.000000,0.000000,0.000000,events/second
1588656062,31,0.003841,0.000000,0.000000,0.000000,events/second
1588656065,31,0.003840,0.000000,0.000000,0.000000,events/second
1588656068,31,0.003839,0.000000,0.000000,0.000000,events/second
1588656071,31,0.003837,0.000000,0.000000,0.000000,events/second
1588656074,31,0.003836,0.000000,0.000000,0.000000,events/second
1588656077,31,0.003834,0.000000,0.000000,0.000000,events/second
1588656080,31,0.003833,0.000000,0.000000,0.000000,events/second
1588656083,31,0.003831,0.000000,0.000000,0.000000,events/second
1588656086,31,0.003830,0.000000,0.000000,0.000000,events/second
1588656089,31,0.003829,0.000000,0.000000,0.000000,events/second
1588656092,31,0.003827,0.000000,0.000000,0.000000,events/second
1588656095,31,0.003826,0.000000,0.000000,0.000000,events/second
1588656098,31,0.003824,0.000000,0.000000,0.000000,events/second
1588656101,31,0.003823,0.000000,0.000000,0.000000,events/second
1588656104,31,0.003822,0.000000,0.000000,0.000000,events/second
1588656107,31,0.003820,0.000000,0.000000,0.000000,events/second
1588656110,31,0.003819,0.000000,0.000000,0.000000,events/second
1588656113,31,0.003817,0.000000,0.000000,0.000000,events/second
1588656116,31,0.003816,0.000000,0.000000,0.000000,events/second
1588656119,31,0.003814,0.000000,0.000000,0.000000,events/second
1588656122,31,0.003813,0.000000,0.000000,0.000000,events/second
1588656125,31,0.003812,0.000000,0.000000,0.000000,events/second
1588656128,31,0.003810,0.000000,0.000000,0.000000,events/second
1588656131,31,0.003809,0.000000,0.000000,0.000000,events/second
1588656134,31,0.003807,0.000000,0.000000,0.000000,events/second
1588656137,31,0.003806,0.000000,0.000000,0.000000,events/second
1588656140,31,0.003805,0.000000,0.000000,0.000000,events/second
1588656143,31,0.003803,0.000000,0.000000,0.000000,events/second
1588656146,31,0.003802,0.000000,0.000000,0.000000,events/second
1588656149,31,0.003800,0.000000,0.000000,0.000000,events/second
1588656152,32,0.003922,0.000000,0.000000,0.000000,events/second
1588656155,32,0.003920,0.000000,0.000000,0.000000,events/second
1588656158,32,0.003919,0.000000,0.000000,0.000000,events/second
1588656161,32,0.003917,0.000000,0.000000,0.000000,events/second
1588656164,32,0.003916,0.000000,0.000000,0.000000,events/second
1588656167,32,0.003914,0.000000,0.000000,0.000000,events/second
1588656170,32,0.003913,0.000000,0.000000,0.000000,events/second
1588656173,32,0.003912,0.000000,0.000000,0.000000,events/second
1588656176,32,0.003910,0.000000,0.000000,0.000000,events/second
1588656179,32,0.003909,0.000000,0.000000,0.000000,events/second
1588656182,32,0.003907,0.000000,0.000000,0.000000,events/second
1588656185,32,0.003906,0.000000,0.000000,0.000000,events/second
1588656188,32,0.003904,0.000000,0.000000,0.000000,events/second
1588656191,32,0.003903,0.000000,0.000000,0.000000,events/second
1588656194,32,0.003901,0.000000,0.000000,0.000000,events/second
1588656197,32,0.003900,0.000000,0.000000,0.000000,events/second
1588656200,32,0.003899,0.000000,0.000000,0.000000,events/second
1588656203,32,0.003897,0.000000,0.000000,0.000000,events/second
1588656206,32,0.003896,0.000000,0.000000,0.000000,events/second
1588656209,32,0.003894,0.000000,0.000000,0.000000,events/second
1588656212,32,0.003893,0.000000,0.000000,0.000000,events/second
1588656215,32,0.003892,0.000000,0.000000,0.000000,events/second
1588656218,32,0.003890,0.000000,0.000000,0.000000,events/second
1588656221,32,0.003889,0.000000,0.000000,0.000000,events/second
1588656224,32,0.003887,0.000000,0.000000,0.000000,events/second
1588656227,32,0.003886,0.000000,0.000000,0.000000,events/second
1588656230,32,0.003884,0.000000,0.000000,0.000000,events/second
1588656233,32,0.003883,0.000000,0.000000,0.000000,events/second
1588656236,32,0.003882,0.000000,0.000000,0.000000,events/second
1588656239,32,0.003880,0.000000,0.000000,0.000000,events/second
1588656242,32,0.003879,0.000000,0.000000,0.000000,events/second
1588656245,32,0.003877,0.000000,0.000000,0.000000,events/second
1588656248,32,0.003876,0.000000,0.000000,0.000000,events/second
1588656251,32,0.003875,0.000000,0.000000,0.000000,events/second
1588656254,32,0.003873,0.000000,0.000000,0.000000,events/second
1588656257,32,0.003872,0.000000,0.000000,0.000000,events/second
1588656260,32,0.003870,0.000000,0.000000,0.000000,events/second
1588656263,32,0.003869,0.000000,0.000000,0.000000,events/second
1588656266,32,0.003868,0.000000,0.000000,0.000000,events/second
1588656269,32,0.003866,0.000000,0.000000,0.000000,events/second
1588656272,32,0.003865,0.000000,0.000000,0.000000,events/second
1588656275,32,0.003863,0.000000,0.000000,0.000000,events/second
1588656278,32,0.003862,0.000000,0.000000,0.000000,events/second
1588656281,32,0.003861,0.000000,0.000000,0.000000,events/second
1588656284,32,0.003859,0.000000,0.000000,0.000000,events/second
1588656287,32,0.003858,0.000000,0.000000,0.000000,events/second
1588656290,32,0.003856,0.000000,0.000000,0.000000,events/second
1588656293,32,0.003855,0.000000,0.000000,0.000000,events/second
1588656296,32,0.003854,0.000000,0.000000,0.000000,events/second
1588656299,32,0.003852,0.000000,0.000000,0.000000,events/second
1588656302,32,0.003851,0.000000,0.000000,0.000000,events/second
1588656305,32,0.003849,0.000000,0.000000,0.000000,events/second
1588656308,32,0.003848,0.000000,0.000000,0.000000,events/second
1588656311,32,0.003847,0.000000,0.000000,0.000000,events/second
1588656314,32,0.003845,0.000000,0.000000,0.000000,events/second
1588656317,32,0.003844,0.000000,0.000000,0.000000,events/second
1588656320,32,0.003842,0.000000,0.000000,0.000000,events/second
1588656323,32,0.003841,0.000000,0.000000,0.000000,events/second
1588656326,32,0.003840,0.000000,0.000000,0.000000,events/second
1588656329,32,0.003838,0.000000,0.000000,0.000000,events/second
1588656332,32,0.003837,0.000000,0.000000,0.000000,events/second
1588656335,32,0.003836,0.000000,0.000000,0.000000,events/second
1588656338,32,0.003834,0.000000,0.000000,0.000000,events/second
1588656341,32,0.003833,0.000000,0.000000,0.000000,events/second
1588656344,32,0.003831,0.000000,0.000000,0.000000,events/second
1588656347,32,0.003830,0.000000,0.000000,0.000000,events/second
1588656350,32,0.003829,0.000000,0.000000,0.000000,events/second
1588656353,32,0.003827,0.000000,0.000000,0.000000,events/second
1588656356,32,0.003826,0.000000,0.000000,0.000000,events/second
1588656359,32,0.003825,0.000000,0.000000,0.000000,events/second
1588656362,32,0.003823,0.000000,0.000000,0.000000,events/second
1588656365,32,0.003822,0.000000,0.000000,0.000000,events/second
1588656368,32,0.003820,0.000000,0.000000,0.000000,events/second
1588656371,32,0.003819,0.000000,0.000000,0.000000,events/second
1588656374,32,0.003818,0.000000,0.000000,0.000000,events/second
1588656377,32,0.003816,0.000000,0.000000,0.000000,events/second
1588656380,32,0.003815,0.000000,0.000000,0.000000,events/second
1588656383,32,0.003814,0.000000,0.000000,0.000000,events/second
1588656386,32,0.003812,0.000000,0.000000,0.000000,events/second
1588656389,32,0.003811,0.000000,0.000000,0.000000,events/second
1588656392,32,0.003810,0.000000,0.000000,0.000000,events/second
1588656395,32,0.003808,0.000000,0.000000,0.000000,events/second
1588656398,32,0.003807,0.000000,0.000000,0.000000,events/second
1588656401,32,0.003805,0.000000,0.000000,0.000000,events/second
1588656404,32,0.003804,0.000000,0.000000,0.000000,events/second
1588656407,32,0.003803,0.000000,0.000000,0.000000,events/second
1588656410,32,0.003801,0.000000,0.000000,0.000000,events/second
1588656413,32,0.003800,0.000000,0.000000,0.000000,events/second
1588656416,32,0.003799,0.000000,0.000000,0.000000,events/second
1588656419,32,0.003797,0.000000,0.000000,0.000000,events/second
1588656422,32,0.003796,0.000000,0.000000,0.000000,events/second
1588656425,32,0.003795,0.000000,0.000000,0.000000,events/second
1588656428,32,0.003793,0.000000,0.000000,0.000000,events/second
1588656431,32,0.003792,0.000000,0.000000,0.000000,events/second
1588656434,32,0.003791,0.000000,0.000000,0.000000,events/second
1588656437,32,0.003789,0.000000,0.000000,0.000000,events/second
1588656440,32,0.003788,0.000000,0.000000,0.000000,events/second
1588656443,32,0.003787,0.000000,0.000000,0.000000,events/second
1588656446,32,0.003785,0.000000,0.000000,0.000000,events/second
1588656449,32,0.003784,0.000000,0.000000,0.000000,events/second
1588656452,32,0.003783,0.000000,0.000000,0.000000,events/second
1588656455,32,0.003781,0.000000,0.000000,0.000000,events/second
1588656458,32,0.003780,0.000000,0.000000,0.000000,events/second
1588656461,32,0.003778,0.000000,0.000000,0.000000,events/second
1588656464,32,0.003777,0.000000,0.000000,0.000000,events/second
1588656467,33,0.003894,0.000000,0.000000,0.000000,events/second
1588656470,33,0.003892,0.000000,0.000000,0.000000,events/second
1588656473,33,0.003891,0.000000,0.000000,0.000000,events/second
1588656476,33,0.003890,0.000000,0.000000,0.000000,events/second
1588656479,33,0.003888,0.000000,0.000000,0.000000,events/second
1588656482,33,0.003887,0.000000,0.000000,0.000000,events/second
1588656485,33,0.003886,0.000000,0.000000,0.000000,events/second
1588656488,33,0.003884,0.000000,0.000000,0.000000,events/second
1588656491,33,0.003883,0.000000,0.000000,0.000000,events/second
1588656494,33,0.003881,0.000000,0.000000,0.000000,events/second
1588656497,33,0.003880,0.000000,0.000000,0.000000,events/second
1588656500,33,0.003879,0.000000,0.000000,0.000000,events/second
1588656503,33,0.003877,0.000000,0.000000,0.000000,events/second
1588656506,33,0.003876,0.000000,0.000000,0.000000,events/second
1588656509,33,0.003875,0.000000,0.000000,0.000000,events/second
1588656512,33,0.003873,0.000000,0.000000,0.000000,events/second
1588656515,33,0.003872,0.000000,0.000000,0.000000,events/second
1588656518,33,0.003871,0.000000,0.000000,0.000000,events/second
1588656521,33,0.003869,0.000000,0.000000,0.000000,events/second
1588656524,33,0.003868,0.000000,0.000000,0.000000,events/second
1588656527,33,0.003866,0.000000,0.000000,0.000000,events/second
1588656530,33,0.003865,0.000000,0.000000,0.000000,events/second
1588656533,33,0.003864,0.000000,0.000000,0.000000,events/second
1588656536,33,0.003862,0.000000,0.000000,0.000000,events/second
1588656539,33,0.003861,0.000000,0.000000,0.000000,events/second
1588656542,33,0.003860,0.000000,0.000000,0.000000,events/second
1588656545,33,0.003858,0.000000,0.000000,0.000000,events/second
1588656548,33,0.003857,0.000000,0.000000,0.000000,events/second
1588656551,33,0.003856,0.000000,0.000000,0.000000,events/second
1588656554,33,0.003854,0.000000,0.000000,0.000000,events/second
1588656557,33,0.003853,0.000000,0.000000,0.000000,events/second
1588656560,33,0.003852,0.000000,0.000000,0.000000,events/second
1588656563,33,0.003850,0.000000,0.000000,0.000000,events/second
1588656566,33,0.003849,0.000000,0.000000,0.000000,events/second
1588656569,33,0.003848,0.000000,0.000000,0.000000,events/second
1588656572,33,0.003846,0.000000,0.000000,0.000000,events/second
1588656575,33,0.003845,0.000000,0.000000,0.000000,events/second
1588656578,33,0.003843,0.000000,0.000000,0.000000,events/second
1588656581,33,0.003842,0.000000,0.000000,0.000000,events/second
1588656584,33,0.003841,0.000000,0.000000,0.000000,events/second
1588656587,33,0.003839,0.000000,0.000000,0.000000,events/second
1588656590,33,0.003838,0.000000,0.000000,0.000000,events/second
1588656593,33,0.003837,0.000000,0.000000,0.000000,events/second
1588656596,33,0.003835,0.000000,0.000000,0.000000,events/second
1588656599,33,0.003834,0.000000,0.000000,0.000000,events/second
1588656602,33,0.003833,0.000000,0.000000,0.000000,events/second
1588656605,33,0.003831,0.000000,0.000000,0.000000,events/second
1588656608,33,0.003830,0.000000,0.000000,0.000000,events/second
1588656611,33,0.003829,0.000000,0.000000,0.000000,events/second
1588656614,33,0.003827,0.000000,0.000000,0.000000,events/second
1588656617,33,0.003826,0.000000,0.000000,0.000000,events/second
1588656620,33,0.003825,0.000000,0.000000,0.000000,events/second
1588656623,33,0.003823,0.000000,0.000000,0.000000,events/second
1588656626,33,0.003822,0.000000,0.000000,0.000000,events/second
1588656629,33,0.003821,0.000000,0.000000,0.000000,events/second
1588656632,33,0.003819,0.000000,0.000000,0.000000,events/second
1588656635,33,0.003818,0.000000,0.000000,0.000000,events/second
1588656638,33,0.003817,0.000000,0.000000,0.000000,events/second
1588656641,33,0.003815,0.000000,0.000000,0.000000,events/second
1588656644,33,0.003814,0.000000,0.000000,0.000000,events/second
1588656647,33,0.003813,0.000000,0.000000,0.000000,events/second
1588656650,33,0.003812,0.000000,0.000000,0.000000,events/second
1588656653,33,0.003810,0.000000,0.000000,0.000000,events/second
1588656656,33,0.003809,0.000000,0.000000,0.000000,events/second
1588656659,33,0.003808,0.000000,0.000000,0.000000,events/second
1588656662,33,0.003806,0.000000,0.000000,0.000000,events/second
1588656665,33,0.003805,0.000000,0.000000,0.000000,events/second
1588656668,33,0.003804,0.000000,0.000000,0.000000,events/second
1588656671,33,0.003802,0.000000,0.000000,0.000000,events/second
1588656674,33,0.003801,0.000000,0.000000,0.000000,events/second
1588656677,33,0.003800,0.000000,0.000000,0.000000,events/second
1588656680,33,0.003798,0.000000,0.000000,0.000000,events/second
1588656683,33,0.003797,0.000000,0.000000,0.000000,events/second
1588656686,33,0.003796,0.000000,0.000000,0.000000,events/second
1588656689,33,0.003794,0.000000,0.000000,0.000000,events/second
1588656692,33,0.003793,0.000000,0.000000,0.000000,events/second
1588656695,33,0.003792,0.000000,0.000000,0.000000,events/second
1588656698,33,0.003790,0.000000,0.000000,0.000000,events/second
1588656701,33,0.003789,0.000000,0.000000,0.000000,events/second
1588656704,33,0.003788,0.000000,0.000000,0.000000,events/second
1588656707,33,0.003787,0.000000,0.000000,0.000000,events/second
1588656710,33,0.003785,0.000000,0.000000,0.000000,events/second
1588656713,33,0.003784,0.000000,0.000000,0.000000,events/second
1588656716,33,0.003783,0.000000,0.000000,0.000000,events/second
1588656719,33,0.003781,0.000000,0.000000,0.000000,events/second
1588656722,33,0.003780,0.000000,0.000000,0.000000,events/second
1588656725,33,0.003779,0.000000,0.000000,0.000000,events/second
1588656728,33,0.003777,0.000000,0.000000,0.000000,events/second
1588656731,33,0.003776,0.000000,0.000000,0.000000,events/second
1588656734,33,0.003775,0.000000,0.000000,0.000000,events/second
1588656737,33,0.003774,0.000000,0.000000,0.000000,events/second
1588656740,33,0.003772,0.000000,0.000000,0.000000,events/second
1588656743,33,0.003771,0.000000,0.000000,0.000000,events/second
1588656746,33,0.003770,0.000000,0.000000,0.000000,events/second
1588656749,33,0.003768,0.000000,0.000000,0.000000,events/second
1588656752,33,0.003767,0.000000,0.000000,0.000000,events/second
1588656755,33,0.003766,0.000000,0.000000,0.000000,events/second
1588656758,33,0.003765,0.000000,0.000000,0.000000,events/second
1588656761,33,0.003763,0.000000,0.000000,0.000000,events/second
1588656764,33,0.003762,0.000000,0.000000,0.000000,events/second
1588656767,33,0.003761,0.000000,0.000000,0.000000,events/second
1588656770,33,0.003759,0.000000,0.000000,0.000000,events/second
1588656773,33,0.003758,0.000000,0.000000,0.000000,events/second
1588656776,33,0.003757,0.000000,0.000000,0.000000,events/second
1588656779,33,0.003756,0.000000,0.000000,0.000000,events/second
1588656782,33,0.003754,0.000000,0.000000,0.000000,events/second
1588656785,33,0.003753,0.000000,0.000000,0.000000,events/second
1588656788,33,0.003752,0.000000,0.000000,0.000000,events/second
1588656791,33,0.003750,0.000000,0.000000,0.000000,events/second
1588656794,33,0.003749,0.000000,0.000000,0.000000,events/second
1588656797,33,0.003748,0.000000,0.000000,0.000000,events/second
1588656800,33,0.003747,0.000000,0.000000,0.000000,events/second
1588656803,33,0.003745,0.000000,0.000000,0.000000,events/second
1588656806,33,0.003744,0.000000,0.000000,0.000000,events/second
1588656809,33,0.003743,0.000000,0.000000,0.000000,events/second
1588656812,33,0.003741,0.000000,0.000000,0.000000,events/second
1588656815,33,0.003740,0.000000,0.000000,0.000000,events/second
1588656818,33,0.003739,0.000000,0.000000,0.000000,events/second
1588656821,33,0.003738,0.000000,0.000000,0.000000,events/second
1588656824,33,0.003736,0.000000,0.000000,0.000000,events/second
1588656827,33,0.003735,0.000000,0.000000,0.000000,events/second
1588656830,33,0.003734,0.000000,0.000000,0.000000,events/second
1588656833,33,0.003733,0.000000,0.000000,0.000000,events/second
1588656836,33,0.003731,0.000000,0.000000,0.000000,events/second
1588656839,34,0.003843,0.000000,0.000000,0.000000,events/second
1588656842,34,0.003842,0.000000,0.000000,0.000000,events/second
1588656845,34,0.003841,0.000000,0.000000,0.000000,events/second
1588656848,34,0.003839,0.000000,0.000000,0.000000,events/second
1588656851,34,0.003838,0.000000,0.000000,0.000000,events/second
1588656854,34,0.003837,0.000000,0.000000,0.000000,events/second
1588656857,34,0.003835,0.000000,0.000000,0.000000,events/second
1588656860,34,0.003834,0.000000,0.000000,0.000000,events/second
1588656863,34,0.003833,0.000000,0.000000,0.000000,events/second
1588656866,34,0.003831,0.000000,0.000000,0.000000,events/second
1588656869,34,0.003830,0.000000,0.000000,0.000000,events/second
1588656872,34,0.003829,0.000000,0.000000,0.000000,events/second
1588656875,34,0.003828,0.000000,0.000000,0.000000,events/second
1588656878,34,0.003826,0.000000,0.000000,0.000000,events/second
1588656881,34,0.003825,0.000000,0.000000,0.000000,events/second
1588656884,34,0.003824,0.000000,0.000000,0.000000,events/second
1588656887,34,0.003822,0.000000,0.000000,0.000000,events/second
1588656890,34,0.003821,0.000000,0.000000,0.000000,events/second
1588656893,34,0.003820,0.000000,0.000000,0.000000,events/second
1588656896,34,0.003819,0.000000,0.000000,0.000000,events/second
1588656899,34,0.003817,0.000000,0.000000,0.000000,events/second
1588656902,34,0.003816,0.000000,0.000000,0.000000,events/second
1588656905,34,0.003815,0.000000,0.000000,0.000000,events/second
1588656908,34,0.003813,0.000000,0.000000,0.000000,events/second
1588656911,34,0.003812,0.000000,0.000000,0.000000,events/second
1588656914,34,0.003811,0.000000,0.000000,0.000000,events/second
1588656917,34,0.003810,0.000000,0.000000,0.000000,events/second
1588656920,34,0.003808,0.000000,0.000000,0.000000,events/second
1588656923,34,0.003807,0.000000,0.000000,0.000000,events/second
1588656926,34,0.003806,0.000000,0.000000,0.000000,events/second
1588656929,34,0.003804,0.000000,0.000000,0.000000,events/second
1588656932,34,0.003803,0.000000,0.000000,0.000000,events/second
1588656935,34,0.003802,0.000000,0.000000,0.000000,events/second
1588656938,34,0.003801,0.000000,0.000000,0.000000,events/second
1588656941,34,0.003799,0.000000,0.000000,0.000000,events/second
1588656944,34,0.003798,0.000000,0.000000,0.000000,events/second
1588656947,34,0.003797,0.000000,0.000000,0.000000,events/second
1588656950,34,0.003795,0.000000,0.000000,0.000000,events/second
1588656953,34,0.003794,0.000000,0.000000,0.000000,events/second
1588656956,34,0.003793,0.000000,0.000000,0.000000,events/second
1588656959,34,0.003792,0.000000,0.000000,0.000000,events/second
1588656962,34,0.003790,0.000000,0.000000,0.000000,events/second
1588656965,34,0.003789,0.000000,0.000000,0.000000,events/second
1588656968,34,0.003788,0.000000,0.000000,0.000000,events/second
1588656971,34,0.003787,0.000000,0.000000,0.000000,events/second
1588656974,34,0.003785,0.000000,0.000000,0.000000,events/second
1588656977,34,0.003784,0.000000,0.000000,0.000000,events/second
1588656980,34,0.003783,0.000000,0.000000,0.000000,events/second
1588656983,34,0.003782,0.000000,0.000000,0.000000,events/second
1588656986,34,0.003780,0.000000,0.000000,0.000000,events/second
1588656989,34,0.003779,0.000000,0.000000,0.000000,events/second
1588656992,34,0.003778,0.000000,0.000000,0.000000,events/second
1588656995,34,0.003777,0.000000,0.000000,0.000000,events/second
1588656998,34,0.003775,0.000000,0.000000,0.000000,events/second
1588657001,34,0.003774,0.000000,0.000000,0.000000,events/second
1588657004,34,0.003773,0.000000,0.000000,0.000000,events/second
1588657007,34,0.003771,0.000000,0.000000,0.000000,events/second
1588657010,34,0.003770,0.000000,0.000000,0.000000,events/second
1588657013,34,0.003769,0.000000,0.000000,0.000000,events/second
1588657016,34,0.003768,0.000000,0.000000,0.000000,events/second
1588657019,34,0.003766,0.000000,0.000000,0.000000,events/second
1588657022,34,0.003765,0.000000,0.000000,0.000000,events/second
1588657025,34,0.003764,0.000000,0.000000,0.000000,events/second
1588657028,34,0.003763,0.000000,0.000000,0.000000,events/second
1588657031,34,0.003761,0.000000,0.000000,0.000000,events/second
1588657034,34,0.003760,0.000000,0.000000,0.000000,events/second
1588657037,34,0.003759,0.000000,0.000000,0.000000,events/second
1588657040,34,0.003758,0.000000,0.000000,0.000000,events/second
1588657043,34,0.003756,0.000000,0.000000,0.000000,events/second
1588657046,34,0.003755,0.000000,0.000000,0.000000,events/second
1588657049,34,0.003754,0.000000,0.000000,0.000000,events/second
1588657052,34,0.003753,0.000000,0.000000,0.000000,events/second
1588657055,34,0.003752,0.000000,0.000000,0.000000,events/second
1588657058,34,0.003750,0.000000,0.000000,0.000000,events/second
1588657061,34,0.003749,0.000000,0.000000,0.000000,events/second
1588657064,34,0.003748,0.000000,0.000000,0.000000,events/second
1588657067,34,0.003747,0.000000,0.000000,0.000000,events/second
1588657070,34,0.003745,0.000000,0.000000,0.000000,events/second
1588657073,34,0.003744,0.000000,0.000000,0.000000,events/second
1588657076,34,0.003743,0.000000,0.000000,0.000000,events/second
1588657079,34,0.003742,0.000000,0.000000,0.000000,events/second
1588657082,34,0.003740,0.000000,0.000000,0.000000,events/second
1588657085,34,0.003739,0.000000,0.000000,0.000000,events/second
1588657088,34,0.003738,0.000000,0.000000,0.000000,events/second
1588657091,34,0.003737,0.000000,0.000000,0.000000,events/second
1588657094,34,0.003735,0.000000,0.000000,0.000000,events/second
1588657097,34,0.003734,0.000000,0.000000,0.000000,events/second
1588657100,34,0.003733,0.000000,0.000000,0.000000,events/second
1588657103,34,0.003732,0.000000,0.000000,0.000000,events/second
1588657106,34,0.003731,0.000000,0.000000,0.000000,events/second
1588657109,34,0.003729,0.000000,0.000000,0.000000,events/second
1588657112,34,0.003728,0.000000,0.000000,0.000000,events/second
1588657115,34,0.003727,0.000000,0.000000,0.000000,events/second
1588657118,34,0.003726,0.000000,0.000000,0.000000,events/second
1588657121,34,0.003724,0.000000,0.000000,0.000000,events/second
1588657124,34,0.003723,0.000000,0.000000,0.000000,events/second
1588657127,34,0.003722,0.000000,0.000000,0.000000,events/second
1588657130,34,0.003721,0.000000,0.000000,0.000000,events/second
1588657133,34,0.003720,0.000000,0.000000,0.000000,events/second
1588657136,34,0.003718,0.000000,0.000000,0.000000,events/second
1588657139,34,0.003717,0.000000,0.000000,0.000000,events/second
1588657142,34,0.003716,0.000000,0.000000,0.000000,events/second
1588657145,34,0.003715,0.000000,0.000000,0.000000,events/second
1588657148,34,0.003713,0.000000,0.000000,0.000000,events/second
1588657151,34,0.003712,0.000000,0.000000,0.000000,events/second
1588657154,34,0.003711,0.000000,0.000000,0.000000,events/second
1588657157,34,0.003710,0.000000,0.000000,0.000000,events/second
1588657160,34,0.003709,0.000000,0.000000,0.000000,events/second
1588657163,34,0.003707,0.000000,0.000000,0.000000,events/second
1588657166,34,0.003706,0.000000,0.000000,0.000000,events/second
1588657169,34,0.003705,0.000000,0.000000,0.000000,events/second
1588657172,35,0.003813,0.000000,0.000000,0.000000,events/second
1588657175,35,0.003811,0.000000,0.000000,0.000000,events/second
1588657178,35,0.003810,0.000000,0.000000,0.000000,events/second
1588657181,35,0.003809,0.000000,0.000000,0.000000,events/second
1588657184,35,0.003808,0.000000,0.000000,0.000000,events/second
1588657187,35,0.003806,0.000000,0.000000,0.000000,events/second
1588657190,35,0.003805,0.000000,0.000000,0.000000,events/second
1588657193,35,0.003804,0.000000,0.000000,0.000000,events/second
1588657196,35,0.003803,0.000000,0.000000,0.000000,events/second
1588657199,35,0.003801,0.000000,0.000000,0.000000,events/second
1588657202,35,0.003800,0.000000,0.000000,0.000000,events/second
1588657205,35,0.003799,0.000000,0.000000,0.000000,events/second
