t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657409,1297,0.137717,0.000000,0.000000,0.000000,events/second
1588657412,1297,0.137673,0.000000,0.000000,0.000000,events/second
1588657415,1297,0.137629,0.000000,0.000000,0.000000,events/second
1588657418,1297,0.137585,0.000000,0.000000,0.000000,events/second
1588657421,1298,0.137648,0.000000,0.000000,0.000000,events/second
1588657424,1298,0.137604,0.000000,0.000000,0.000000,events/second
1588657427,1298,0.137560,0.000000,0.000000,0.000000,events/second
1588657430,1298,0.137516,0.000000,0.000000,0.000000,events/second
1588657433,1298,0.137473,0.000000,0.000000,0.000000,events/second
1588657436,1298,0.137429,0.000000,0.000000,0.000000,events/second
1588657439,1298,0.137385,0.000000,0.000000,0.000000,events/second
1588657442,1299,0.137448,0.000000,0.000000,0.000000,events/second
1588657445,1299,0.137404,0.000000,0.000000,0.000000,events/second
1588657448,1299,0.137360,0.000000,0.000000,0.000000,events/second
1588657451,1299,0.137317,0.000000,0.000000,0.000000,events/second
1588657454,1300,0.137379,0.000000,0.000000,0.000000,events/second
1588657457,1300,0.137335,0.000000,0.000000,0.000000,events/second
1588657460,1300,0.137292,0.000000,0.000000,0.000000,events/second
1588657463,1301,0.137354,0.000000,0.000000,0.000000,events/second
1588657466,1301,0.137310,0.000000,0.000000,0.000000,events/second
1588657469,1301,0.137267,0.000000,0.000000,0.000000,events/second
1588657472,1302,0.137329,0.000000,0.000000,0.000000,events/second
1588657475,1302,0.137286,0.000000,0.000000,0.000000,events/second
1588657478,1302,0.137242,0.000000,0.000000,0.000000,events/second
1588657481,1303,0.137304,0.000000,0.000000,0.000000,events/second
1588657484,1303,0.137261,0.000000,0.000000,0.000000,events/second
1588657487,1303,0.137217,0.000000,0.000000,0.000000,events/second
1588657490,1303,0.137174,0.000000,0.000000,0.000000,events/second
1588657493,1303,0.137131,0.000000,0.000000,0.000000,events/second
1588657496,1303,0.137087,0.000000,0.000000,0.000000,events/second
1588657499,1305,0.137255,0.000000,0.000000,0.000000,events/second
1588657502,1308,0.137527,0.000000,0.000000,0.000000,events/second
1588657505,1308,0.137483,0.000000,0.000000,0.000000,events/second
1588657508,1308,0.137440,0.000000,0.000000,0.000000,events/second
1588657511,1309,0.137502,0.000000,0.000000,0.000000,events/second
1588657514,1310,0.137563,0.000000,0.000000,0.000000,events/second
1588657517,1310,0.137520,0.000000,0.000000,0.000000,events/second
1588657520,1311,0.137582,0.000000,0.000000,0.000000,events/second
1588657523,1313,0.137748,0.000000,0.000000,0.000000,events/second
1588657526,1315,0.137915,0.000000,0.000000,0.000000,events/second
1588657529,1316,0.137976,0.000000,0.000000,0.000000,events/second
1588657532,1316,0.137933,0.000000,0.000000,0.000000,events/second
1588657535,1316,0.137889,0.000000,0.000000,0.000000,events/second
1588657538,1316,0.137846,0.000000,0.000000,0.000000,events/second
1588657541,1318,0.138012,0.000000,0.000000,0.000000,events/second
1588657544,1320,0.138178,0.000000,0.000000,0.000000,events/second
1588657547,1323,0.138449,0.000000,0.000000,0.000000,events/second
1588657550,1323,0.138405,0.000000,0.000000,0.000000,events/second
1588657553,1324,0.138467,0.000000,0.000000,0.000000,events/second
1588657556,1325,0.138528,0.000000,0.000000,0.000000,events/second
1588657559,1325,0.138484,0.000000,0.000000,0.000000,events/second
1588657562,1326,0.138545,0.000000,0.000000,0.000000,events/second
1588657565,1327,0.138606,0.000000,0.000000,0.000000,events/second
1588657568,1328,0.138667,0.000000,0.000000,0.000000,events/second
1588657571,1328,0.138624,0.000000,0.000000,0.000000,events/second
1588657574,1328,0.138580,0.000000,0.000000,0.000000,events/second
1588657577,1328,0.138537,0.000000,0.000000,0.000000,events/second
1588657580,1328,0.138494,0.000000,0.000000,0.000000,events/second
1588657583,1329,0.138555,0.000000,0.000000,0.000000,events/second
1588657586,1329,0.138511,0.000000,0.000000,0.000000,events/second
1588657589,1329,0.138468,0.000000,0.000000,0.000000,events/second
1588657592,1329,0.138425,0.000000,0.000000,0.000000,events/second
1588657595,1329,0.138382,0.000000,0.000000,0.000000,events/second
1588657598,1329,0.138338,0.000000,0.000000,0.000000,events/second
1588657601,1330,0.138399,0.000000,0.000000,0.000000,events/second
1588657604,1330,0.138356,0.000000,0.000000,0.000000,events/second
1588657607,1331,0.138417,0.000000,0.000000,0.000000,events/second
1588657610,1331,0.138374,0.000000,0.000000,0.000000,events/second
1588657613,1331,0.138331,0.000000,0.000000,0.000000,events/second
1588657616,1331,0.138287,0.000000,0.000000,0.000000,events/second
1588657619,1333,0.138452,0.000000,0.000000,0.000000,events/second
1588657622,1336,0.138721,0.000000,0.000000,0.000000,events/second
1588657625,1338,0.138885,0.000000,0.000000,0.000000,events/second
1588657628,1342,0.139257,0.000000,0.000000,0.000000,events/second
1588657631,1344,0.139421,0.000000,0.000000,0.000000,events/second
1588657634,1345,0.139481,0.000000,0.000000,0.000000,events/second
1588657637,1348,0.139749,0.000000,0.000000,0.000000,events/second
1588657640,1351,0.140016,0.000000,0.000000,0.000000,events/second
1588657643,1354,0.140284,0.000000,0.000000,0.000000,events/second
1588657646,1355,0.140344,0.000000,0.000000,0.000000,events/second
1588657649,1357,0.140507,0.000000,0.000000,0.000000,events/second
1588657652,1357,0.140463,0.000000,0.000000,0.000000,events/second
1588657655,1358,0.140523,0.000000,0.000000,0.000000,events/second
1588657658,1358,0.140480,0.000000,0.000000,0.000000,events/second
1588657661,1363,0.140953,0.000000,0.000000,0.000000,events/second
1588657664,1367,0.141323,0.000000,0.000000,0.000000,events/second
1588657667,1370,0.141589,0.000000,0.000000,0.000000,events/second
1588657670,1370,0.141545,0.000000,0.000000,0.000000,events/second
1588657673,1370,0.141501,0.000000,0.000000,0.000000,events/second
1588657676,1370,0.141458,0.000000,0.000000,0.000000,events/second
1588657679,1370,0.141414,0.000000,0.000000,0.000000,events/second
1588657682,1371,0.141473,0.000000,0.000000,0.000000,events/second
1588657685,1371,0.141429,0.000000,0.000000,0.000000,events/second
1588657688,1371,0.141386,0.000000,0.000000,0.000000,events/second
1588657691,1371,0.141342,0.000000,0.000000,0.000000,events/second
1588657694,1372,0.141401,0.000000,0.000000,0.000000,events/second
1588657697,1372,0.141358,0.000000,0.000000,0.000000,events/second
1588657700,1372,0.141314,0.000000,0.000000,0.000000,events/second
1588657703,1375,0.141579,0.000000,0.000000,0.000000,events/second
1588657706,1377,0.141741,0.000000,0.000000,0.000000,events/second
1588657709,1377,0.141698,0.000000,0.000000,0.000000,events/second
1588657712,1377,0.141654,0.000000,0.000000,0.000000,events/second
1588657715,1377,0.141610,0.000000,0.000000,0.000000,events/second
1588657718,1377,0.141567,0.000000,0.000000,0.000000,events/second
1588657721,1378,0.141626,0.000000,0.000000,0.000000,events/second
1588657724,1378,0.141582,0.000000,0.000000,0.000000,events/second
1588657727,1378,0.141538,0.000000,0.000000,0.000000,events/second
1588657730,1378,0.141495,0.000000,0.000000,0.000000,events/second
1588657733,1380,0.141657,0.000000,0.000000,0.000000,events/second
1588657736,1382,0.141818,0.000000,0.000000,0.000000,events/second
1588657739,1382,0.141774,0.000000,0.000000,0.000000,events/second
1588657742,1384,0.141936,0.000000,0.000000,0.000000,events/second
1588657745,1384,0.141892,0.000000,0.000000,0.000000,events/second
1588657748,1384,0.141849,0.000000,0.000000,0.000000,events/second
1588657751,1384,0.141805,0.000000,0.000000,0.000000,events/second
1588657754,1384,0.141761,0.000000,0.000000,0.000000,events/second
1588657757,1384,0.141718,0.000000,0.000000,0.000000,events/second
1588657760,1384,0.141674,0.000000,0.000000,0.000000,events/second
1588657763,1385,0.141733,0.000000,0.000000,0.000000,events/second
1588657766,1385,0.141690,0.000000,0.000000,0.000000,events/second
1588657769,1385,0.141646,0.000000,0.000000,0.000000,events/second
1588657772,1385,0.141603,0.000000,0.000000,0.000000,events/second
1588657775,1385,0.141559,0.000000,0.000000,0.000000,events/second
1588657778,1385,0.141516,0.000000,0.000000,0.000000,events/second
1588657781,1386,0.141575,0.000000,0.000000,0.000000,events/second
1588657784,1386,0.141531,0.000000,0.000000,0.000000,events/second
1588657787,1386,0.141488,0.000000,0.000000,0.000000,events/second
1588657790,1388,0.141649,0.000000,0.000000,0.000000,events/second
1588657793,1388,0.141606,0.000000,0.000000,0.000000,events/second
1588657796,1388,0.141562,0.000000,0.000000,0.000000,events/second
1588657799,1389,0.141621,0.000000,0.000000,0.000000,events/second
1588657802,1390,0.141679,0.000000,0.000000,0.000000,events/second
1588657805,1390,0.141636,0.000000,0.000000,0.000000,events/second
1588657808,1390,0.141593,0.000000,0.000000,0.000000,events/second
1588657811,1390,0.141550,0.000000,0.000000,0.000000,events/second
1588657814,1390,0.141506,0.000000,0.000000,0.000000,events/second
1588657817,1390,0.141463,0.000000,0.000000,0.000000,events/second
1588657820,1390,0.141420,0.000000,0.000000,0.000000,events/second
1588657823,1391,0.141479,0.000000,0.000000,0.000000,events/second
1588657826,1391,0.141435,0.000000,0.000000,0.000000,events/second
1588657829,1391,0.141392,0.000000,0.000000,0.000000,events/second
1588657832,1392,0.141451,0.000000,0.000000,0.000000,events/second
1588657835,1392,0.141408,0.000000,0.000000,0.000000,events/second
1588657838,1396,0.141771,0.000000,0.000000,0.000000,events/second
1588657841,1399,0.142032,0.000000,0.000000,0.000000,events/second
1588657844,1403,0.142395,0.000000,0.000000,0.000000,events/second
1588657847,1405,0.142555,0.000000,0.000000,0.000000,events/second
1588657850,1406,0.142613,0.000000,0.000000,0.000000,events/second
1588657853,1409,0.142873,0.000000,0.000000,0.000000,events/second
1588657856,1412,0.143134,0.000000,0.000000,0.000000,events/second
1588657859,1413,0.143192,0.000000,0.000000,0.000000,events/second
1588657862,1417,0.143554,0.000000,0.000000,0.000000,events/second
1588657865,1417,0.143510,0.000000,0.000000,0.000000,events/second
1588657868,1418,0.143568,0.000000,0.000000,0.000000,events/second
1588657871,1419,0.143625,0.000000,0.000000,0.000000,events/second
1588657874,1422,0.143885,0.000000,0.000000,0.000000,events/second
1588657877,1423,0.143943,0.000000,0.000000,0.000000,events/second
1588657880,1423,0.143899,0.000000,0.000000,0.000000,events/second
1588657883,1425,0.144058,0.000000,0.000000,0.000000,events/second
1588657886,1426,0.144115,0.000000,0.000000,0.000000,events/second
1588657889,1427,0.144172,0.000000,0.000000,0.000000,events/second
1588657892,1430,0.144432,0.000000,0.000000,0.000000,events/second
1588657895,1430,0.144388,0.000000,0.000000,0.000000,events/second
1588657898,1431,0.144445,0.000000,0.000000,0.000000,events/second
1588657901,1434,0.144704,0.000000,0.000000,0.000000,events/second
1588657904,1434,0.144660,0.000000,0.000000,0.000000,events/second
1588657907,1437,0.144919,0.000000,0.000000,0.000000,events/second
1588657910,1437,0.144875,0.000000,0.000000,0.000000,events/second
1588657913,1437,0.144831,0.000000,0.000000,0.000000,events/second
1588657916,1439,0.144989,0.000000,0.000000,0.000000,events/second
1588657919,1441,0.145147,0.000000,0.000000,0.000000,events/second
1588657922,1444,0.145405,0.000000,0.000000,0.000000,events/second
1588657925,1445,0.145462,0.000000,0.000000,0.000000,events/second
1588657928,1447,0.145619,0.000000,0.000000,0.000000,events/second
1588657931,1451,0.145978,0.000000,0.000000,0.000000,events/second
1588657934,1451,0.145934,0.000000,0.000000,0.000000,events/second
1588657937,1453,0.146091,0.000000,0.000000,0.000000,events/second
1588657940,1453,0.146047,0.000000,0.000000,0.000000,events/second
1588657943,1455,0.146204,0.000000,0.000000,0.000000,events/second
1588657946,1455,0.146159,0.000000,0.000000,0.000000,events/second
1588657949,1455,0.146115,0.000000,0.000000,0.000000,events/second
1588657952,1456,0.146172,0.000000,0.000000,0.000000,events/second
1588657955,1459,0.146429,0.000000,0.000000,0.000000,events/second
1588657958,1460,0.146485,0.000000,0.000000,0.000000,events/second
1588657961,1463,0.146742,0.000000,0.000000,0.000000,events/second
1588657964,1464,0.146798,0.000000,0.000000,0.000000,events/second
1588657967,1464,0.146754,0.000000,0.000000,0.000000,events/second
1588657970,1464,0.146710,0.000000,0.000000,0.000000,events/second
1588657973,1464,0.146666,0.000000,0.000000,0.000000,events/second
1588657976,1464,0.146622,0.000000,0.000000,0.000000,events/second
1588657979,1464,0.146578,0.000000,0.000000,0.000000,events/second
1588657982,1465,0.146634,0.000000,0.000000,0.000000,events/second
1588657985,1465,0.146590,0.000000,0.000000,0.000000,events/second
1588657988,1465,0.146546,0.000000,0.000000,0.000000,events/second
1588657991,1465,0.146502,0.000000,0.000000,0.000000,events/second
1588657994,1467,0.146658,0.000000,0.000000,0.000000,events/second
1588657997,1470,0.146914,0.000000,0.000000,0.000000,events/second
1588658000,1472,0.147069,0.000000,0.000000,0.000000,events/second
1588658003,1476,0.147425,0.000000,0.000000,0.000000,events/second
1588658006,1477,0.147481,0.000000,0.000000,0.000000,events/second
1588658009,1479,0.147636,0.000000,0.000000,0.000000,events/second
1588658012,1479,0.147592,0.000000,0.000000,0.000000,events/second
1588658015,1479,0.147548,0.000000,0.000000,0.000000,events/second
1588658018,1482,0.147803,0.000000,0.000000,0.000000,events/second
1588658021,1484,0.147958,0.000000,0.000000,0.000000,events/second
1588658024,1488,0.148312,0.000000,0.000000,0.000000,events/second
1588658027,1492,0.148667,0.000000,0.000000,0.000000,events/second
1588658030,1495,0.148921,0.000000,0.000000,0.000000,events/second
1588658033,1498,0.149175,0.000000,0.000000,0.000000,events/second
1588658036,1500,0.149330,0.000000,0.000000,0.000000,events/second
1588658039,1503,0.149584,0.000000,0.000000,0.000000,events/second
1588658042,1504,0.149639,0.000000,0.000000,0.000000,events/second
1588658045,1505,0.149693,0.000000,0.000000,0.000000,events/second
1588658048,1506,0.149748,0.000000,0.000000,0.000000,events/second
1588658051,1506,0.149704,0.000000,0.000000,0.000000,events/second
1588658054,1506,0.149659,0.000000,0.000000,0.000000,events/second
1588658057,1506,0.149614,0.000000,0.000000,0.000000,events/second
1588658060,1506,0.149570,0.000000,0.000000,0.000000,events/second
1588658063,1508,0.149724,0.000000,0.000000,0.000000,events/second
1588658066,1511,0.149977,0.000000,0.000000,0.000000,events/second
1588658069,1511,0.149932,0.000000,0.000000,0.000000,events/second
1588658072,1511,0.149888,0.000000,0.000000,0.000000,events/second
1588658075,1512,0.149942,0.000000,0.000000,0.000000,events/second
1588658078,1514,0.150096,0.000000,0.000000,0.000000,events/second
1588658081,1518,0.150448,0.000000,0.000000,0.000000,events/second
1588658084,1520,0.150601,0.000000,0.000000,0.000000,events/second
1588658087,1523,0.150854,0.000000,0.000000,0.000000,events/second
1588658090,1524,0.150908,0.000000,0.000000,0.000000,events/second
1588658093,1525,0.150962,0.000000,0.000000,0.000000,events/second
1588658096,1525,0.150917,0.000000,0.000000,0.000000,events/second
1588658099,1525,0.150872,0.000000,0.000000,0.000000,events/second
1588658102,1526,0.150927,0.000000,0.000000,0.000000,events/second
1588658105,1526,0.150882,0.000000,0.000000,0.000000,events/second
1588658108,1526,0.150837,0.000000,0.000000,0.000000,events/second
1588658111,1526,0.150792,0.000000,0.000000,0.000000,events/second
1588658114,1526,0.150748,0.000000,0.000000,0.000000,events/second
1588658117,1526,0.150703,0.000000,0.000000,0.000000,events/second
1588658120,1526,0.150658,0.000000,0.000000,0.000000,events/second
1588658123,1527,0.150712,0.000000,0.000000,0.000000,events/second
1588658126,1527,0.150668,0.000000,0.000000,0.000000,events/second
1588658129,1527,0.150623,0.000000,0.000000,0.000000,events/second
1588658132,1527,0.150579,0.000000,0.000000,0.000000,events/second
1588658135,1527,0.150534,0.000000,0.000000,0.000000,events/second
1588658138,1527,0.150490,0.000000,0.000000,0.000000,events/second
1588658141,1528,0.150544,0.000000,0.000000,0.000000,events/second
1588658144,1528,0.150499,0.000000,0.000000,0.000000,events/second
1588658147,1528,0.150455,0.000000,0.000000,0.000000,events/second
1588658150,1530,0.150607,0.000000,0.000000,0.000000,events/second
1588658153,1532,0.150760,0.000000,0.000000,0.000000,events/second
1588658156,1533,0.150813,0.000000,0.000000,0.000000,events/second
1588658159,1533,0.150769,0.000000,0.000000,0.000000,events/second
1588658162,1534,0.150823,0.000000,0.000000,0.000000,events/second
1588658165,1535,0.150877,0.000000,0.000000,0.000000,events/second
1588658168,1535,0.150832,0.000000,0.000000,0.000000,events/second
1588658171,1536,0.150886,0.000000,0.000000,0.000000,events/second
1588658174,1537,0.150940,0.000000,0.000000,0.000000,events/second
1588658177,1537,0.150895,0.000000,0.000000,0.000000,events/second
1588658180,1538,0.150949,0.000000,0.000000,0.000000,events/second
1588658183,1542,0.151297,0.000000,0.000000,0.000000,events/second
1588658186,1544,0.151449,0.000000,0.000000,0.000000,events/second
1588658189,1545,0.151502,0.000000,0.000000,0.000000,events/second
1588658192,1548,0.151752,0.000000,0.000000,0.000000,events/second
1588658195,1551,0.152001,0.000000,0.000000,0.000000,events/second
1588658198,1551,0.151956,0.000000,0.000000,0.000000,events/second
1588658201,1553,0.152108,0.000000,0.000000,0.000000,events/second
1588658204,1557,0.152455,0.000000,0.000000,0.000000,events/second
1588658207,1558,0.152508,0.000000,0.000000,0.000000,events/second
1588658210,1558,0.152463,0.000000,0.000000,0.000000,events/second
1588658213,1558,0.152418,0.000000,0.000000,0.000000,events/second
1588658216,1559,0.152471,0.000000,0.000000,0.000000,events/second
1588658219,1560,0.152524,0.000000,0.000000,0.000000,events/second
1588658222,1562,0.152675,0.000000,0.000000,0.000000,events/second
1588658225,1562,0.152630,0.000000,0.000000,0.000000,events/second
1588658228,1563,0.152683,0.000000,0.000000,0.000000,events/second
1588658231,1563,0.152639,0.000000,0.000000,0.000000,events/second
1588658234,1563,0.152594,0.000000,0.000000,0.000000,events/second
1588658237,1563,0.152549,0.000000,0.000000,0.000000,events/second
1588658240,1563,0.152504,0.000000,0.000000,0.000000,events/second
1588658243,1564,0.152557,0.000000,0.000000,0.000000,events/second
1588658246,1564,0.152513,0.000000,0.000000,0.000000,events/second
1588658249,1564,0.152468,0.000000,0.000000,0.000000,events/second
1588658252,1564,0.152424,0.000000,0.000000,0.000000,events/second
1588658255,1564,0.152379,0.000000,0.000000,0.000000,events/second
1588658258,1564,0.152335,0.000000,0.000000,0.000000,events/second
1588658261,1565,0.152387,0.000000,0.000000,0.000000,events/second
1588658264,1565,0.152343,0.000000,0.000000,0.000000,events/second
1588658267,1565,0.152298,0.000000,0.000000,0.000000,events/second
1588658270,1565,0.152254,0.000000,0.000000,0.000000,events/second
1588658273,1565,0.152210,0.000000,0.000000,0.000000,events/second
1588658276,1565,0.152165,0.000000,0.000000,0.000000,events/second
1588658279,1565,0.152121,0.000000,0.000000,0.000000,events/second
1588658282,1566,0.152174,0.000000,0.000000,0.000000,events/second
1588658285,1566,0.152129,0.000000,0.000000,0.000000,events/second
1588658288,1566,0.152085,0.000000,0.000000,0.000000,events/second
1588658291,1566,0.152041,0.000000,0.000000,0.000000,events/second
1588658294,1566,0.151996,0.000000,0.000000,0.000000,events/second
1588658297,1566,0.151952,0.000000,0.000000,0.000000,events/second
1588658300,1566,0.151908,0.000000,0.000000,0.000000,events/second
1588658303,1567,0.151961,0.000000,0.000000,0.000000,events/second
1588658306,1567,0.151916,0.000000,0.000000,0.000000,events/second
1588658309,1567,0.151872,0.000000,0.000000,0.000000,events/second
1588658312,1567,0.151828,0.000000,0.000000,0.000000,events/second
1588658315,1567,0.151784,0.000000,0.000000,0.000000,events/second
1588658318,1567,0.151740,0.000000,0.000000,0.000000,events/second
1588658321,1568,0.151793,0.000000,0.000000,0.000000,events/second
1588658324,1568,0.151749,0.000000,0.000000,0.000000,events/second
1588658327,1568,0.151705,0.000000,0.000000,0.000000,events/second
1588658330,1568,0.151661,0.000000,0.000000,0.000000,events/second
1588658333,1568,0.151617,0.000000,0.000000,0.000000,events/second
1588658336,1568,0.151573,0.000000,0.000000,0.000000,events/second
1588658339,1568,0.151529,0.000000,0.000000,0.000000,events/second
1588658342,1569,0.151581,0.000000,0.000000,0.000000,events/second
1588658345,1569,0.151537,0.000000,0.000000,0.000000,events/second
1588658348,1569,0.151494,0.000000,0.000000,0.000000,events/second
1588658351,1569,0.151450,0.000000,0.000000,0.000000,events/second
1588658354,1569,0.151406,0.000000,0.000000,0.000000,events/second
1588658357,1569,0.151362,0.000000,0.000000,0.000000,events/second
1588658360,1569,0.151318,0.000000,0.000000,0.000000,events/second
1588658363,1571,0.151467,0.000000,0.000000,0.000000,events/second
1588658366,1571,0.151423,0.000000,0.000000,0.000000,events/second
1588658369,1571,0.151380,0.000000,0.000000,0.000000,events/second
1588658372,1572,0.151432,0.000000,0.000000,0.000000,events/second
1588658375,1572,0.151388,0.000000,0.000000,0.000000,events/second
1588658378,1572,0.151345,0.000000,0.000000,0.000000,events/second
1588658381,1573,0.151397,0.000000,0.000000,0.000000,events/second
1588658384,1573,0.151354,0.000000,0.000000,0.000000,events/second
1588658387,1573,0.151310,0.000000,0.000000,0.000000,events/second
1588658390,1573,0.151266,0.000000,0.000000,0.000000,events/second
1588658393,1573,0.151223,0.000000,0.000000,0.000000,events/second
1588658396,1575,0.151371,0.000000,0.000000,0.000000,events/second
1588658399,1578,0.151616,0.000000,0.000000,0.000000,events/second
1588658402,1583,0.152052,0.000000,0.000000,0.000000,events/second
1588658405,1583,0.152009,0.000000,0.000000,0.000000,events/second
1588658408,1584,0.152061,0.000000,0.000000,0.000000,events/second
1588658411,1584,0.152017,0.000000,0.000000,0.000000,events/second
1588658414,1584,0.151973,0.000000,0.000000,0.000000,events/second
1588658417,1586,0.152121,0.000000,0.000000,0.000000,events/second
1588658420,1586,0.152077,0.000000,0.000000,0.000000,events/second
1588658423,1588,0.152226,0.000000,0.000000,0.000000,events/second
1588658426,1588,0.152182,0.000000,0.000000,0.000000,events/second
1588658429,1588,0.152138,0.000000,0.000000,0.000000,events/second
1588658432,1588,0.152095,0.000000,0.000000,0.000000,events/second
1588658435,1588,0.152051,0.000000,0.000000,0.000000,events/second
1588658438,1588,0.152007,0.000000,0.000000,0.000000,events/second
1588658441,1591,0.152251,0.000000,0.000000,0.000000,events/second
1588658444,1592,0.152302,0.000000,0.000000,0.000000,events/second
1588658447,1594,0.152450,0.000000,0.000000,0.000000,events/second
1588658450,1597,0.152693,0.000000,0.000000,0.000000,events/second
1588658453,1599,0.152841,0.000000,0.000000,0.000000,events/second
1588658456,1602,0.153083,0.000000,0.000000,0.000000,events/second
1588658459,1605,0.153326,0.000000,0.000000,0.000000,events/second
1588658462,1610,0.153760,0.000000,0.000000,0.000000,events/second
1588658465,1613,0.154002,0.000000,0.000000,0.000000,events/second
1588658468,1617,0.154340,0.000000,0.000000,0.000000,events/second
1588658471,1620,0.154582,0.000000,0.000000,0.000000,events/second
1588658474,1624,0.154919,0.000000,0.000000,0.000000,events/second
1588658477,1624,0.154875,0.000000,0.000000,0.000000,events/second
1588658480,1624,0.154831,0.000000,0.000000,0.000000,events/second
1588658483,1626,0.154977,0.000000,0.000000,0.000000,events/second
1588658486,1626,0.154933,0.000000,0.000000,0.000000,events/second
1588658489,1628,0.155079,0.000000,0.000000,0.000000,events/second
1588658492,1629,0.155130,0.000000,0.000000,0.000000,events/second
1588658495,1630,0.155181,0.000000,0.000000,0.000000,events/second
1588658498,1633,0.155422,0.000000,0.000000,0.000000,events/second
1588658501,1634,0.155473,0.000000,0.000000,0.000000,events/second
1588658504,1635,0.155524,0.000000,0.000000,0.000000,events/second
1588658507,1635,0.155479,0.000000,0.000000,0.000000,events/second
1588658510,1638,0.155720,0.000000,0.000000,0.000000,events/second
1588658513,1639,0.155771,0.000000,0.000000,0.000000,events/second
1588658516,1640,0.155821,0.000000,0.000000,0.000000,events/second
1588658519,1641,0.155872,0.000000,0.000000,0.000000,events/second
1588658522,1643,0.156017,0.000000,0.000000,0.000000,events/second
1588658525,1645,0.156163,0.000000,0.000000,0.000000,events/second
1588658528,1645,0.156118,0.000000,0.000000,0.000000,events/second
1588658531,1645,0.156074,0.000000,0.000000,0.000000,events/second
1588658534,1646,0.156124,0.000000,0.000000,0.000000,events/second
1588658537,1646,0.156080,0.000000,0.000000,0.000000,events/second
1588658540,1646,0.156035,0.000000,0.000000,0.000000,events/second
1588658543,1651,0.156465,0.000000,0.000000,0.000000,events/second
1588658546,1652,0.156515,0.000000,0.000000,0.000000,events/second
1588658549,1654,0.156660,0.000000,0.000000,0.000000,events/second
1588658552,1654,0.156616,0.000000,0.000000,0.000000,events/second
1588658555,1654,0.156571,0.000000,0.000000,0.000000,events/second
1588658558,1655,0.156621,0.000000,0.000000,0.000000,events/second
1588658561,1657,0.156766,0.000000,0.000000,0.000000,events/second
1588658564,1659,0.156911,0.000000,0.000000,0.000000,events/second
1588658567,1661,0.157056,0.000000,0.000000,0.000000,events/second
1588658570,1661,0.157011,0.000000,0.000000,0.000000,events/second
1588658573,1662,0.157061,0.000000,0.000000,0.000000,events/second
1588658576,1662,0.157016,0.000000,0.000000,0.000000,events/second
1588658579,1662,0.156972,0.000000,0.000000,0.000000,events/second
1588658582,1663,0.157022,0.000000,0.000000,0.000000,events/second
1588658585,1663,0.156977,0.000000,0.000000,0.000000,events/second
1588658588,1664,0.157027,0.000000,0.000000,0.000000,events/second
1588658591,1667,0.157266,0.000000,0.000000,0.000000,events/second
1588658594,1668,0.157316,0.000000,0.000000,0.000000,events/second
1588658597,1668,0.157271,0.000000,0.000000,0.000000,events/second
1588658600,1668,0.157227,0.000000,0.000000,0.000000,events/second
1588658603,1669,0.157277,0.000000,0.000000,0.000000,events/second
1588658606,1669,0.157232,0.000000,0.000000,0.000000,events/second
1588658609,1669,0.157188,0.000000,0.000000,0.000000,events/second
1588658612,1669,0.157143,0.000000,0.000000,0.000000,events/second
1588658615,1669,0.157099,0.000000,0.000000,0.000000,events/second
1588658618,1669,0.157055,0.000000,0.000000,0.000000,events/second
1588658621,1671,0.157198,0.000000,0.000000,0.000000,events/second
1588658624,1672,0.157248,0.000000,0.000000,0.000000,events/second
1588658627,1673,0.157298,0.000000,0.000000,0.000000,events/second
1588658630,1675,0.157441,0.000000,0.000000,0.000000,events/second
1588658633,1676,0.157491,0.000000,0.000000,0.000000,events/second
1588658636,1676,0.157447,0.000000,0.000000,0.000000,events/second
1588658639,1676,0.157402,0.000000,0.000000,0.000000,events/second
1588658642,1677,0.157452,0.000000,0.000000,0.000000,events/second
1588658645,1677,0.157407,0.000000,0.000000,0.000000,events/second
1588658648,1677,0.157363,0.000000,0.000000,0.000000,events/second
1588658651,1677,0.157319,0.000000,0.000000,0.000000,events/second
1588658654,1677,0.157275,0.000000,0.000000,0.000000,events/second
1588658657,1679,0.157418,0.000000,0.000000,0.000000,events/second
1588658660,1680,0.157467,0.000000,0.000000,0.000000,events/second
1588658663,1682,0.157611,0.000000,0.000000,0.000000,events/second
1588658666,1682,0.157566,0.000000,0.000000,0.000000,events/second
1588658669,1682,0.157522,0.000000,0.000000,0.000000,events/second
1588658672,1682,0.157478,0.000000,0.000000,0.000000,events/second
1588658675,1682,0.157433,0.000000,0.000000,0.000000,events/second
1588658678,1682,0.157389,0.000000,0.000000,0.000000,events/second
1588658681,1683,0.157439,0.000000,0.000000,0.000000,events/second
1588658684,1683,0.157394,0.000000,0.000000,0.000000,events/second
1588658687,1683,0.157350,0.000000,0.000000,0.000000,events/second
1588658690,1683,0.157306,0.000000,0.000000,0.000000,events/second
1588658693,1683,0.157262,0.000000,0.000000,0.000000,events/second
1588658696,1684,0.157311,0.000000,0.000000,0.000000,events/second
1588658699,1685,0.157361,0.000000,0.000000,0.000000,events/second
1588658702,1686,0.157410,0.000000,0.000000,0.000000,events/second
1588658705,1686,0.157366,0.000000,0.000000,0.000000,events/second
1588658708,1687,0.157415,0.000000,0.000000,0.000000,events/second
1588658711,1689,0.157558,0.000000,0.000000,0.000000,events/second
1588658714,1689,0.157514,0.000000,0.000000,0.000000,events/second
