t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588661003,40,0.003074,0.000000,0.000000,0.000000,events/second
1588661006,40,0.003073,0.000000,0.000000,0.000000,events/second
1588661009,40,0.003072,0.000000,0.000000,0.000000,events/second
1588661012,40,0.003072,0.000000,0.000000,0.000000,events/second
1588661015,40,0.003071,0.000000,0.000000,0.000000,events/second
1588661018,40,0.003070,0.000000,0.000000,0.000000,events/second
1588661021,40,0.003069,0.000000,0.000000,0.000000,events/second
1588661024,40,0.003069,0.000000,0.000000,0.000000,events/second
1588661027,40,0.003068,0.000000,0.000000,0.000000,events/second
1588661030,40,0.003067,0.000000,0.000000,0.000000,events/second
1588661033,40,0.003067,0.000000,0.000000,0.000000,events/second
1588661036,40,0.003066,0.000000,0.000000,0.000000,events/second
1588661039,40,0.003065,0.000000,0.000000,0.000000,events/second
1588661042,40,0.003064,0.000000,0.000000,0.000000,events/second
1588661045,40,0.003064,0.000000,0.000000,0.000000,events/second
1588661048,40,0.003063,0.000000,0.000000,0.000000,events/second
1588661051,40,0.003062,0.000000,0.000000,0.000000,events/second
1588661054,40,0.003062,0.000000,0.000000,0.000000,events/second
1588661057,40,0.003061,0.000000,0.000000,0.000000,events/second
1588661060,40,0.003060,0.000000,0.000000,0.000000,events/second
1588661063,40,0.003060,0.000000,0.000000,0.000000,events/second
1588661066,40,0.003059,0.000000,0.000000,0.000000,events/second
1588661069,40,0.003058,0.000000,0.000000,0.000000,events/second
1588661072,40,0.003057,0.000000,0.000000,0.000000,events/second
1588661075,40,0.003057,0.000000,0.000000,0.000000,events/second
1588661078,40,0.003056,0.000000,0.000000,0.000000,events/second
1588661081,40,0.003055,0.000000,0.000000,0.000000,events/second
1588661084,40,0.003055,0.000000,0.000000,0.000000,events/second
1588661087,40,0.003054,0.000000,0.000000,0.000000,events/second
1588661090,40,0.003053,0.000000,0.000000,0.000000,events/second
1588661093,40,0.003053,0.000000,0.000000,0.000000,events/second
1588661096,40,0.003052,0.000000,0.000000,0.000000,events/second
1588661099,40,0.003051,0.000000,0.000000,0.000000,events/second
1588661102,40,0.003050,0.000000,0.000000,0.000000,events/second
1588661105,40,0.003050,0.000000,0.000000,0.000000,events/second
1588661108,40,0.003049,0.000000,0.000000,0.000000,events/second
1588661111,40,0.003048,0.000000,0.000000,0.000000,events/second
1588661114,40,0.003048,0.000000,0.000000,0.000000,events/second
1588661117,40,0.003047,0.000000,0.000000,0.000000,events/second
1588661120,40,0.003046,0.000000,0.000000,0.000000,events/second
1588661123,40,0.003046,0.000000,0.000000,0.000000,events/second
1588661126,40,0.003045,0.000000,0.000000,0.000000,events/second
1588661129,40,0.003044,0.000000,0.000000,0.000000,events/second
1588661132,40,0.003044,0.000000,0.000000,0.000000,events/second
1588661135,40,0.003043,0.000000,0.000000,0.000000,events/second
1588661138,40,0.003042,0.000000,0.000000,0.000000,events/second
1588661141,40,0.003041,0.000000,0.000000,0.000000,events/second
1588661144,40,0.003041,0.000000,0.000000,0.000000,events/second
1588661147,40,0.003040,0.000000,0.000000,0.000000,events/second
1588661150,40,0.003039,0.000000,0.000000,0.000000,events/second
1588661153,40,0.003039,0.000000,0.000000,0.000000,events/second
1588661156,40,0.003038,0.000000,0.000000,0.000000,events/second
1588661159,40,0.003037,0.000000,0.000000,0.000000,events/second
1588661162,40,0.003037,0.000000,0.000000,0.000000,events/second
1588661165,40,0.003036,0.000000,0.000000,0.000000,events/second
1588661168,40,0.003035,0.000000,0.000000,0.000000,events/second
1588661171,40,0.003035,0.000000,0.000000,0.000000,events/second
1588661174,40,0.003034,0.000000,0.000000,0.000000,events/second
1588661177,40,0.003033,0.000000,0.000000,0.000000,events/second
1588661180,40,0.003032,0.000000,0.000000,0.000000,events/second
1588661183,40,0.003032,0.000000,0.000000,0.000000,events/second
1588661186,40,0.003031,0.000000,0.000000,0.000000,events/second
1588661189,40,0.003030,0.000000,0.000000,0.000000,events/second
1588661192,40,0.003030,0.000000,0.000000,0.000000,events/second
1588661195,40,0.003029,0.000000,0.000000,0.000000,events/second
1588661198,40,0.003028,0.000000,0.000000,0.000000,events/second
1588661201,40,0.003028,0.000000,0.000000,0.000000,events/second
1588661204,40,0.003027,0.000000,0.000000,0.000000,events/second
1588661207,40,0.003026,0.000000,0.000000,0.000000,events/second
1588661210,40,0.003026,0.000000,0.000000,0.000000,events/second
1588661213,40,0.003025,0.000000,0.000000,0.000000,events/second
1588661216,40,0.003024,0.000000,0.000000,0.000000,events/second
1588661219,40,0.003023,0.000000,0.000000,0.000000,events/second
1588661222,40,0.003023,0.000000,0.000000,0.000000,events/second
1588661225,40,0.003022,0.000000,0.000000,0.000000,events/second
1588661228,40,0.003021,0.000000,0.000000,0.000000,events/second
1588661231,40,0.003021,0.000000,0.000000,0.000000,events/second
1588661234,40,0.003020,0.000000,0.000000,0.000000,events/second
1588661237,40,0.003019,0.000000,0.000000,0.000000,events/second
1588661240,40,0.003019,0.000000,0.000000,0.000000,events/second
1588661243,40,0.003018,0.000000,0.000000,0.000000,events/second
1588661246,40,0.003017,0.000000,0.000000,0.000000,events/second
1588661249,40,0.003017,0.000000,0.000000,0.000000,events/second
1588661252,40,0.003016,0.000000,0.000000,0.000000,events/second
1588661255,40,0.003015,0.000000,0.000000,0.000000,events/second
1588661258,40,0.003015,0.000000,0.000000,0.000000,events/second
1588661261,40,0.003014,0.000000,0.000000,0.000000,events/second
1588661264,40,0.003013,0.000000,0.000000,0.000000,events/second
1588661267,40,0.003013,0.000000,0.000000,0.000000,events/second
1588661270,40,0.003012,0.000000,0.000000,0.000000,events/second
1588661273,40,0.003011,0.000000,0.000000,0.000000,events/second
1588661276,40,0.003011,0.000000,0.000000,0.000000,events/second
1588661279,40,0.003010,0.000000,0.000000,0.000000,events/second
1588661282,40,0.003009,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588873326,40,10.935996,0.000000,0.000000,0.000000,events/second
1588873329,40,6.045392,0.000000,0.000000,0.000000,events/second
1588873332,40,4.157340,0.000000,0.000000,0.000000,events/second
1588873335,40,3.171313,0.000000,0.000000,0.000000,events/second
1588873338,40,2.562435,0.000000,0.000000,0.000000,events/second
1588873341,40,2.146659,0.000000,0.000000,0.000000,events/second
1588873344,40,1.850853,0.000000,0.000000,0.000000,events/second
1588873347,40,1.625219,0.000000,0.000000,0.000000,events/second
1588873350,40,1.448684,0.000000,0.000000,0.000000,events/second
1588873353,40,1.306624,0.000000,0.000000,0.000000,events/second
1588873356,40,1.189029,0.000000,0.000000,0.000000,events/second
1588873359,40,1.092581,0.000000,0.000000,0.000000,events/second
1588873362,40,1.009865,0.000000,0.000000,0.000000,events/second
1588873365,40,0.938714,0.000000,0.000000,0.000000,events/second
1588873368,40,0.877019,0.000000,0.000000,0.000000,events/second
1588873371,40,0.822845,0.000000,0.000000,0.000000,events/second
1588873374,40,0.775043,0.000000,0.000000,0.000000,events/second
1588873377,40,0.732484,0.000000,0.000000,0.000000,events/second
1588873380,40,0.694312,0.000000,0.000000,0.000000,events/second
1588873383,40,0.659971,0.000000,0.000000,0.000000,events/second
1588873386,40,0.628812,0.000000,0.000000,0.000000,events/second
1588873389,40,0.600499,0.000000,0.000000,0.000000,events/second
1588873392,40,0.574613,0.000000,0.000000,0.000000,events/second
1588873395,40,0.550909,0.000000,0.000000,0.000000,events/second
1588873398,40,0.529044,0.000000,0.000000,0.000000,events/second
1588873401,40,0.508878,0.000000,0.000000,0.000000,events/second
1588873404,40,0.490143,0.000000,0.000000,0.000000,events/second
1588873407,40,0.472757,0.000000,0.000000,0.000000,events/second
1588873410,40,0.456512,0.000000,0.000000,0.000000,events/second
1588873413,40,0.441457,0.000000,0.000000,0.000000,events/second
1588873416,40,0.427317,0.000000,0.000000,0.000000,events/second
1588873419,40,0.414039,0.000000,0.000000,0.000000,events/second
1588873422,40,0.401559,0.000000,0.000000,0.000000,events/second
1588873425,40,0.389822,0.000000,0.000000,0.000000,events/second
1588873428,40,0.378748,0.000000,0.000000,0.000000,events/second
1588873431,40,0.368287,0.000000,0.000000,0.000000,events/second
1588873434,40,0.358404,0.000000,0.000000,0.000000,events/second
1588873437,40,0.349007,0.000000,0.000000,0.000000,events/second
1588873440,40,0.340122,0.000000,0.000000,0.000000,events/second
1588873443,40,0.331652,0.000000,0.000000,0.000000,events/second
1588873446,40,0.323594,0.000000,0.000000,0.000000,events/second
1588873449,40,0.315938,0.000000,0.000000,0.000000,events/second
1588873452,40,0.308620,0.000000,0.000000,0.000000,events/second
1588873455,40,0.301645,0.000000,0.000000,0.000000,events/second
1588873458,40,0.294959,0.000000,0.000000,0.000000,events/second
1588873461,40,0.288579,0.000000,0.000000,0.000000,events/second
1588873464,40,0.282473,0.000000,0.000000,0.000000,events/second
1588873467,40,0.276607,0.000000,0.000000,0.000000,events/second
1588873470,40,0.270989,0.000000,0.000000,0.000000,events/second
1588873473,40,0.265587,0.000000,0.000000,0.000000,events/second
1588873476,40,0.260401,0.000000,0.000000,0.000000,events/second
1588873479,40,0.255411,0.000000,0.000000,0.000000,events/second
1588873482,40,0.250613,0.000000,0.000000,0.000000,events/second
1588873485,40,0.245987,0.000000,0.000000,0.000000,events/second
1588873488,40,0.241534,0.000000,0.000000,0.000000,events/second
1588873491,40,0.237233,0.000000,0.000000,0.000000,events/second
1588873494,40,0.233092,0.000000,0.000000,0.000000,events/second
1588873497,40,0.229081,0.000000,0.000000,0.000000,events/second
1588873500,40,0.225216,0.000000,0.000000,0.000000,events/second
1588873503,40,0.221476,0.000000,0.000000,0.000000,events/second
1588873506,40,0.217853,0.000000,0.000000,0.000000,events/second
1588873509,40,0.214356,0.000000,0.000000,0.000000,events/second
1588873512,40,0.210959,0.000000,0.000000,0.000000,events/second
1588873515,40,0.207678,0.000000,0.000000,0.000000,events/second
1588873518,40,0.204490,0.000000,0.000000,0.000000,events/second
1588873521,40,0.201400,0.000000,0.000000,0.000000,events/second
1588873524,40,0.198405,0.000000,0.000000,0.000000,events/second
1588873527,40,0.195499,0.000000,0.000000,0.000000,events/second
1588873530,40,0.192674,0.000000,0.000000,0.000000,events/second
1588873533,40,0.189927,0.000000,0.000000,0.000000,events/second
1588873536,40,0.187259,0.000000,0.000000,0.000000,events/second
1588873539,40,0.184666,0.000000,0.000000,0.000000,events/second
1588873542,40,0.182143,0.000000,0.000000,0.000000,events/second
1588873545,40,0.179687,0.000000,0.000000,0.000000,events/second
1588873548,40,0.177299,0.000000,0.000000,0.000000,events/second
1588873551,40,0.174973,0.000000,0.000000,0.000000,events/second
1588873554,40,0.172704,0.000000,0.000000,0.000000,events/second
1588873557,40,0.170496,0.000000,0.000000,0.000000,events/second
1588873560,40,0.168346,0.000000,0.000000,0.000000,events/second
1588873563,40,0.166247,0.000000,0.000000,0.000000,events/second
1588873566,40,0.164199,0.000000,0.000000,0.000000,events/second
1588873569,40,0.162201,0.000000,0.000000,0.000000,events/second
1588873572,40,0.160253,0.000000,0.000000,0.000000,events/second
1588873575,40,0.158346,0.000000,0.000000,0.000000,events/second
1588873578,40,0.156491,0.000000,0.000000,0.000000,events/second
1588873581,40,0.154676,0.000000,0.000000,0.000000,events/second
1588873584,40,0.152903,0.000000,0.000000,0.000000,events/second
1588873587,40,0.151168,0.000000,0.000000,0.000000,events/second
1588873590,40,0.149472,0.000000,0.000000,0.000000,events/second
1588873593,40,0.147815,0.000000,0.000000,0.000000,events/second
1588873596,40,0.146192,0.000000,0.000000,0.000000,events/second
1588873599,40,0.144610,0.000000,0.000000,0.000000,events/second
1588873602,40,0.143059,0.000000,0.000000,0.000000,events/second
1588873605,40,0.141541,0.000000,0.000000,0.000000,events/second
1588873608,40,0.140053,0.000000,0.000000,0.000000,events/second
1588873611,40,0.138595,0.000000,0.000000,0.000000,events/second
1588873614,40,0.137170,0.000000,0.000000,0.000000,events/second
1588873617,40,0.135774,0.000000,0.000000,0.000000,events/second
1588873620,40,0.134406,0.000000,0.000000,0.000000,events/second
1588873623,40,0.133063,0.000000,0.000000,0.000000,events/second
1588873626,40,0.131749,0.000000,0.000000,0.000000,events/second
1588873629,40,0.130460,0.000000,0.000000,0.000000,events/second
1588873632,40,0.129194,0.000000,0.000000,0.000000,events/second
1588873635,40,0.127957,0.000000,0.000000,0.000000,events/second
1588873638,40,0.126739,0.000000,0.000000,0.000000,events/second
1588873641,40,0.125546,0.000000,0.000000,0.000000,events/second
1588873644,40,0.124375,0.000000,0.000000,0.000000,events/second
1588873647,40,0.123226,0.000000,0.000000,0.000000,events/second
1588873650,40,0.122098,0.000000,0.000000,0.000000,events/second
1588873653,40,0.120989,0.000000,0.000000,0.000000,events/second
1588873656,40,0.119901,0.000000,0.000000,0.000000,events/second
1588873659,40,0.118832,0.000000,0.000000,0.000000,events/second
1588873662,40,0.117783,0.000000,0.000000,0.000000,events/second
1588873665,40,0.116751,0.000000,0.000000,0.000000,events/second
1588873668,40,0.115739,0.000000,0.000000,0.000000,events/second
1588873671,40,0.114742,0.000000,0.000000,0.000000,events/second
1588873674,40,0.113763,0.000000,0.000000,0.000000,events/second
1588873677,40,0.112800,0.000000,0.000000,0.000000,events/second
1588873680,40,0.111854,0.000000,0.000000,0.000000,events/second
1588873683,40,0.110924,0.000000,0.000000,0.000000,events/second
1588873686,40,0.110008,0.000000,0.000000,0.000000,events/second
1588873689,40,0.109109,0.000000,0.000000,0.000000,events/second
1588873692,40,0.108223,0.000000,0.000000,0.000000,events/second
1588873695,40,0.107353,0.000000,0.000000,0.000000,events/second
1588873698,40,0.106494,0.000000,0.000000,0.000000,events/second
1588873701,40,0.105650,0.000000,0.000000,0.000000,events/second
1588873704,40,0.104819,0.000000,0.000000,0.000000,events/second
1588873707,40,0.104001,0.000000,0.000000,0.000000,events/second
1588873710,40,0.103197,0.000000,0.000000,0.000000,events/second
1588873713,40,0.102404,0.000000,0.000000,0.000000,events/second
1588873716,40,0.101624,0.000000,0.000000,0.000000,events/second
1588873719,40,0.100855,0.000000,0.000000,0.000000,events/second
1588873722,40,0.100099,0.000000,0.000000,0.000000,events/second
1588873725,40,0.099352,0.000000,0.000000,0.000000,events/second
1588873728,40,0.098617,0.000000,0.000000,0.000000,events/second
1588873731,40,0.097894,0.000000,0.000000,0.000000,events/second
1588873734,40,0.097180,0.000000,0.000000,0.000000,events/second
1588873737,40,0.096476,0.000000,0.000000,0.000000,events/second
1588873740,40,0.095784,0.000000,0.000000,0.000000,events/second
1588873743,40,0.095101,0.000000,0.000000,0.000000,events/second
1588873746,40,0.094426,0.000000,0.000000,0.000000,events/second
1588873749,40,0.093763,0.000000,0.000000,0.000000,events/second
1588873752,40,0.093108,0.000000,0.000000,0.000000,events/second
1588873755,40,0.092462,0.000000,0.000000,0.000000,events/second
1588873758,40,0.091825,0.000000,0.000000,0.000000,events/second
1588873761,40,0.091198,0.000000,0.000000,0.000000,events/second
1588873764,40,0.090578,0.000000,0.000000,0.000000,events/second
1588873767,40,0.089968,0.000000,0.000000,0.000000,events/second
1588873770,40,0.089365,0.000000,0.000000,0.000000,events/second
1588873773,40,0.088769,0.000000,0.000000,0.000000,events/second
1588873776,40,0.088182,0.000000,0.000000,0.000000,events/second
1588873779,40,0.087602,0.000000,0.000000,0.000000,events/second
1588873782,40,0.087030,0.000000,0.000000,0.000000,events/second
1588873785,40,0.086466,0.000000,0.000000,0.000000,events/second
1588873788,40,0.085909,0.000000,0.000000,0.000000,events/second
1588873791,40,0.085359,0.000000,0.000000,0.000000,events/second
1588873794,40,0.084816,0.000000,0.000000,0.000000,events/second
1588873797,40,0.084279,0.000000,0.000000,0.000000,events/second
1588873800,40,0.083751,0.000000,0.000000,0.000000,events/second
1588873803,40,0.083227,0.000000,0.000000,0.000000,events/second
1588873806,40,0.082711,0.000000,0.000000,0.000000,events/second
1588873809,40,0.082202,0.000000,0.000000,0.000000,events/second
1588873812,40,0.081698,0.000000,0.000000,0.000000,events/second
1588873815,40,0.081201,0.000000,0.000000,0.000000,events/second
1588873818,40,0.080709,0.000000,0.000000,0.000000,events/second
1588873821,40,0.080223,0.000000,0.000000,0.000000,events/second
1588873824,40,0.079744,0.000000,0.000000,0.000000,events/second
1588873827,40,0.079269,0.000000,0.000000,0.000000,events/second
1588873830,40,0.078801,0.000000,0.000000,0.000000,events/second
1588873833,40,0.078338,0.000000,0.000000,0.000000,events/second
1588873836,40,0.077880,0.000000,0.000000,0.000000,events/second
1588873839,40,0.077428,0.000000,0.000000,0.000000,events/second
1588873842,40,0.076981,0.000000,0.000000,0.000000,events/second
1588873845,40,0.076539,0.000000,0.000000,0.000000,events/second
1588873848,40,0.076102,0.000000,0.000000,0.000000,events/second
1588873851,40,0.075670,0.000000,0.000000,0.000000,events/second
1588873854,40,0.075243,0.000000,0.000000,0.000000,events/second
1588873857,40,0.074821,0.000000,0.000000,0.000000,events/second
1588873860,40,0.074404,0.000000,0.000000,0.000000,events/second
1588873863,40,0.073991,0.000000,0.000000,0.000000,events/second
1588873866,40,0.073583,0.000000,0.000000,0.000000,events/second
1588873869,40,0.073178,0.000000,0.000000,0.000000,events/second
1588873872,40,0.072779,0.000000,0.000000,0.000000,events/second
1588873875,40,0.072384,0.000000,0.000000,0.000000,events/second
1588873878,40,0.071993,0.000000,0.000000,0.000000,events/second
1588873881,40,0.071607,0.000000,0.000000,0.000000,events/second
1588873884,40,0.071224,0.000000,0.000000,0.000000,events/second
1588873887,40,0.070846,0.000000,0.000000,0.000000,events/second
1588873890,40,0.070471,0.000000,0.000000,0.000000,events/second
1588873893,40,0.070100,0.000000,0.000000,0.000000,events/second
1588873896,40,0.069734,0.000000,0.000000,0.000000,events/second
1588873899,40,0.069371,0.000000,0.000000,0.000000,events/second
1588873902,40,0.069012,0.000000,0.000000,0.000000,events/second
1588873905,40,0.068657,0.000000,0.000000,0.000000,events/second
1588873908,40,0.068305,0.000000,0.000000,0.000000,events/second
1588873911,40,0.067957,0.000000,0.000000,0.000000,events/second
1588873914,40,0.067613,0.000000,0.000000,0.000000,events/second
1588873917,40,0.067271,0.000000,0.000000,0.000000,events/second
1588873920,40,0.066934,0.000000,0.000000,0.000000,events/second
1588873923,40,0.066599,0.000000,0.000000,0.000000,events/second
1588873926,40,0.066268,0.000000,0.000000,0.000000,events/second
1588873929,40,0.065941,0.000000,0.000000,0.000000,events/second
1588873932,40,0.065616,0.000000,0.000000,0.000000,events/second
1588873935,40,0.065295,0.000000,0.000000,0.000000,events/second
1588873938,40,0.064977,0.000000,0.000000,0.000000,events/second
1588873941,40,0.064661,0.000000,0.000000,0.000000,events/second
1588873944,40,0.064349,0.000000,0.000000,0.000000,events/second
1588873947,40,0.064040,0.000000,0.000000,0.000000,events/second
1588873950,40,0.063734,0.000000,0.000000,0.000000,events/second
1588873953,40,0.063431,0.000000,0.000000,0.000000,events/second
1588873956,40,0.063130,0.000000,0.000000,0.000000,events/second
1588873959,40,0.062833,0.000000,0.000000,0.000000,events/second
1588873962,40,0.062539,0.000000,0.000000,0.000000,events/second
1588873965,40,0.062247,0.000000,0.000000,0.000000,events/second
1588873968,40,0.061957,0.000000,0.000000,0.000000,events/second
1588873971,40,0.061671,0.000000,0.000000,0.000000,events/second
1588873974,40,0.061386,0.000000,0.000000,0.000000,events/second
1588873977,40,0.061105,0.000000,0.000000,0.000000,events/second
1588873980,40,0.060827,0.000000,0.000000,0.000000,events/second
1588873983,40,0.060550,0.000000,0.000000,0.000000,events/second
1588873986,40,0.060276,0.000000,0.000000,0.000000,events/second
1588873989,40,0.060005,0.000000,0.000000,0.000000,events/second
1588873992,40,0.059737,0.000000,0.000000,0.000000,events/second
1588873995,40,0.059470,0.000000,0.000000,0.000000,events/second
1588873998,40,0.059206,0.000000,0.000000,0.000000,events/second
1588874001,40,0.058944,0.000000,0.000000,0.000000,events/second
1588874004,40,0.058685,0.000000,0.000000,0.000000,events/second
1588874007,40,0.058428,0.000000,0.000000,0.000000,events/second
1588874010,40,0.058173,0.000000,0.000000,0.000000,events/second
1588874013,40,0.057920,0.000000,0.000000,0.000000,events/second
1588874016,40,0.057669,0.000000,0.000000,0.000000,events/second
1588874019,40,0.057421,0.000000,0.000000,0.000000,events/second
1588874022,40,0.057175,0.000000,0.000000,0.000000,events/second
1588874025,40,0.056931,0.000000,0.000000,0.000000,events/second
1588874028,40,0.056689,0.000000,0.000000,0.000000,events/second
1588874031,40,0.056449,0.000000,0.000000,0.000000,events/second
1588874034,40,0.056211,0.000000,0.000000,0.000000,events/second
1588874037,40,0.055975,0.000000,0.000000,0.000000,events/second
1588874040,40,0.055741,0.000000,0.000000,0.000000,events/second
1588874043,40,0.055509,0.000000,0.000000,0.000000,events/second
1588874046,40,0.055279,0.000000,0.000000,0.000000,events/second
1588874049,40,0.055050,0.000000,0.000000,0.000000,events/second
1588874052,40,0.054824,0.000000,0.000000,0.000000,events/second
1588874055,40,0.054599,0.000000,0.000000,0.000000,events/second
1588874058,40,0.054377,0.000000,0.000000,0.000000,events/second
1588874061,40,0.054156,0.000000,0.000000,0.000000,events/second
1588874064,40,0.053937,0.000000,0.000000,0.000000,events/second
1588874067,40,0.053719,0.000000,0.000000,0.000000,events/second
1588874070,40,0.053504,0.000000,0.000000,0.000000,events/second
1588874073,40,0.053290,0.000000,0.000000,0.000000,events/second
1588874076,40,0.053078,0.000000,0.000000,0.000000,events/second
1588874079,40,0.052868,0.000000,0.000000,0.000000,events/second
1588874082,40,0.052659,0.000000,0.000000,0.000000,events/second
1588874085,40,0.052451,0.000000,0.000000,0.000000,events/second
1588874088,40,0.052246,0.000000,0.000000,0.000000,events/second
1588874091,40,0.052042,0.000000,0.000000,0.000000,events/second
1588874094,40,0.051840,0.000000,0.000000,0.000000,events/second
1588874097,40,0.051639,0.000000,0.000000,0.000000,events/second
1588874100,40,0.051440,0.000000,0.000000,0.000000,events/second
1588874103,40,0.051242,0.000000,0.000000,0.000000,events/second
1588874106,40,0.051046,0.000000,0.000000,0.000000,events/second
1588874109,40,0.050851,0.000000,0.000000,0.000000,events/second
1588874112,40,0.050658,0.000000,0.000000,0.000000,events/second
1588874115,40,0.050466,0.000000,0.000000,0.000000,events/second
1588874118,40,0.050276,0.000000,0.000000,0.000000,events/second
1588874121,40,0.050087,0.000000,0.000000,0.000000,events/second
1588874124,40,0.049900,0.000000,0.000000,0.000000,events/second
1588874127,40,0.049714,0.000000,0.000000,0.000000,events/second
1588874130,40,0.049529,0.000000,0.000000,0.000000,events/second
1588874133,40,0.049346,0.000000,0.000000,0.000000,events/second
1588874136,40,0.049164,0.000000,0.000000,0.000000,events/second
1588874139,40,0.048983,0.000000,0.000000,0.000000,events/second
1588874142,40,0.048804,0.000000,0.000000,0.000000,events/second
1588874145,40,0.048626,0.000000,0.000000,0.000000,events/second
1588874148,40,0.048449,0.000000,0.000000,0.000000,events/second
1588874151,40,0.048274,0.000000,0.000000,0.000000,events/second
1588874154,40,0.048100,0.000000,0.000000,0.000000,events/second
1588874157,40,0.047927,0.000000,0.000000,0.000000,events/second
1588874160,40,0.047755,0.000000,0.000000,0.000000,events/second
1588874163,40,0.047585,0.000000,0.000000,0.000000,events/second
1588874166,40,0.047415,0.000000,0.000000,0.000000,events/second
1588874169,40,0.047247,0.000000,0.000000,0.000000,events/second
1588874172,40,0.047080,0.000000,0.000000,0.000000,events/second
1588874175,40,0.046915,0.000000,0.000000,0.000000,events/second
1588874178,40,0.046750,0.000000,0.000000,0.000000,events/second
1588874181,40,0.046587,0.000000,0.000000,0.000000,events/second
1588874184,40,0.046425,0.000000,0.000000,0.000000,events/second
1588874187,40,0.046264,0.000000,0.000000,0.000000,events/second
1588874190,40,0.046104,0.000000,0.000000,0.000000,events/second
1588874193,40,0.045945,0.000000,0.000000,0.000000,events/second
1588874196,40,0.045787,0.000000,0.000000,0.000000,events/second
1588874199,40,0.045630,0.000000,0.000000,0.000000,events/second
1588874202,40,0.045475,0.000000,0.000000,0.000000,events/second
1588874205,40,0.045320,0.000000,0.000000,0.000000,events/second
1588874208,40,0.045167,0.000000,0.000000,0.000000,events/second
1588874211,40,0.045014,0.000000,0.000000,0.000000,events/second
1588874214,40,0.044863,0.000000,0.000000,0.000000,events/second
1588874217,40,0.044712,0.000000,0.000000,0.000000,events/second
1588874220,40,0.044563,0.000000,0.000000,0.000000,events/second
1588874223,40,0.044415,0.000000,0.000000,0.000000,events/second
1588874226,40,0.044267,0.000000,0.000000,0.000000,events/second
1588874229,40,0.044120,0.000000,0.000000,0.000000,events/second
1588874232,40,0.043975,0.000000,0.000000,0.000000,events/second
1588874235,40,0.043831,0.000000,0.000000,0.000000,events/second
1588874238,40,0.043687,0.000000,0.000000,0.000000,events/second
1588874241,40,0.043544,0.000000,0.000000,0.000000,events/second
1588874244,40,0.043402,0.000000,0.000000,0.000000,events/second
1588874247,40,0.043262,0.000000,0.000000,0.000000,events/second
1588874250,40,0.043122,0.000000,0.000000,0.000000,events/second
1588874253,40,0.042983,0.000000,0.000000,0.000000,events/second
1588874256,40,0.042844,0.000000,0.000000,0.000000,events/second
1588874259,40,0.042707,0.000000,0.000000,0.000000,events/second
1588874262,40,0.042571,0.000000,0.000000,0.000000,events/second
1588874265,40,0.042436,0.000000,0.000000,0.000000,events/second
1588874268,40,0.042301,0.000000,0.000000,0.000000,events/second
1588874271,40,0.042167,0.000000,0.000000,0.000000,events/second
1588874274,40,0.042034,0.000000,0.000000,0.000000,events/second
1588874277,40,0.041902,0.000000,0.000000,0.000000,events/second
1588874280,40,0.041771,0.000000,0.000000,0.000000,events/second
1588874283,40,0.041640,0.000000,0.000000,0.000000,events/second
1588874286,40,0.041511,0.000000,0.000000,0.000000,events/second
1588874289,40,0.041382,0.000000,0.000000,0.000000,events/second
1588874292,40,0.041254,0.000000,0.000000,0.000000,events/second
1588874295,40,0.041127,0.000000,0.000000,0.000000,events/second
1588874298,40,0.041000,0.000000,0.000000,0.000000,events/second
1588874301,40,0.040874,0.000000,0.000000,0.000000,events/second
1588874304,40,0.040750,0.000000,0.000000,0.000000,events/second
1588874307,40,0.040625,0.000000,0.000000,0.000000,events/second
1588874310,40,0.040502,0.000000,0.000000,0.000000,events/second
1588874313,40,0.040379,0.000000,0.000000,0.000000,events/second
1588874316,40,0.040257,0.000000,0.000000,0.000000,events/second
1588874319,40,0.040136,0.000000,0.000000,0.000000,events/second
1588874322,40,0.040016,0.000000,0.000000,0.000000,events/second
1588874325,40,0.039896,0.000000,0.000000,0.000000,events/second
1588874328,40,0.039777,0.000000,0.000000,0.000000,events/second
1588874331,40,0.039659,0.000000,0.000000,0.000000,events/second
1588874334,40,0.039541,0.000000,0.000000,0.000000,events/second
1588874337,40,0.039424,0.000000,0.000000,0.000000,events/second
1588874340,40,0.039308,0.000000,0.000000,0.000000,events/second
1588874343,40,0.039192,0.000000,0.000000,0.000000,events/second
1588874346,40,0.039077,0.000000,0.000000,0.000000,events/second
1588874349,40,0.038963,0.000000,0.000000,0.000000,events/second
1588874352,40,0.038850,0.000000,0.000000,0.000000,events/second
1588874355,40,0.038737,0.000000,0.000000,0.000000,events/second
1588874358,40,0.038625,0.000000,0.000000,0.000000,events/second
1588874361,40,0.038513,0.000000,0.000000,0.000000,events/second
1588874364,40,0.038402,0.000000,0.000000,0.000000,events/second
1588874367,40,0.038292,0.000000,0.000000,0.000000,events/second
1588874370,40,0.038182,0.000000,0.000000,0.000000,events/second
1588874373,40,0.038073,0.000000,0.000000,0.000000,events/second
1588874376,40,0.037965,0.000000,0.000000,0.000000,events/second
1588874379,40,0.037857,0.000000,0.000000,0.000000,events/second
1588874382,40,0.037750,0.000000,0.000000,0.000000,events/second
1588874385,40,0.037643,0.000000,0.000000,0.000000,events/second
1588874388,40,0.037537,0.000000,0.000000,0.000000,events/second
