t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588874565,7527,6.060389,0.000000,0.000000,0.000000,events/second
1588874568,7527,6.045780,0.000000,0.000000,0.000000,events/second
1588874571,7540,6.041675,0.000000,0.000000,0.000000,events/second
1588874574,7540,6.027193,0.000000,0.000000,0.000000,events/second
1588874577,7540,6.012755,0.000000,0.000000,0.000000,events/second
1588874580,7540,5.998387,0.000000,0.000000,0.000000,events/second
1588874583,7776,6.171438,0.000000,0.000000,0.000000,events/second
1588874586,7776,6.156775,0.000000,0.000000,0.000000,events/second
1588874589,7776,6.142185,0.000000,0.000000,0.000000,events/second
1588874592,7789,6.137902,0.000000,0.000000,0.000000,events/second
1588874595,7789,6.123436,0.000000,0.000000,0.000000,events/second
1588874598,7789,6.109033,0.000000,0.000000,0.000000,events/second
1588874601,7789,6.094675,0.000000,0.000000,0.000000,events/second
1588874604,7789,6.080358,0.000000,0.000000,0.000000,events/second
1588874607,7789,6.066214,0.000000,0.000000,0.000000,events/second
1588874610,7789,6.052067,0.000000,0.000000,0.000000,events/second
1588874613,7802,6.048077,0.000000,0.000000,0.000000,events/second
1588874616,7802,6.034026,0.000000,0.000000,0.000000,events/second
1588874619,7802,6.020062,0.000000,0.000000,0.000000,events/second
1588874622,7802,6.006167,0.000000,0.000000,0.000000,events/second
1588874625,7802,5.992345,0.000000,0.000000,0.000000,events/second
1588874628,7802,5.978564,0.000000,0.000000,0.000000,events/second
1588874631,7815,5.974779,0.000000,0.000000,0.000000,events/second
1588874634,7815,5.961124,0.000000,0.000000,0.000000,events/second
1588874637,7815,5.947498,0.000000,0.000000,0.000000,events/second
1588874640,7815,5.933942,0.000000,0.000000,0.000000,events/second
1588874643,8051,6.099242,0.000000,0.000000,0.000000,events/second
1588874646,8051,6.085408,0.000000,0.000000,0.000000,events/second
1588874649,8051,6.071652,0.000000,0.000000,0.000000,events/second
1588874652,8064,6.067719,0.000000,0.000000,0.000000,events/second
1588874655,8064,6.054058,0.000000,0.000000,0.000000,events/second
1588874658,8064,6.040467,0.000000,0.000000,0.000000,events/second
1588874661,8064,6.026919,0.000000,0.000000,0.000000,events/second
1588874664,8064,6.013422,0.000000,0.000000,0.000000,events/second
1588874667,8064,6.000006,0.000000,0.000000,0.000000,events/second
1588874670,8064,5.986653,0.000000,0.000000,0.000000,events/second
1588874673,8077,5.982958,0.000000,0.000000,0.000000,events/second
1588874676,8077,5.969700,0.000000,0.000000,0.000000,events/second
1588874679,8077,5.956497,0.000000,0.000000,0.000000,events/second
1588874682,8077,5.943366,0.000000,0.000000,0.000000,events/second
1588874685,8077,5.930266,0.000000,0.000000,0.000000,events/second
1588874688,8077,5.917214,0.000000,0.000000,0.000000,events/second
1588874691,8090,5.913750,0.000000,0.000000,0.000000,events/second
1588874694,8090,5.900820,0.000000,0.000000,0.000000,events/second
1588874697,8090,5.887938,0.000000,0.000000,0.000000,events/second
1588874700,8090,5.875100,0.000000,0.000000,0.000000,events/second
1588874703,8326,6.033353,0.000000,0.000000,0.000000,events/second
1588874706,8326,6.020263,0.000000,0.000000,0.000000,events/second
1588874709,8326,6.007213,0.000000,0.000000,0.000000,events/second
1588874712,8339,6.003594,0.000000,0.000000,0.000000,events/second
1588874715,8339,5.990674,0.000000,0.000000,0.000000,events/second
1588874718,8339,5.977793,0.000000,0.000000,0.000000,events/second
1588874721,8339,5.964962,0.000000,0.000000,0.000000,events/second
1588874724,8339,5.952178,0.000000,0.000000,0.000000,events/second
1588874727,8339,5.939459,0.000000,0.000000,0.000000,events/second
1588874730,8339,5.926803,0.000000,0.000000,0.000000,events/second
1588874733,8352,5.923398,0.000000,0.000000,0.000000,events/second
1588874736,8352,5.910822,0.000000,0.000000,0.000000,events/second
1588874739,8352,5.898309,0.000000,0.000000,0.000000,events/second
1588874742,8352,5.885850,0.000000,0.000000,0.000000,events/second
1588874745,8352,5.873415,0.000000,0.000000,0.000000,events/second
1588874748,8352,5.861066,0.000000,0.000000,0.000000,events/second
1588874751,8365,5.857857,0.000000,0.000000,0.000000,events/second
1588874754,8365,5.845576,0.000000,0.000000,0.000000,events/second
1588874757,8365,5.833331,0.000000,0.000000,0.000000,events/second
1588874760,8365,5.821167,0.000000,0.000000,0.000000,events/second
1588874763,8601,5.972919,0.000000,0.000000,0.000000,events/second
1588874766,8601,5.960513,0.000000,0.000000,0.000000,events/second
1588874769,8601,5.948131,0.000000,0.000000,0.000000,events/second
1588874772,8614,5.944789,0.000000,0.000000,0.000000,events/second
1588874775,8614,5.932520,0.000000,0.000000,0.000000,events/second
1588874778,8614,5.920297,0.000000,0.000000,0.000000,events/second
1588874781,8614,5.908100,0.000000,0.000000,0.000000,events/second
1588874784,8614,5.895977,0.000000,0.000000,0.000000,events/second
1588874787,8614,5.883898,0.000000,0.000000,0.000000,events/second
1588874790,8614,5.871856,0.000000,0.000000,0.000000,events/second
1588874793,8627,5.868707,0.000000,0.000000,0.000000,events/second
1588874796,8627,5.856759,0.000000,0.000000,0.000000,events/second
1588874799,8627,5.844869,0.000000,0.000000,0.000000,events/second
1588874802,8627,5.832998,0.000000,0.000000,0.000000,events/second
1588874805,8627,5.821201,0.000000,0.000000,0.000000,events/second
1588874808,8627,5.809436,0.000000,0.000000,0.000000,events/second
1588874811,8640,5.806467,0.000000,0.000000,0.000000,events/second
1588874814,8640,5.794780,0.000000,0.000000,0.000000,events/second
1588874817,8640,5.783135,0.000000,0.000000,0.000000,events/second
1588874820,8640,5.771556,0.000000,0.000000,0.000000,events/second
1588874823,8876,5.917340,0.000000,0.000000,0.000000,events/second
1588874826,8876,5.905522,0.000000,0.000000,0.000000,events/second
1588874829,8876,5.893764,0.000000,0.000000,0.000000,events/second
1588874832,8889,5.890662,0.000000,0.000000,0.000000,events/second
1588874835,8889,5.878968,0.000000,0.000000,0.000000,events/second
1588874838,8889,5.867332,0.000000,0.000000,0.000000,events/second
1588874841,8889,5.855742,0.000000,0.000000,0.000000,events/second
1588874844,8889,5.844181,0.000000,0.000000,0.000000,events/second
1588874847,8889,5.832694,0.000000,0.000000,0.000000,events/second
1588874850,8889,5.821179,0.000000,0.000000,0.000000,events/second
1588874853,8902,5.818303,0.000000,0.000000,0.000000,events/second
1588874856,8902,5.806919,0.000000,0.000000,0.000000,events/second
1588874859,8902,5.795571,0.000000,0.000000,0.000000,events/second
1588874862,8902,5.784271,0.000000,0.000000,0.000000,events/second
1588874865,8902,5.773026,0.000000,0.000000,0.000000,events/second
1588874868,8902,5.761812,0.000000,0.000000,0.000000,events/second
1588874871,8915,5.759050,0.000000,0.000000,0.000000,events/second
1588874874,8915,5.747900,0.000000,0.000000,0.000000,events/second
1588874877,8915,5.736813,0.000000,0.000000,0.000000,events/second
1588874880,8915,5.725760,0.000000,0.000000,0.000000,events/second
1588874883,9151,5.866030,0.000000,0.000000,0.000000,events/second
1588874886,9151,5.854774,0.000000,0.000000,0.000000,events/second
1588874889,9151,5.843548,0.000000,0.000000,0.000000,events/second
1588874892,9164,5.840662,0.000000,0.000000,0.000000,events/second
1588874895,9164,5.829512,0.000000,0.000000,0.000000,events/second
1588874898,9164,5.818418,0.000000,0.000000,0.000000,events/second
1588874901,9164,5.807357,0.000000,0.000000,0.000000,events/second
1588874904,9164,5.796338,0.000000,0.000000,0.000000,events/second
1588874907,9164,5.785360,0.000000,0.000000,0.000000,events/second
1588874910,9164,5.774421,0.000000,0.000000,0.000000,events/second
1588874913,9177,5.771697,0.000000,0.000000,0.000000,events/second
1588874916,9177,5.760832,0.000000,0.000000,0.000000,events/second
1588874919,9177,5.749998,0.000000,0.000000,0.000000,events/second
1588874922,9177,5.739218,0.000000,0.000000,0.000000,events/second
1588874925,9177,5.728465,0.000000,0.000000,0.000000,events/second
1588874928,9177,5.717760,0.000000,0.000000,0.000000,events/second
1588874931,9190,5.715169,0.000000,0.000000,0.000000,events/second
1588874934,9190,5.704542,0.000000,0.000000,0.000000,events/second
1588874937,9190,5.693939,0.000000,0.000000,0.000000,events/second
1588874940,9190,5.683378,0.000000,0.000000,0.000000,events/second
1588874943,9426,5.818530,0.000000,0.000000,0.000000,events/second
1588874946,9426,5.807759,0.000000,0.000000,0.000000,events/second
1588874949,9426,5.797054,0.000000,0.000000,0.000000,events/second
1588874952,9439,5.794369,0.000000,0.000000,0.000000,events/second
1588874955,9439,5.783713,0.000000,0.000000,0.000000,events/second
1588874958,9439,5.773094,0.000000,0.000000,0.000000,events/second
1588874961,9439,5.762516,0.000000,0.000000,0.000000,events/second
1588874964,9439,5.751986,0.000000,0.000000,0.000000,events/second
1588874967,9439,5.741483,0.000000,0.000000,0.000000,events/second
1588874970,9439,5.731025,0.000000,0.000000,0.000000,events/second
1588874973,9452,5.728491,0.000000,0.000000,0.000000,events/second
1588874976,9452,5.718098,0.000000,0.000000,0.000000,events/second
1588874979,9452,5.707736,0.000000,0.000000,0.000000,events/second
1588874982,9452,5.697413,0.000000,0.000000,0.000000,events/second
1588874985,9452,5.687135,0.000000,0.000000,0.000000,events/second
1588874988,9452,5.676897,0.000000,0.000000,0.000000,events/second
1588874991,9465,5.674464,0.000000,0.000000,0.000000,events/second
1588874994,9465,5.664235,0.000000,0.000000,0.000000,events/second
1588874997,9465,5.654125,0.000000,0.000000,0.000000,events/second
1588875000,9465,5.644014,0.000000,0.000000,0.000000,events/second
1588875003,9701,5.774403,0.000000,0.000000,0.000000,events/second
1588875006,9701,5.764120,0.000000,0.000000,0.000000,events/second
1588875009,9701,5.753857,0.000000,0.000000,0.000000,events/second
1588875012,9714,5.751347,0.000000,0.000000,0.000000,events/second
1588875015,9714,5.741131,0.000000,0.000000,0.000000,events/second
1588875018,9714,5.730930,0.000000,0.000000,0.000000,events/second
1588875021,9714,5.720861,0.000000,0.000000,0.000000,events/second
1588875024,9714,5.710759,0.000000,0.000000,0.000000,events/second
1588875027,9714,5.700711,0.000000,0.000000,0.000000,events/second
1588875030,9714,5.690682,0.000000,0.000000,0.000000,events/second
1588875033,9727,5.688317,0.000000,0.000000,0.000000,events/second
1588875036,9727,5.678337,0.000000,0.000000,0.000000,events/second
1588875039,9727,5.668419,0.000000,0.000000,0.000000,events/second
1588875042,9727,5.658527,0.000000,0.000000,0.000000,events/second
1588875045,9727,5.648671,0.000000,0.000000,0.000000,events/second
1588875048,9727,5.638837,0.000000,0.000000,0.000000,events/second
1588875051,9740,5.636579,0.000000,0.000000,0.000000,events/second
1588875054,9740,5.626804,0.000000,0.000000,0.000000,events/second
1588875057,9740,5.617081,0.000000,0.000000,0.000000,events/second
1588875060,9740,5.607379,0.000000,0.000000,0.000000,events/second
1588875063,9976,5.733336,0.000000,0.000000,0.000000,events/second
1588875066,9976,5.723468,0.000000,0.000000,0.000000,events/second
1588875069,9976,5.713637,0.000000,0.000000,0.000000,events/second
1588875072,9989,5.711261,0.000000,0.000000,0.000000,events/second
1588875075,9989,5.701487,0.000000,0.000000,0.000000,events/second
1588875078,9989,5.691743,0.000000,0.000000,0.000000,events/second
1588875081,9989,5.682034,0.000000,0.000000,0.000000,events/second
1588875084,9989,5.672351,0.000000,0.000000,0.000000,events/second
1588875087,9989,5.662696,0.000000,0.000000,0.000000,events/second
1588875090,9989,5.653084,0.000000,0.000000,0.000000,events/second
1588875093,10002,5.650858,0.000000,0.000000,0.000000,events/second
1588875096,10002,5.641287,0.000000,0.000000,0.000000,events/second
1588875099,10002,5.631771,0.000000,0.000000,0.000000,events/second
1588875102,10002,5.622260,0.000000,0.000000,0.000000,events/second
1588875105,10002,5.612804,0.000000,0.000000,0.000000,events/second
1588875108,10002,5.603366,0.000000,0.000000,0.000000,events/second
1588875111,10015,5.601235,0.000000,0.000000,0.000000,events/second
1588875114,10015,5.591847,0.000000,0.000000,0.000000,events/second
1588875117,10015,5.582500,0.000000,0.000000,0.000000,events/second
1588875120,10015,5.573193,0.000000,0.000000,0.000000,events/second
1588875123,10251,5.695006,0.000000,0.000000,0.000000,events/second
1588875126,10251,5.685538,0.000000,0.000000,0.000000,events/second
1588875129,10251,5.676086,0.000000,0.000000,0.000000,events/second
1588875132,10268,5.676075,0.000000,0.000000,0.000000,events/second
1588875135,10268,5.666666,0.000000,0.000000,0.000000,events/second
1588875138,10268,5.657300,0.000000,0.000000,0.000000,events/second
1588875141,10268,5.647964,0.000000,0.000000,0.000000,events/second
1588875144,10268,5.638677,0.000000,0.000000,0.000000,events/second
1588875147,10268,5.629396,0.000000,0.000000,0.000000,events/second
1588875150,10268,5.620144,0.000000,0.000000,0.000000,events/second
1588875153,10281,5.618044,0.000000,0.000000,0.000000,events/second
1588875156,10281,5.608842,0.000000,0.000000,0.000000,events/second
1588875159,10281,5.599675,0.000000,0.000000,0.000000,events/second
1588875162,10281,5.590544,0.000000,0.000000,0.000000,events/second
1588875165,10281,5.581446,0.000000,0.000000,0.000000,events/second
1588875168,10281,5.572362,0.000000,0.000000,0.000000,events/second
1588875171,10294,5.570345,0.000000,0.000000,0.000000,events/second
1588875174,10294,5.561325,0.000000,0.000000,0.000000,events/second
1588875177,10294,5.552323,0.000000,0.000000,0.000000,events/second
1588875180,10294,5.543354,0.000000,0.000000,0.000000,events/second
1588875183,10530,5.661300,0.000000,0.000000,0.000000,events/second
1588875186,10530,5.652182,0.000000,0.000000,0.000000,events/second
1588875189,10530,5.643099,0.000000,0.000000,0.000000,events/second
1588875192,10543,5.640995,0.000000,0.000000,0.000000,events/second
1588875195,10543,5.631949,0.000000,0.000000,0.000000,events/second
1588875198,10543,5.622944,0.000000,0.000000,0.000000,events/second
1588875201,10543,5.613950,0.000000,0.000000,0.000000,events/second
1588875204,10543,5.605006,0.000000,0.000000,0.000000,events/second
1588875207,10543,5.596071,0.000000,0.000000,0.000000,events/second
1588875210,10543,5.587180,0.000000,0.000000,0.000000,events/second
1588875213,10556,5.585189,0.000000,0.000000,0.000000,events/second
1588875216,10556,5.576328,0.000000,0.000000,0.000000,events/second
1588875219,10556,5.567519,0.000000,0.000000,0.000000,events/second
1588875222,10556,5.558720,0.000000,0.000000,0.000000,events/second
1588875225,10556,5.549957,0.000000,0.000000,0.000000,events/second
1588875228,10556,5.541210,0.000000,0.000000,0.000000,events/second
1588875231,10569,5.539310,0.000000,0.000000,0.000000,events/second
1588875234,10569,5.530619,0.000000,0.000000,0.000000,events/second
1588875237,10569,5.521952,0.000000,0.000000,0.000000,events/second
1588875240,10569,5.513304,0.000000,0.000000,0.000000,events/second
1588875243,10805,5.627615,0.000000,0.000000,0.000000,events/second
1588875246,10805,5.618826,0.000000,0.000000,0.000000,events/second
1588875249,10805,5.610081,0.000000,0.000000,0.000000,events/second
1588875252,10818,5.608091,0.000000,0.000000,0.000000,events/second
1588875255,10818,5.599384,0.000000,0.000000,0.000000,events/second
1588875258,10818,5.590708,0.000000,0.000000,0.000000,events/second
1588875261,10818,5.582042,0.000000,0.000000,0.000000,events/second
1588875264,10818,5.573427,0.000000,0.000000,0.000000,events/second
1588875267,10818,5.564823,0.000000,0.000000,0.000000,events/second
1588875270,10818,5.556243,0.000000,0.000000,0.000000,events/second
1588875273,10831,5.554368,0.000000,0.000000,0.000000,events/second
1588875276,10831,5.545830,0.000000,0.000000,0.000000,events/second
1588875279,10831,5.537331,0.000000,0.000000,0.000000,events/second
1588875282,10831,5.528841,0.000000,0.000000,0.000000,events/second
1588875285,10831,5.520399,0.000000,0.000000,0.000000,events/second
1588875288,10831,5.511970,0.000000,0.000000,0.000000,events/second
1588875291,10844,5.510164,0.000000,0.000000,0.000000,events/second
1588875294,10844,5.501781,0.000000,0.000000,0.000000,events/second
1588875297,10844,5.493429,0.000000,0.000000,0.000000,events/second
1588875300,10844,5.485078,0.000000,0.000000,0.000000,events/second
1588875303,11080,5.595960,0.000000,0.000000,0.000000,events/second
1588875306,11080,5.587502,0.000000,0.000000,0.000000,events/second
1588875309,11080,5.579062,0.000000,0.000000,0.000000,events/second
1588875312,11093,5.577175,0.000000,0.000000,0.000000,events/second
1588875315,11093,5.568784,0.000000,0.000000,0.000000,events/second
1588875318,11093,5.560410,0.000000,0.000000,0.000000,events/second
1588875321,11093,5.552064,0.000000,0.000000,0.000000,events/second
1588875324,11093,5.543714,0.000000,0.000000,0.000000,events/second
1588875327,11093,5.535445,0.000000,0.000000,0.000000,events/second
1588875330,11093,5.527160,0.000000,0.000000,0.000000,events/second
1588875333,11106,5.525372,0.000000,0.000000,0.000000,events/second
1588875336,11106,5.517141,0.000000,0.000000,0.000000,events/second
1588875339,11106,5.508934,0.000000,0.000000,0.000000,events/second
1588875342,11106,5.500741,0.000000,0.000000,0.000000,events/second
1588875345,11106,5.492586,0.000000,0.000000,0.000000,events/second
1588875348,11106,5.484455,0.000000,0.000000,0.000000,events/second
1588875351,11119,5.482745,0.000000,0.000000,0.000000,events/second
1588875354,11119,5.474653,0.000000,0.000000,0.000000,events/second
1588875357,11119,5.466569,0.000000,0.000000,0.000000,events/second
1588875360,11119,5.458518,0.000000,0.000000,0.000000,events/second
1588875363,11355,5.566177,0.000000,0.000000,0.000000,events/second
1588875366,11355,5.558000,0.000000,0.000000,0.000000,events/second
1588875369,11355,5.549855,0.000000,0.000000,0.000000,events/second
1588875372,11368,5.548075,0.000000,0.000000,0.000000,events/second
1588875375,11368,5.539967,0.000000,0.000000,0.000000,events/second
1588875378,11368,5.531877,0.000000,0.000000,0.000000,events/second
1588875381,11368,5.523808,0.000000,0.000000,0.000000,events/second
1588875384,11368,5.515778,0.000000,0.000000,0.000000,events/second
1588875387,11368,5.507760,0.000000,0.000000,0.000000,events/second
1588875390,11368,5.499763,0.000000,0.000000,0.000000,events/second
1588875393,11381,5.498066,0.000000,0.000000,0.000000,events/second
1588875396,11381,5.490113,0.000000,0.000000,0.000000,events/second
1588875399,11381,5.482182,0.000000,0.000000,0.000000,events/second
1588875402,11381,5.474264,0.000000,0.000000,0.000000,events/second
1588875405,11381,5.466377,0.000000,0.000000,0.000000,events/second
1588875408,11381,5.458517,0.000000,0.000000,0.000000,events/second
1588875411,11394,5.456905,0.000000,0.000000,0.000000,events/second
1588875414,11394,5.449065,0.000000,0.000000,0.000000,events/second
1588875417,11394,5.441260,0.000000,0.000000,0.000000,events/second
1588875420,11394,5.433473,0.000000,0.000000,0.000000,events/second
1588875423,11630,5.538100,0.000000,0.000000,0.000000,events/second
1588875426,11630,5.530205,0.000000,0.000000,0.000000,events/second
1588875429,11630,5.522322,0.000000,0.000000,0.000000,events/second
1588875432,11643,5.520629,0.000000,0.000000,0.000000,events/second
1588875435,11643,5.512788,0.000000,0.000000,0.000000,events/second
1588875438,11643,5.504980,0.000000,0.000000,0.000000,events/second
1588875441,11643,5.497170,0.000000,0.000000,0.000000,events/second
1588875444,11643,5.489396,0.000000,0.000000,0.000000,events/second
1588875447,11643,5.481643,0.000000,0.000000,0.000000,events/second
1588875450,11643,5.473915,0.000000,0.000000,0.000000,events/second
1588875453,11656,5.472308,0.000000,0.000000,0.000000,events/second
1588875456,11656,5.464617,0.000000,0.000000,0.000000,events/second
1588875459,11656,5.456929,0.000000,0.000000,0.000000,events/second
1588875462,11656,5.449275,0.000000,0.000000,0.000000,events/second
1588875465,11656,5.441651,0.000000,0.000000,0.000000,events/second
1588875468,11656,5.434046,0.000000,0.000000,0.000000,events/second
1588875471,11669,5.432509,0.000000,0.000000,0.000000,events/second
1588875474,11669,5.424927,0.000000,0.000000,0.000000,events/second
1588875477,11669,5.417366,0.000000,0.000000,0.000000,events/second
1588875480,11669,5.409837,0.000000,0.000000,0.000000,events/second
1588875483,11905,5.511583,0.000000,0.000000,0.000000,events/second
1588875486,11905,5.503933,0.000000,0.000000,0.000000,events/second
1588875489,11905,5.496314,0.000000,0.000000,0.000000,events/second
1588875492,11918,5.494697,0.000000,0.000000,0.000000,events/second
1588875495,11918,5.487113,0.000000,0.000000,0.000000,events/second
1588875498,11918,5.479553,0.000000,0.000000,0.000000,events/second
1588875501,11918,5.472008,0.000000,0.000000,0.000000,events/second
1588875504,11918,5.464473,0.000000,0.000000,0.000000,events/second
1588875507,11918,5.456964,0.000000,0.000000,0.000000,events/second
1588875510,11918,5.449478,0.000000,0.000000,0.000000,events/second
1588875513,11931,5.447948,0.000000,0.000000,0.000000,events/second
1588875516,11931,5.440495,0.000000,0.000000,0.000000,events/second
1588875519,11931,5.433069,0.000000,0.000000,0.000000,events/second
1588875522,11931,5.425647,0.000000,0.000000,0.000000,events/second
1588875525,11931,5.418260,0.000000,0.000000,0.000000,events/second
1588875528,11931,5.410884,0.000000,0.000000,0.000000,events/second
1588875531,11944,5.409434,0.000000,0.000000,0.000000,events/second
1588875534,11944,5.402094,0.000000,0.000000,0.000000,events/second
1588875537,11944,5.394763,0.000000,0.000000,0.000000,events/second
1588875540,11944,5.387469,0.000000,0.000000,0.000000,events/second
1588875543,12180,5.486498,0.000000,0.000000,0.000000,events/second
1588875546,12180,5.479077,0.000000,0.000000,0.000000,events/second
1588875549,12180,5.471707,0.000000,0.000000,0.000000,events/second
1588875552,12193,5.470174,0.000000,0.000000,0.000000,events/second
1588875555,12193,5.462814,0.000000,0.000000,0.000000,events/second
1588875558,12193,5.455483,0.000000,0.000000,0.000000,events/second
1588875561,12193,5.448168,0.000000,0.000000,0.000000,events/second
1588875564,12193,5.440883,0.000000,0.000000,0.000000,events/second
1588875567,12193,5.433600,0.000000,0.000000,0.000000,events/second
1588875570,12193,5.426358,0.000000,0.000000,0.000000,events/second
1588875573,12206,5.424892,0.000000,0.000000,0.000000,events/second
1588875576,12206,5.417669,0.000000,0.000000,0.000000,events/second
1588875579,12206,5.410467,0.000000,0.000000,0.000000,events/second
1588875582,12206,5.403279,0.000000,0.000000,0.000000,events/second
1588875585,12206,5.396112,0.000000,0.000000,0.000000,events/second
1588875588,12206,5.388967,0.000000,0.000000,0.000000,events/second
1588875591,12219,5.387574,0.000000,0.000000,0.000000,events/second
1588875594,12219,5.380451,0.000000,0.000000,0.000000,events/second
1588875597,12219,5.373358,0.000000,0.000000,0.000000,events/second
1588875600,12219,5.366280,0.000000,0.000000,0.000000,events/second
1588875603,12455,5.462722,0.000000,0.000000,0.000000,events/second
1588875606,12455,5.455539,0.000000,0.000000,0.000000,events/second
1588875609,12455,5.448381,0.000000,0.000000,0.000000,events/second
1588875612,12468,5.446920,0.000000,0.000000,0.000000,events/second
1588875615,12468,5.439801,0.000000,0.000000,0.000000,events/second
1588875618,12468,5.432683,0.000000,0.000000,0.000000,events/second
1588875621,12468,5.425588,0.000000,0.000000,0.000000,events/second
1588875624,12468,5.418526,0.000000,0.000000,0.000000,events/second
1588875627,12468,5.411464,0.000000,0.000000,0.000000,events/second
1588875630,12468,5.404423,0.000000,0.000000,0.000000,events/second
1588875633,12481,5.403029,0.000000,0.000000,0.000000,events/second
1588875636,12481,5.396020,0.000000,0.000000,0.000000,events/second
1588875639,12481,5.389040,0.000000,0.000000,0.000000,events/second
1588875642,12481,5.382069,0.000000,0.000000,0.000000,events/second
1588875645,12481,5.375116,0.000000,0.000000,0.000000,events/second
1588875648,12481,5.368180,0.000000,0.000000,0.000000,events/second
1588875651,12494,5.366841,0.000000,0.000000,0.000000,events/second
1588875654,12494,5.359931,0.000000,0.000000,0.000000,events/second
1588875657,12494,5.353049,0.000000,0.000000,0.000000,events/second
1588875660,12494,5.346178,0.000000,0.000000,0.000000,events/second
1588875663,12730,5.440176,0.000000,0.000000,0.000000,events/second
1588875666,12730,5.433205,0.000000,0.000000,0.000000,events/second
1588875669,12730,5.426260,0.000000,0.000000,0.000000,events/second
1588875672,12743,5.424863,0.000000,0.000000,0.000000,events/second
1588875675,12743,5.417945,0.000000,0.000000,0.000000,events/second
1588875678,12743,5.411042,0.000000,0.000000,0.000000,events/second
1588875681,12743,5.404154,0.000000,0.000000,0.000000,events/second
1588875684,12743,5.397295,0.000000,0.000000,0.000000,events/second
1588875687,12743,5.390444,0.000000,0.000000,0.000000,events/second
1588875690,12743,5.383617,0.000000,0.000000,0.000000,events/second
1588875693,12756,5.382282,0.000000,0.000000,0.000000,events/second
1588875696,12756,5.375481,0.000000,0.000000,0.000000,events/second
1588875699,12756,5.368693,0.000000,0.000000,0.000000,events/second
1588875702,12756,5.361924,0.000000,0.000000,0.000000,events/second
1588875705,12756,5.355171,0.000000,0.000000,0.000000,events/second
1588875708,12756,5.348429,0.000000,0.000000,0.000000,events/second
1588875711,12769,5.347154,0.000000,0.000000,0.000000,events/second
1588875714,12769,5.340446,0.000000,0.000000,0.000000,events/second
1588875717,12769,5.333755,0.000000,0.000000,0.000000,events/second
1588875720,12769,5.327074,0.000000,0.000000,0.000000,events/second
1588875723,13005,5.418760,0.000000,0.000000,0.000000,events/second
1588875726,13005,5.411983,0.000000,0.000000,0.000000,events/second
1588875729,13005,5.405248,0.000000,0.000000,0.000000,events/second
1588875732,13026,5.407231,0.000000,0.000000,0.000000,events/second
1588875735,13026,5.400497,0.000000,0.000000,0.000000,events/second
1588875738,13026,5.393791,0.000000,0.000000,0.000000,events/second
1588875741,13026,5.387103,0.000000,0.000000,0.000000,events/second
1588875744,13026,5.380433,0.000000,0.000000,0.000000,events/second
1588875747,13026,5.373762,0.000000,0.000000,0.000000,events/second
1588875750,13026,5.367124,0.000000,0.000000,0.000000,events/second
1588875753,13039,5.365852,0.000000,0.000000,0.000000,events/second
1588875756,13039,5.359224,0.000000,0.000000,0.000000,events/second
1588875759,13039,5.352631,0.000000,0.000000,0.000000,events/second
1588875762,13039,5.346048,0.000000,0.000000,0.000000,events/second
1588875765,13039,5.339485,0.000000,0.000000,0.000000,events/second
1588875768,13039,5.332932,0.000000,0.000000,0.000000,events/second
1588875771,13052,5.331702,0.000000,0.000000,0.000000,events/second
1588875774,13052,5.325174,0.000000,0.000000,0.000000,events/second
1588875777,13052,5.318673,0.000000,0.000000,0.000000,events/second
1588875780,13052,5.312178,0.000000,0.000000,0.000000,events/second
1588875783,13288,5.401630,0.000000,0.000000,0.000000,events/second
1588875786,13288,5.395051,0.000000,0.000000,0.000000,events/second
1588875789,13288,5.388494,0.000000,0.000000,0.000000,events/second
1588875792,13301,5.387199,0.000000,0.000000,0.000000,events/second
1588875795,13301,5.380662,0.000000,0.000000,0.000000,events/second
1588875798,13301,5.374144,0.000000,0.000000,0.000000,events/second
1588875801,13301,5.367639,0.000000,0.000000,0.000000,events/second
1588875804,13301,5.361144,0.000000,0.000000,0.000000,events/second
1588875807,13301,5.354679,0.000000,0.000000,0.000000,events/second
1588875810,13301,5.348215,0.000000,0.000000,0.000000,events/second
1588875813,13314,5.347001,0.000000,0.000000,0.000000,events/second
1588875816,13314,5.340564,0.000000,0.000000,0.000000,events/second
1588875819,13314,5.334135,0.000000,0.000000,0.000000,events/second
1588875822,13314,5.327738,0.000000,0.000000,0.000000,events/second
1588875825,13314,5.321351,0.000000,0.000000,0.000000,events/second
1588875828,13314,5.314973,0.000000,0.000000,0.000000,events/second
1588875831,13327,5.313799,0.000000,0.000000,0.000000,events/second
1588875834,13327,5.307451,0.000000,0.000000,0.000000,events/second
1588875837,13327,5.301121,0.000000,0.000000,0.000000,events/second
1588875840,13327,5.294802,0.000000,0.000000,0.000000,events/second
1588875843,13563,5.382142,0.000000,0.000000,0.000000,events/second
1588875846,13563,5.375741,0.000000,0.000000,0.000000,events/second
1588875849,13563,5.369366,0.000000,0.000000,0.000000,events/second
1588875852,13576,5.368133,0.000000,0.000000,0.000000,events/second
1588875855,13576,5.361769,0.000000,0.000000,0.000000,events/second
1588875858,13576,5.355431,0.000000,0.000000,0.000000,events/second
1588875861,13576,5.349102,0.000000,0.000000,0.000000,events/second
1588875864,13576,5.342777,0.000000,0.000000,0.000000,events/second
1588875867,13576,5.336481,0.000000,0.000000,0.000000,events/second
1588875870,13576,5.330196,0.000000,0.000000,0.000000,events/second
