t,value
1588657322,536870912
1588657325,536870912
1588657328,536870912
1588657331,536870912
1588657334,536870912
1588657337,536870912
1588657340,536870912
1588657343,536870912
1588657346,536870912
1588657349,536870912
1588657352,536870912
1588657355,536870912
1588657358,536870912
1588657361,536870912
1588657364,536870912
1588657367,536870912
1588657370,536870912
1588657373,536870912
1588657376,536870912
1588657379,536870912
1588657382,536870912
1588657385,536870912
1588657388,536870912
1588657391,536870912
1588657394,536870912
1588657397,536870912
1588657400,536870912
1588657403,536870912
1588657406,536870912
1588657409,536870912
1588657412,536870912
1588657415,536870912
1588657418,536870912
1588657421,536870912
1588657424,536870912
1588657427,536870912
1588657430,536870912
1588657433,536870912
1588657436,536870912
1588657439,536870912
1588657442,536870912
1588657445,536870912
1588657448,536870912
1588657451,536870912
1588657454,536870912
1588657457,536870912
1588657460,536870912
1588657463,536870912
1588657466,536870912
1588657469,536870912
1588657472,536870912
1588657475,536870912
1588657478,536870912
1588657481,536870912
1588657484,536870912
1588657487,536870912
1588657490,536870912
1588657493,536870912
1588657496,536870912
1588657499,536870912
1588657502,536870912
1588657505,536870912
1588657508,536870912
1588657511,536870912
1588657514,536870912
1588657517,536870912
1588657520,536870912
1588657523,536870912
1588657526,536870912
1588657529,536870912
1588657532,536870912
1588657535,536870912
1588657538,536870912
1588657541,536870912
1588657544,536870912
1588657547,536870912
1588657550,536870912
1588657553,536870912
1588657556,536870912
1588657559,536870912
1588657562,536870912
1588657565,536870912
1588657568,536870912
1588657571,536870912
1588657574,536870912
1588657577,536870912
1588657580,536870912
1588657583,536870912
1588657586,536870912
1588657589,536870912
1588657592,536870912
1588657595,536870912
1588657598,536870912
1588657601,536870912
1588657604,536870912
1588657607,536870912
1588657610,536870912
1588657613,536870912
1588657616,536870912
1588657619,536870912
1588657622,536870912
1588657625,536870912
1588657628,536870912
1588657631,536870912
1588657634,536870912
1588657637,536870912
1588657640,536870912
1588657643,536870912
1588657646,536870912
1588657649,536870912
1588657652,536870912
1588657655,536870912
1588657658,536870912
1588657661,536870912
1588657664,536870912
1588657667,536870912
1588657670,536870912
1588657673,536870912
1588657676,536870912
1588657679,536870912
1588657682,536870912
1588657685,536870912
1588657688,536870912
1588657691,536870912
1588657694,536870912
1588657697,536870912
1588657700,536870912
1588657703,536870912
1588657706,536870912
1588657709,536870912
1588657712,536870912
1588657715,536870912
1588657718,536870912
1588657721,536870912
1588657724,536870912
1588657727,536870912
1588657730,536870912
1588657733,536870912
1588657736,536870912
1588657739,536870912
1588657742,536870912
1588657745,536870912
1588657748,536870912
1588657751,536870912
1588657754,536870912
1588657757,536870912
1588657760,536870912
1588657763,536870912
1588657766,536870912
1588657769,536870912
1588657772,536870912
1588657775,536870912
1588657778,536870912
1588657781,536870912
1588657784,536870912
1588657787,536870912
1588657790,536870912
1588657793,536870912
1588657796,536870912
1588657799,536870912
1588657802,536870912
1588657805,536870912
1588657808,536870912
1588657811,536870912
1588657814,536870912
1588657817,536870912
1588657820,536870912
1588657823,536870912
1588657826,536870912
1588657829,536870912
1588657832,536870912
1588657835,536870912
1588657838,536870912
1588657841,536870912
1588657844,536870912
1588657847,536870912
1588657850,536870912
1588657853,536870912
1588657856,536870912
1588657859,536870912
1588657862,536870912
1588657865,536870912
1588657868,536870912
1588657871,536870912
1588657874,536870912
1588657877,536870912
1588657880,536870912
1588657883,536870912
1588657886,536870912
1588657889,536870912
1588657892,536870912
1588657895,536870912
1588657898,536870912
1588657901,536870912
1588657904,536870912
1588657907,536870912
1588657910,536870912
1588657913,536870912
1588657916,536870912
1588657919,536870912
1588657922,536870912
1588657925,536870912
1588657928,536870912
1588657931,536870912
1588657934,536870912
1588657937,536870912
1588657940,536870912
1588657943,536870912
1588657946,536870912
1588657949,536870912
1588657952,536870912
1588657955,536870912
1588657958,536870912
1588657961,536870912
1588657964,536870912
1588657967,536870912
1588657970,536870912
1588657973,536870912
1588657976,536870912
1588657979,536870912
1588657982,536870912
1588657985,536870912
1588657988,536870912
1588657991,536870912
1588657994,536870912
1588657997,536870912
1588658000,536870912
1588658003,536870912
1588658006,536870912
1588658009,536870912
1588658012,536870912
1588658015,536870912
1588658018,536870912
1588658021,536870912
1588658024,536870912
1588658027,536870912
1588658030,536870912
1588658033,536870912
1588658036,536870912
1588658039,536870912
1588658042,536870912
1588658045,536870912
1588658048,536870912
1588658051,536870912
1588658054,536870912
1588658057,536870912
1588658060,536870912
1588658063,536870912
1588658066,536870912
1588658069,536870912
1588658072,536870912
1588658075,536870912
1588658078,536870912
1588658081,536870912
1588658084,536870912
1588658087,536870912
1588658090,536870912
1588658093,536870912
1588658096,536870912
1588658099,536870912
1588658102,536870912
1588658105,536870912
1588658108,536870912
1588658111,536870912
1588658114,536870912
1588658117,536870912
1588658120,536870912
1588658123,536870912
1588658126,536870912
1588658129,536870912
1588658132,536870912
1588658135,536870912
1588658138,536870912
1588658141,536870912
1588658144,536870912
1588658147,536870912
1588658150,536870912
1588658153,536870912
1588658156,536870912
1588658159,536870912
1588658162,536870912
1588658165,536870912
1588658168,536870912
1588658171,536870912
1588658174,536870912
1588658177,536870912
1588658180,536870912
1588658183,536870912
1588658186,536870912
1588658189,536870912
1588658192,536870912
1588658195,536870912
1588658198,536870912
1588658201,536870912
1588658204,536870912
1588658207,536870912
1588658210,536870912
1588658213,536870912
1588658216,536870912
1588658219,536870912
1588658222,536870912
1588658225,536870912
1588658228,536870912
1588658231,536870912
1588658234,536870912
1588658237,536870912
1588658240,536870912
1588658243,536870912
1588658246,536870912
1588658249,536870912
1588658252,536870912
1588658255,536870912
1588658258,536870912
1588658261,536870912
1588658264,536870912
1588658267,536870912
1588658270,536870912
1588658273,536870912
1588658276,536870912
1588658279,536870912
1588658282,536870912
1588658285,536870912
1588658288,536870912
1588658291,536870912
1588658294,536870912
1588658297,536870912
1588658300,536870912
1588658303,536870912
1588658306,536870912
1588658309,536870912
1588658312,536870912
1588658315,536870912
1588658318,536870912
1588658321,536870912
1588658324,536870912
1588658327,536870912
1588658330,536870912
1588658333,536870912
1588658336,536870912
1588658339,536870912
1588658342,536870912
1588658345,536870912
1588658348,536870912
1588658351,536870912
1588658354,536870912
1588658357,536870912
1588658360,536870912
1588658363,536870912
1588658366,536870912
1588658369,536870912
1588658372,536870912
1588658375,536870912
1588658378,536870912
1588658381,536870912
1588658384,536870912
1588658387,536870912
1588658390,536870912
1588658393,536870912
1588658396,536870912
1588658399,536870912
1588658402,536870912
1588658405,536870912
1588658408,536870912
1588658411,536870912
1588658414,536870912
1588658417,536870912
1588658420,536870912
1588658423,536870912
1588658426,536870912
1588658429,536870912
1588658432,536870912
1588658435,536870912
1588658438,536870912
1588658441,536870912
1588658444,536870912
1588658447,536870912
1588658450,536870912
1588658453,536870912
1588658456,536870912
1588658459,536870912
1588658462,536870912
1588658465,536870912
1588658468,536870912
1588658471,536870912
1588658474,536870912
1588658477,536870912
1588658480,536870912
1588658483,536870912
1588658486,536870912
1588658489,536870912
1588658492,536870912
1588658495,536870912
1588658498,536870912
1588658501,536870912
1588658504,536870912
1588658507,536870912
1588658510,536870912
1588658513,536870912
1588658516,536870912
1588658519,536870912
1588658522,536870912
1588658525,536870912
1588658528,536870912
1588658531,536870912
1588658534,536870912
1588658537,536870912
1588658540,536870912
1588658543,536870912
1588658546,536870912
1588658549,536870912
1588658552,536870912
1588658555,536870912
1588658558,536870912
1588658561,536870912
1588658564,536870912
1588658567,536870912
1588658570,536870912
1588658573,536870912
1588658576,536870912
1588658579,536870912
1588658582,536870912
1588658585,536870912
1588658588,536870912
1588658591,536870912
1588658594,536870912
1588658597,536870912
1588658600,536870912
1588658603,536870912
1588658606,536870912
1588658609,536870912
1588658612,536870912
1588658615,536870912
1588658618,536870912
1588658621,536870912
1588658624,536870912
1588658627,536870912
1588658630,536870912
1588658633,536870912
1588658636,536870912
1588658639,536870912
1588658642,536870912
1588658645,536870912
1588658648,536870912
1588658651,536870912
1588658654,536870912
1588658657,536870912
1588658660,536870912
1588658663,536870912
1588658666,536870912
1588658669,536870912
1588658672,536870912
1588658675,536870912
1588658678,536870912
1588658681,536870912
1588658684,536870912
1588658687,536870912
1588658690,536870912
1588658693,536870912
1588658696,536870912
1588658699,536870912
1588658702,536870912
1588658705,536870912
1588658708,536870912
1588658711,536870912
1588658714,536870912
1588658717,536870912
1588658720,536870912
1588658723,536870912
1588658726,536870912
1588658729,536870912
1588658732,536870912
1588658735,536870912
1588658738,536870912
1588658741,536870912
1588658744,536870912
1588658747,536870912
1588658750,536870912
1588658753,536870912
1588658756,536870912
1588658759,536870912
1588658762,536870912
1588658765,536870912
1588658768,536870912
1588658771,536870912
1588658774,536870912
1588658777,536870912
1588658780,536870912
1588658783,536870912
1588658786,536870912
1588658789,536870912
1588658792,536870912
1588658795,536870912
1588658798,536870912
1588658801,536870912
1588658804,536870912
1588658807,536870912
1588658810,536870912
1588658813,536870912
1588658816,536870912
1588658819,536870912
1588658822,536870912
1588658825,536870912
1588658828,536870912
1588658831,536870912
1588658834,536870912
1588658837,536870912
1588658840,536870912
1588658843,536870912
1588658846,536870912
1588658849,536870912
1588658852,536870912
1588658855,536870912
1588658858,536870912
1588658861,536870912
1588658864,536870912
1588658867,536870912
1588658870,536870912
1588658873,536870912
1588658876,536870912
1588658879,536870912
1588658882,536870912
1588658885,536870912
1588658888,536870912
1588658891,536870912
1588658894,536870912
1588658897,536870912
1588658900,536870912
1588658903,536870912
1588658906,536870912
1588658909,536870912
1588658912,536870912
1588658915,536870912
1588658918,536870912
1588658921,536870912
1588658924,536870912
1588658927,536870912
1588658930,536870912
1588658933,536870912
1588658936,536870912
1588658939,536870912
1588658942,536870912
1588658945,536870912
1588658948,536870912
1588658951,536870912
1588658954,536870912
1588658957,536870912
1588658960,536870912
1588658963,536870912
1588658966,536870912
1588658969,536870912
1588658972,536870912
1588658975,536870912
1588658978,536870912
1588658981,536870912
1588658984,536870912
1588658987,536870912
1588658990,536870912
1588658993,536870912
1588658996,536870912
1588658999,536870912
1588659002,536870912
1588659005,536870912
1588659008,536870912
1588659011,536870912
1588659014,536870912
1588659017,536870912
1588659020,536870912
1588659023,536870912
1588659026,536870912
1588659029,536870912
1588659032,536870912
1588659035,536870912
1588659038,536870912
1588659041,536870912
1588659044,536870912
1588659047,536870912
1588659050,536870912
1588659053,536870912
1588659056,536870912
1588659059,536870912
1588659062,536870912
1588659065,536870912
1588659068,536870912
1588659071,536870912
1588659074,536870912
1588659077,536870912
1588659080,536870912
1588659083,536870912
1588659086,536870912
1588659089,536870912
1588659092,536870912
1588659095,536870912
1588659098,536870912
1588659101,536870912
1588659104,536870912
1588659107,536870912
1588659110,536870912
1588659113,536870912
1588659116,536870912
1588659119,536870912
1588659122,536870912
1588659125,536870912
1588659128,536870912
1588659131,536870912
1588659134,536870912
1588659137,536870912
1588659140,536870912
1588659143,536870912
1588659146,536870912
1588659149,536870912
1588659152,536870912
1588659155,536870912
1588659158,536870912
1588659161,536870912
1588659164,536870912
1588659167,536870912
1588659170,536870912
1588659173,536870912
1588659176,536870912
1588659179,536870912
1588659182,536870912
1588659185,536870912
1588659188,536870912
1588659191,536870912
1588659194,536870912
1588659197,536870912
1588659200,536870912
1588659203,536870912
1588659206,536870912
1588659209,536870912
1588659212,536870912
1588659215,536870912
1588659218,536870912
1588659221,536870912
1588659224,536870912
1588659227,536870912
1588659230,536870912
1588659233,536870912
1588659236,536870912
1588659239,536870912
1588659242,536870912
1588659245,536870912
1588659248,536870912
1588659251,536870912
1588659254,536870912
1588659257,536870912
1588659260,536870912
1588659263,536870912
1588659266,536870912
1588659269,536870912
1588659272,536870912
1588659275,536870912
1588659278,536870912
1588659281,536870912
1588659284,536870912
1588659287,536870912
1588659290,536870912
1588659293,536870912
1588659296,536870912
1588659299,536870912
1588659302,536870912
1588659305,536870912
1588659308,536870912
1588659311,536870912
1588659314,536870912
1588659317,536870912
1588659320,536870912
1588659323,536870912
1588659326,536870912
1588659329,536870912
1588659332,536870912
1588659335,536870912
1588659338,536870912
1588659341,536870912
1588659344,536870912
1588659347,536870912
1588659350,536870912
1588659353,536870912
1588659356,536870912
1588659359,536870912
1588659362,536870912
1588659365,536870912
1588659368,536870912
1588659371,536870912
1588659374,536870912
1588659377,536870912
1588659380,536870912
1588659383,536870912
1588659386,536870912
1588659389,536870912
1588659392,536870912
1588659395,536870912
1588659398,536870912
1588659401,536870912
1588659404,536870912
1588659407,536870912
1588659410,536870912
1588659413,536870912
1588659416,536870912
1588659419,536870912
1588659422,536870912
1588659425,536870912
1588659428,536870912
1588659431,536870912
1588659434,536870912
1588659437,536870912
1588659440,536870912
1588659443,536870912
1588659446,536870912
1588659449,536870912
1588659452,536870912
1588659455,536870912
1588659458,536870912
1588659461,536870912
1588659464,536870912
1588659467,536870912
1588659470,536870912
1588659473,536870912
1588659476,536870912
1588659479,536870912
1588659482,536870912
1588659485,536870912
1588659488,536870912
1588659491,536870912
1588659494,536870912
1588659497,536870912
1588659500,536870912
1588659503,536870912
1588659506,536870912
1588659509,536870912
1588659512,536870912
1588659515,536870912
1588659518,536870912
1588659521,536870912
1588659524,536870912
1588659527,536870912
1588659530,536870912
1588659533,536870912
1588659536,536870912
1588659539,536870912
1588659542,536870912
1588659545,536870912
1588659548,536870912
1588659551,536870912
1588659554,536870912
1588659557,536870912
1588659560,536870912
1588659563,536870912
1588659566,536870912
1588659569,536870912
1588659572,536870912
1588659575,536870912
1588659578,536870912
1588659581,536870912
1588659584,536870912
1588659587,536870912
1588659590,536870912
1588659593,536870912
1588659596,536870912
1588659599,536870912
1588659602,536870912
1588659605,536870912
1588659608,536870912
1588659611,536870912
1588659614,536870912
1588659617,536870912
1588659620,536870912
1588659623,536870912
1588659626,536870912
1588659629,536870912
1588659632,536870912
1588659635,536870912
1588659638,536870912
1588659641,536870912
1588659644,536870912
1588659647,536870912
1588659650,536870912
1588659653,536870912
1588659656,536870912
1588659659,536870912
1588659662,536870912
1588659665,536870912
1588659668,536870912
1588659671,536870912
1588659674,536870912
1588659677,536870912
1588659680,536870912
1588659683,536870912
1588659686,536870912
1588659689,536870912
1588659692,536870912
1588659695,536870912
1588659698,536870912
1588659701,536870912
1588659704,536870912
1588659707,536870912
1588659710,536870912
1588659713,536870912
1588659716,536870912
1588659719,536870912
1588659722,536870912
1588659725,536870912
1588659728,536870912
1588659731,536870912
1588659734,536870912
1588659737,536870912
1588659740,536870912
1588659743,536870912
1588659746,536870912
1588659749,536870912
1588659752,536870912
1588659755,536870912
1588659758,536870912
1588659761,536870912
1588659764,536870912
1588659767,536870912
1588659770,536870912
1588659773,536870912
1588659776,536870912
1588659779,536870912
1588659782,536870912
1588659785,536870912
1588659788,536870912
1588659791,536870912
1588659794,536870912
1588659797,536870912
1588659800,536870912
1588659803,536870912
1588659806,536870912
1588659809,536870912
1588659812,536870912
1588659815,536870912
1588659818,536870912
1588659821,536870912
1588659824,536870912
1588659827,536870912
1588659830,536870912
1588659833,536870912
1588659836,536870912
1588659839,536870912
1588659842,536870912
1588659845,536870912
1588659848,536870912
1588659851,536870912
1588659854,536870912
1588659857,536870912
1588659860,536870912
1588659863,536870912
1588659866,536870912
1588659869,536870912
1588659872,536870912
1588659875,536870912
1588659878,536870912
1588659881,536870912
1588659884,536870912
1588659887,536870912
1588659890,536870912
1588659893,536870912
1588659896,536870912
1588659899,536870912
1588659902,536870912
1588659905,536870912
1588659908,536870912
1588659911,536870912
1588659914,536870912
1588659917,536870912
1588659920,536870912
1588659923,536870912
1588659926,536870912
1588659929,536870912
1588659932,536870912
1588659935,536870912
1588659938,536870912
1588659941,536870912
1588659944,536870912
1588659947,536870912
1588659950,536870912
1588659953,536870912
1588659956,536870912
1588659959,536870912
1588659962,536870912
1588659965,536870912
1588659968,536870912
1588659971,536870912
1588659974,536870912
1588659977,536870912
1588659980,536870912
1588659983,536870912
1588659986,536870912
1588659989,536870912
1588659992,536870912
1588659995,536870912
1588659998,536870912
1588660001,536870912
1588660004,536870912
1588660007,536870912
1588660010,536870912
1588660013,536870912
1588660016,536870912
1588660019,536870912
1588660022,536870912
1588660025,536870912
1588660028,536870912
1588660031,536870912
1588660034,536870912
1588660037,536870912
1588660040,536870912
1588660043,536870912
1588660046,536870912
1588660049,536870912
1588660052,536870912
1588660055,536870912
1588660058,536870912
1588660061,536870912
1588660064,536870912
1588660067,536870912
1588660070,536870912
1588660073,536870912
1588660076,536870912
1588660079,536870912
1588660082,536870912
1588660085,536870912
1588660088,536870912
1588660091,536870912
1588660094,536870912
1588660097,536870912
1588660100,536870912
1588660103,536870912
1588660106,536870912
1588660109,536870912
1588660112,536870912
1588660115,536870912
1588660118,536870912
1588660121,536870912
1588660124,536870912
1588660127,536870912
1588660130,536870912
1588660133,536870912
1588660136,536870912
1588660139,536870912
1588660142,536870912
1588660145,536870912
1588660148,536870912
1588660151,536870912
1588660154,536870912
1588660157,536870912
1588660160,536870912
1588660163,536870912
1588660166,536870912
1588660169,536870912
1588660172,536870912
1588660175,536870912
1588660178,536870912
1588660181,536870912
1588660184,536870912
1588660187,536870912
1588660190,536870912
1588660193,536870912
1588660196,536870912
1588660199,536870912
1588660202,536870912
1588660205,536870912
1588660208,536870912
1588660211,536870912
1588660214,536870912
1588660217,536870912
1588660220,536870912
1588660223,536870912
1588660226,536870912
1588660229,536870912
1588660232,536870912
1588660235,536870912
1588660238,536870912
1588660241,536870912
1588660244,536870912
1588660247,536870912
1588660250,536870912
1588660253,536870912
1588660256,536870912
1588660259,536870912
1588660262,536870912
1588660265,536870912
1588660268,536870912
1588660271,536870912
1588660274,536870912
1588660277,536870912
1588660280,536870912
1588660283,536870912
1588660286,536870912
1588660289,536870912
1588660292,536870912
1588660295,536870912
1588660298,536870912
1588660301,536870912
1588660304,536870912
1588660307,536870912
1588660310,536870912
1588660313,536870912
1588660316,536870912
1588660319,536870912
1588660322,536870912
1588660325,536870912
1588660328,536870912
1588660331,536870912
1588660334,536870912
1588660337,536870912
1588660340,536870912
1588660343,536870912
1588660346,536870912
1588660349,536870912
1588660352,536870912
1588660355,536870912
1588660358,536870912
1588660361,536870912
1588660364,536870912
1588660367,536870912
1588660370,536870912
1588660373,536870912
1588660376,536870912
1588660379,536870912
1588660382,536870912
1588660385,536870912
1588660388,536870912
1588660391,536870912
1588660394,536870912
1588660397,536870912
1588660400,536870912
1588660403,536870912
1588660406,536870912
1588660409,536870912
1588660412,536870912
1588660415,536870912
1588660418,536870912
1588660421,536870912
1588660424,536870912
1588660427,536870912
1588660430,536870912
1588660433,536870912
1588660436,536870912
1588660439,536870912
1588660442,536870912
1588660445,536870912
1588660448,536870912
1588660451,536870912
1588660454,536870912
1588660457,536870912
1588660460,536870912
1588660463,536870912
1588660466,536870912
1588660469,536870912
1588660472,536870912
1588660475,536870912
1588660478,536870912
1588660481,536870912
1588660484,536870912
1588660487,536870912
1588660490,536870912
1588660493,536870912
1588660496,536870912
1588660499,536870912
1588660502,536870912
1588660505,536870912
1588660508,536870912
1588660511,536870912
1588660514,536870912
1588660517,536870912
1588660520,536870912
1588660523,536870912
1588660526,536870912
1588660529,536870912
1588660532,536870912
1588660535,536870912
1588660538,536870912
1588660541,536870912
1588660544,536870912
1588660547,536870912
1588660550,536870912
1588660553,536870912
1588660556,536870912
1588660559,536870912
1588660562,536870912
1588660565,536870912
1588660568,536870912
1588660571,536870912
1588660574,536870912
1588660577,536870912
1588660580,536870912
1588660583,536870912
1588660586,536870912
1588660589,536870912
1588660592,536870912
1588660595,536870912
1588660598,536870912
1588660601,536870912
1588660604,536870912
1588660607,536870912
1588660610,536870912
1588660613,536870912
1588660616,536870912
1588660619,536870912
1588660622,536870912
1588660625,536870912
1588660628,536870912
1588660631,536870912
1588660634,536870912
1588660637,536870912
1588660640,536870912
1588660643,536870912
1588660646,536870912
1588660649,536870912
1588660652,536870912
1588660655,536870912
1588660658,536870912
1588660661,536870912
1588660664,536870912
1588660667,536870912
1588660670,536870912
1588660673,536870912
1588660676,536870912
1588660679,536870912
1588660682,536870912
1588660685,536870912
1588660688,536870912
1588660691,536870912
1588660694,536870912
1588660697,536870912
1588660700,536870912
1588660703,536870912
1588660706,536870912
1588660709,536870912
1588660712,536870912
1588660715,536870912
1588660718,536870912
1588660721,536870912
1588660724,536870912
1588660727,536870912
1588660730,536870912
1588660733,536870912
1588660736,536870912
1588660739,536870912
1588660742,536870912
1588660745,536870912
1588660748,536870912
1588660751,536870912
1588660754,536870912
1588660757,536870912
1588660760,536870912
1588660763,536870912
1588660766,536870912
1588660769,536870912
1588660772,536870912
1588660775,536870912
1588660778,536870912
1588660781,536870912
1588660784,536870912
1588660787,536870912
1588660790,536870912
1588660793,536870912
1588660796,536870912
1588660799,536870912
1588660802,536870912
1588660805,536870912
1588660808,536870912
1588660811,536870912
1588660814,536870912
1588660817,536870912
1588660820,536870912
1588660823,536870912
1588660826,536870912
1588660829,536870912
1588660832,536870912
1588660835,536870912
1588660838,536870912
1588660841,536870912
1588660844,536870912
1588660847,536870912
1588660850,536870912
1588660853,536870912
1588660856,536870912
1588660859,536870912
1588660862,536870912
1588660865,536870912
1588660868,536870912
1588660871,536870912
1588660874,536870912
1588660877,536870912
1588660880,536870912
1588660883,536870912
1588660886,536870912
1588660889,536870912
1588660892,536870912
1588660895,536870912
1588660898,536870912
1588660901,536870912
1588660904,536870912
1588660907,536870912
1588660910,536870912
1588660913,536870912
1588660916,536870912
1588660919,536870912
1588660922,536870912
1588660925,536870912
1588660928,536870912
1588660931,536870912
1588660934,536870912
1588660937,536870912
1588660940,536870912
1588660943,536870912
1588660946,536870912
1588660949,536870912
1588660952,536870912
1588660955,536870912
1588660958,536870912
1588660961,536870912
1588660964,536870912
1588660967,536870912
1588660970,536870912
1588660973,536870912
1588660976,536870912
1588660979,536870912
1588660982,536870912
1588660985,536870912
1588660988,536870912
1588660991,536870912
1588660994,536870912
1588660997,536870912
1588661000,536870912
1588661003,536870912
1588661006,536870912
1588661009,536870912
1588661012,536870912
1588661015,536870912
1588661018,536870912
1588661021,536870912
1588661024,536870912
1588661027,536870912
1588661030,536870912
1588661033,536870912
1588661036,536870912
1588661039,536870912
1588661042,536870912
1588661045,536870912
1588661048,536870912
1588661051,536870912
1588661054,536870912
1588661057,536870912
1588661060,536870912
1588661063,536870912
1588661066,536870912
1588661069,536870912
1588661072,536870912
1588661075,536870912
1588661078,536870912
1588661081,536870912
1588661084,536870912
1588661087,536870912
1588661090,536870912
1588661093,536870912
1588661096,536870912
1588661099,536870912
1588661102,536870912
1588661105,536870912
1588661108,536870912
1588661111,536870912
1588661114,536870912
1588661117,536870912
1588661120,536870912
1588661123,536870912
1588661126,536870912
1588661129,536870912
1588661132,536870912
1588661135,536870912
1588661138,536870912
1588661141,536870912
1588661144,536870912
1588661147,536870912
1588661150,536870912
1588661153,536870912
1588661156,536870912
1588661159,536870912
1588661162,536870912
1588661165,536870912
1588661168,536870912
1588661171,536870912
1588661174,536870912
1588661177,536870912
1588661180,536870912
1588661183,536870912
1588661186,536870912
1588661189,536870912
1588661192,536870912
1588661195,536870912
1588661198,536870912
1588661201,536870912
1588661204,536870912
1588661207,536870912
1588661210,536870912
1588661213,536870912
1588661216,536870912
1588661219,536870912
1588661222,536870912
1588661225,536870912
1588661228,536870912
1588661231,536870912
1588661234,536870912
1588661237,536870912
1588661240,536870912
1588661243,536870912
1588661246,536870912
1588661249,536870912
1588661252,536870912
1588661255,536870912
1588661258,536870912
1588661261,536870912
1588661264,536870912
1588661267,536870912
1588661270,536870912
1588661273,536870912
1588661276,536870912
1588661279,536870912
1588661282,536870912
t,value
1588873326,536870912
1588873329,536870912
1588873332,536870912
1588873335,536870912
1588873338,536870912
1588873341,536870912
1588873344,536870912
1588873347,536870912
1588873350,536870912
1588873353,536870912
1588873356,536870912
1588873359,536870912
1588873362,536870912
1588873365,536870912
1588873368,536870912
1588873371,536870912
1588873374,536870912
1588873377,536870912
1588873380,536870912
1588873383,536870912
1588873386,536870912
1588873389,536870912
1588873392,536870912
1588873395,536870912
1588873398,536870912
1588873401,536870912
1588873404,536870912
1588873407,536870912
1588873410,536870912
1588873413,536870912
1588873416,536870912
1588873419,536870912
1588873422,536870912
1588873425,536870912
1588873428,536870912
1588873431,536870912
1588873434,536870912
1588873437,536870912
1588873440,536870912
1588873443,536870912
1588873446,536870912
1588873449,536870912
1588873452,536870912
1588873455,536870912
1588873458,536870912
1588873461,536870912
1588873464,536870912
1588873467,536870912
1588873470,536870912
1588873473,536870912
1588873476,536870912
1588873479,536870912
1588873482,536870912
1588873485,536870912
1588873488,536870912
1588873491,536870912
1588873494,536870912
1588873497,536870912
1588873500,536870912
1588873503,536870912
1588873506,536870912
1588873509,536870912
1588873512,536870912
1588873515,536870912
1588873518,536870912
1588873521,536870912
1588873524,536870912
1588873527,536870912
1588873530,536870912
1588873533,536870912
1588873536,536870912
1588873539,536870912
1588873542,536870912
1588873545,536870912
1588873548,536870912
1588873551,536870912
1588873554,536870912
1588873557,536870912
1588873560,536870912
1588873563,536870912
1588873566,536870912
1588873569,536870912
1588873572,536870912
1588873575,536870912
1588873578,536870912
1588873581,536870912
1588873584,536870912
1588873587,536870912
1588873590,536870912
1588873593,536870912
1588873596,536870912
1588873599,536870912
1588873602,536870912
1588873605,536870912
1588873608,536870912
1588873611,536870912
1588873614,536870912
1588873617,536870912
1588873620,536870912
1588873623,536870912
1588873626,536870912
1588873629,536870912
1588873632,536870912
1588873635,536870912
1588873638,536870912
1588873641,536870912
1588873644,536870912
1588873647,536870912
1588873650,536870912
1588873653,536870912
1588873656,536870912
1588873659,536870912
1588873662,536870912
1588873665,536870912
1588873668,536870912
1588873671,536870912
1588873674,536870912
1588873677,536870912
1588873680,536870912
1588873683,536870912
1588873686,536870912
1588873689,536870912
1588873692,536870912
1588873695,536870912
1588873698,536870912
1588873701,536870912
1588873704,536870912
1588873707,536870912
1588873710,536870912
1588873713,536870912
1588873716,536870912
1588873719,536870912
1588873722,536870912
1588873725,536870912
1588873728,536870912
1588873731,536870912
1588873734,536870912
1588873737,536870912
1588873740,536870912
1588873743,536870912
1588873746,536870912
1588873749,536870912
1588873752,536870912
1588873755,536870912
1588873758,536870912
1588873761,536870912
1588873764,536870912
1588873767,536870912
1588873770,536870912
1588873773,536870912
1588873776,536870912
1588873779,536870912
1588873782,536870912
1588873785,536870912
1588873788,536870912
1588873791,536870912
1588873794,536870912
1588873797,536870912
1588873800,536870912
1588873803,536870912
1588873806,536870912
1588873809,536870912
1588873812,536870912
1588873815,536870912
1588873818,536870912
1588873821,536870912
1588873824,536870912
1588873827,536870912
1588873830,536870912
1588873833,536870912
1588873836,536870912
1588873839,536870912
1588873842,536870912
1588873845,536870912
1588873848,536870912
1588873851,536870912
1588873854,536870912
1588873857,536870912
1588873860,536870912
1588873863,536870912
1588873866,536870912
1588873869,536870912
1588873872,536870912
1588873875,536870912
1588873878,536870912
1588873881,536870912
1588873884,536870912
1588873887,536870912
1588873890,536870912
1588873893,536870912
1588873896,536870912
1588873899,536870912
1588873902,536870912
1588873905,536870912
1588873908,536870912
1588873911,536870912
1588873914,536870912
1588873917,536870912
1588873920,536870912
1588873923,536870912
1588873926,536870912
1588873929,536870912
1588873932,536870912
1588873935,536870912
1588873938,536870912
1588873941,536870912
1588873944,536870912
1588873947,536870912
1588873950,536870912
1588873953,536870912
1588873956,536870912
1588873959,536870912
1588873962,536870912
1588873965,536870912
1588873968,536870912
1588873971,536870912
1588873974,536870912
1588873977,536870912
1588873980,536870912
1588873983,536870912
1588873986,536870912
1588873989,536870912
1588873992,536870912
1588873995,536870912
1588873998,536870912
1588874001,536870912
1588874004,536870912
1588874007,536870912
1588874010,536870912
1588874013,536870912
1588874016,536870912
1588874019,536870912
1588874022,536870912
